DateTime,Depth,temp
2020-06-10,0.3,19.30645833333333
2020-06-10,0.55,19.308125
2020-06-10,0.8,19.307708333333334
2020-06-10,1.05,19.307708333333334
2020-06-10,1.3,19.307083333333335
2020-06-10,1.55,19.304166666666667
2020-06-10,1.8,19.301875
2020-06-10,2.05,19.297916666666666
2020-06-11,0.05,19.14875
2020-06-11,0.3,19.151458333333334
2020-06-11,0.55,19.150833333333335
2020-06-11,0.8,19.148541666666667
2020-06-11,1.05,19.147708333333334
2020-06-11,1.3,19.146875
2020-06-11,1.55,19.144375
2020-06-11,1.8,19.141041666666666
2020-06-11,2.05,19.13875
2020-06-12,0.05,19.336458333333333
2020-06-12,0.3,19.338333333333335
2020-06-12,0.55,19.335833333333333
2020-06-12,0.8,19.33375
2020-06-12,1.05,19.33125
2020-06-12,1.3,19.328541666666666
2020-06-12,1.55,19.325625
2020-06-12,1.8,19.321666666666665
2020-06-12,2.05,19.316666666666666
2020-06-13,0.05,19.418125
2020-06-13,0.3,19.423333333333332
2020-06-13,0.55,19.424375
2020-06-13,0.8,19.424791666666668
2020-06-13,1.05,19.424791666666668
2020-06-13,1.3,19.424583333333334
2020-06-13,1.55,19.423333333333332
2020-06-13,1.8,19.420208333333335
2020-06-13,2.05,19.418541666666666
2020-06-14,0.05,19.088541666666668
2020-06-14,0.3,19.095625
2020-06-14,0.55,19.097916666666666
2020-06-14,0.8,19.099375
2020-06-14,1.05,19.1
2020-06-14,1.3,19.100625
2020-06-14,1.55,19.09979166666667
2020-06-14,1.8,19.09875
2020-06-14,2.05,19.09875
2020-06-15,0.05,19.591458333333332
2020-06-15,0.3,19.588541666666668
2020-06-15,0.55,19.589375
2020-06-15,0.8,19.586041666666667
2020-06-15,1.05,19.581875
2020-06-15,1.3,19.576666666666668
2020-06-15,1.55,19.57125
2020-06-15,1.8,19.564375
2020-06-15,2.05,19.557916666666667
2020-06-16,0.05,20.668958333333332
2020-06-16,0.3,20.672291666666666
2020-06-16,0.55,20.645833333333332
2020-06-16,0.8,20.598333333333333
2020-06-16,1.05,20.574375
2020-06-16,1.3,20.565208333333334
2020-06-16,1.55,20.554375
2020-06-16,1.8,20.536875
2020-06-16,2.05,20.508333333333333
2020-06-17,0.05,21.076041666666665
2020-06-17,0.3,21.065416666666668
2020-06-17,0.55,21.058958333333333
2020-06-17,0.8,21.0525
2020-06-17,1.05,21.046875
2020-06-17,1.3,21.040625
2020-06-17,1.55,21.035416666666666
2020-06-17,1.8,21.029375
2020-06-17,2.05,21.024583333333332
2020-06-18,0.05,21.473958333333332
2020-06-18,0.3,21.47854166666667
2020-06-18,0.55,21.477916666666665
2020-06-18,0.8,21.477083333333333
2020-06-18,1.05,21.477291666666666
2020-06-18,1.3,21.476041666666667
2020-06-18,1.55,21.4725
2020-06-18,1.8,21.463541666666668
2020-06-18,2.05,21.455416666666668
2020-06-19,0.05,20.698125
2020-06-19,0.3,20.707916666666666
2020-06-19,0.55,20.706458333333334
2020-06-19,0.8,20.705
2020-06-19,1.05,20.704791666666665
2020-06-19,1.3,20.704375
2020-06-19,1.55,20.7025
2020-06-19,1.8,20.702083333333334
2020-06-19,2.05,20.698958333333334
2020-06-20,0.05,20.525833333333335
2020-06-20,0.3,20.531666666666666
2020-06-20,0.55,20.529374999999998
2020-06-20,0.8,20.5275
2020-06-20,1.05,20.52625
2020-06-20,1.3,20.522708333333334
2020-06-20,1.55,20.517083333333332
2020-06-20,1.8,20.513749999999998
2020-06-20,2.05,20.508333333333333
2020-06-21,0.05,20.78
2020-06-21,0.3,20.784583333333334
2020-06-21,0.55,20.784166666666668
2020-06-21,0.8,20.780625
2020-06-21,1.05,20.773541666666667
2020-06-21,1.3,20.761875
2020-06-21,1.55,20.750416666666666
2020-06-21,1.8,20.734583333333333
2020-06-21,2.05,20.71125
