DateTime,Depth,temp
2019-09-05,1,18.562708333333333
2019-09-05,1.5,18.495416666666667
2019-09-05,2,18.438958333333332
2019-09-05,2.5,18.387708333333332
2019-09-05,3,18.345625
2019-09-05,3.5,18.285208333333333
2019-09-05,4,18.155833333333334
2019-09-05,4.5,17.810416666666665
2019-09-06,0.05,18.152916666666666
2019-09-06,0.5,18.136875
2019-09-06,1,18.125
2019-09-06,1.5,18.087708333333335
2019-09-06,2,18.078541666666666
2019-09-06,2.5,18.065625
2019-09-06,3,18.056666666666665
2019-09-06,3.5,18.031041666666667
2019-09-06,4,17.989166666666666
2019-09-06,4.5,17.717083333333335
2019-09-07,0.05,18.04083333333333
2019-09-07,0.5,18.039375
2019-09-07,1,18.022708333333334
2019-09-07,1.5,17.979375
2019-09-07,2,17.940833333333334
2019-09-07,2.5,17.90875
2019-09-07,3,17.878125
2019-09-07,3.5,17.841458333333332
2019-09-07,4,17.789791666666666
2019-09-07,4.5,17.5825
2019-09-08,0.05,17.61541666666667
2019-09-08,0.5,17.605
2019-09-08,1,17.59166666666667
2019-09-08,1.5,17.558958333333333
2019-09-08,2,17.546458333333334
2019-09-08,2.5,17.532291666666666
2019-09-08,3,17.516041666666666
2019-09-08,3.5,17.484791666666666
2019-09-08,4,17.436666666666667
2019-09-08,4.5,17.262083333333333
2019-09-10,0.05,17.460625
2019-09-10,0.5,17.370833333333334
2019-09-10,1,17.244791666666668
2019-09-10,1.5,17.157291666666666
2019-09-10,2,17.111666666666668
2019-09-10,2.5,17.073541666666667
2019-09-10,3,17.047916666666666
2019-09-10,3.5,17.00875
2019-09-10,4,16.971666666666668
2019-09-10,4.5,16.880625000000002
2019-09-11,0.05,17.989791666666665
2019-09-11,0.5,17.95520833333333
2019-09-11,1,17.75208333333333
2019-09-11,1.5,17.494791666666668
2019-09-11,2,17.317916666666665
2019-09-11,2.5,17.218125
2019-09-11,3,17.154166666666665
2019-09-11,3.5,17.091458333333332
2019-09-11,4,17.02625
2019-09-11,4.5,16.8825
2019-09-12,0.05,17.003958333333333
2019-09-12,0.5,17.00958333333333
2019-09-12,1,17.011458333333334
2019-09-12,1.5,17.005625
2019-09-12,2,17.005625
2019-09-12,2.5,16.995416666666667
2019-09-12,3,16.976458333333333
2019-09-12,3.5,16.955
2019-09-12,4,16.921666666666667
2019-09-12,4.5,16.798750000000002
2019-09-13,0.05,16.555625
2019-09-13,0.5,16.55625
2019-09-13,1,16.554375
2019-09-13,1.5,16.546458333333334
2019-09-13,2,16.54104166666667
2019-09-13,2.5,16.522708333333334
2019-09-13,3,16.505208333333332
2019-09-13,3.5,16.488125
2019-09-13,4,16.471041666666668
2019-09-13,4.5,16.430208333333333
2019-09-14,0.05,16.73875
2019-09-14,0.5,16.669375
2019-09-14,1,16.57125
2019-09-14,1.5,16.444583333333334
2019-09-14,2,16.407916666666665
2019-09-14,2.5,16.377083333333335
2019-09-14,3,16.349375
2019-09-14,3.5,16.315416666666668
2019-09-14,4,16.276041666666668
2019-09-14,4.5,16.20916666666667
2019-09-15,0.05,17.375625
2019-09-15,0.5,17.32
2019-09-15,1,17.104583333333334
2019-09-15,1.5,16.797708333333333
2019-09-15,2,16.580416666666668
2019-09-15,2.5,16.381875
2019-09-15,3,16.293125
2019-09-15,3.5,16.207916666666666
2019-09-15,4,16.112291666666668
2019-09-15,4.5,16.018958333333334
2019-09-16,0.05,18.25375
2019-09-16,0.5,17.839166666666667
2019-09-16,1,17.495625
2019-09-16,1.5,17.14125
2019-09-16,2,16.787083333333335
2019-09-16,2.5,16.534375
2019-09-16,3,16.397083333333335
2019-09-16,3.5,16.25625
2019-09-16,4,16.148125
2019-09-16,4.5,16.04
2019-09-17,0.05,19.675625
2019-09-17,0.5,19.456458333333334
2019-09-17,1,18.25875
2019-09-17,1.5,17.533958333333334
2019-09-17,2,17.065416666666668
2019-09-17,2.5,16.731666666666666
2019-09-17,3,16.518541666666668
2019-09-17,3.5,16.362916666666667
2019-09-17,4,16.218541666666667
2019-09-17,4.5,16.082708333333333
2019-09-18,0.05,19.434375
2019-09-18,0.5,19.403125
2019-09-18,1,19.112083333333334
2019-09-18,1.5,18.238333333333333
2019-09-18,2,17.43875
2019-09-18,2.5,16.920208333333335
2019-09-18,3,16.625208333333333
2019-09-18,3.5,16.448541666666667
2019-09-18,4,16.27375
2019-09-18,4.5,16.090208333333333
2019-09-19,0.05,20.087291666666665
2019-09-19,0.5,19.895416666666666
2019-09-19,1,19.670208333333335
2019-09-19,1.5,18.61625
2019-09-19,2,17.526666666666667
2019-09-19,2.5,16.911458333333332
2019-09-19,3,16.665
2019-09-19,3.5,16.495625
2019-09-19,4,16.301875
2019-09-19,4.5,16.09375
2019-09-20,0.05,20.702291666666667
2019-09-20,0.5,20.487708333333334
2019-09-20,1,20.004791666666666
2019-09-20,1.5,18.969166666666666
2019-09-20,2,17.835833333333333
2019-09-20,2.5,17.1325
2019-09-20,3,16.793333333333333
2019-09-20,3.5,16.575416666666666
2019-09-20,4,16.366875
2019-09-20,4.5,16.112916666666667
2019-09-21,0.05,21.062916666666666
2019-09-21,0.5,21.015416666666667
2019-09-21,1,20.667291666666667
2019-09-21,1.5,19.462916666666665
2019-09-21,2,18.106458333333332
2019-09-21,2.5,17.3275
2019-09-21,3,16.925416666666667
2019-09-21,3.5,16.668333333333333
2019-09-21,4,16.397083333333335
2019-09-21,4.5,16.112083333333334
2019-09-22,0.05,20.701041666666665
2019-09-22,0.5,20.674583333333334
2019-09-22,1,20.548333333333332
2019-09-22,1.5,19.274166666666666
2019-09-22,2,18.029791666666668
2019-09-22,2.5,17.385
2019-09-22,3,16.976875
2019-09-22,3.5,16.70104166666667
2019-09-22,4,16.422916666666666
2019-09-22,4.5,16.104166666666668
2019-09-23,0.05,19.918541666666666
2019-09-23,0.5,19.812708333333333
2019-09-23,1,19.708125
2019-09-23,1.5,19.408125
2019-09-23,2,18.282291666666666
2019-09-23,2.5,17.556041666666665
2019-09-23,3,17.085208333333334
2019-09-23,3.5,16.769583333333333
2019-09-23,4,16.45875
2019-09-23,4.5,16.113958333333333
2019-09-24,0.05,19.318125
2019-09-24,0.5,19.2625
2019-09-24,1,19.13104166666667
2019-09-24,1.5,19.007083333333334
2019-09-24,2,18.663333333333334
2019-09-24,2.5,17.948125
2019-09-24,3,17.301875
2019-09-24,3.5,16.876666666666665
2019-09-24,4,16.5325
2019-09-24,4.5,16.137083333333333
2019-09-25,0.05,19.399166666666666
2019-09-25,0.5,19.374375
2019-09-25,1,19.27875
2019-09-25,1.5,19.079791666666665
2019-09-25,2,18.692916666666665
2019-09-25,2.5,18.092708333333334
2019-09-25,3,17.412083333333335
2019-09-25,3.5,16.952708333333334
2019-09-25,4,16.58020833333333
2019-09-25,4.5,16.210833333333333
2019-09-26,0.05,18.389583333333334
2019-09-26,0.5,18.393333333333334
2019-09-26,1,18.34875
2019-09-26,1.5,18.270416666666666
2019-09-26,2,18.218541666666667
2019-09-26,2.5,17.972291666666667
2019-09-26,3,17.525833333333335
2019-09-26,3.5,17.095208333333332
2019-09-26,4,16.681666666666665
2019-09-26,4.5,16.230833333333333
2019-09-27,0.05,17.65625
2019-09-27,0.5,17.66125
2019-09-27,1,17.660416666666666
2019-09-27,1.5,17.6475
2019-09-27,2,17.614375
2019-09-27,2.5,17.557083333333335
2019-09-27,3,17.427083333333332
2019-09-27,3.5,17.13
2019-09-27,4,16.768958333333334
2019-09-27,4.5,16.265208333333334
2019-09-28,0.05,17.077916666666667
2019-09-28,0.5,17.055833333333332
2019-09-28,1,17.040208333333332
2019-09-28,1.5,17.0175
2019-09-28,2,16.973958333333332
2019-09-28,2.5,16.92625
2019-09-28,3,16.905208333333334
2019-09-28,3.5,16.862291666666668
2019-09-28,4,16.725
2019-09-28,4.5,16.346458333333334
2019-09-29,0.05,16.513333333333332
2019-09-29,0.5,16.511875
2019-09-29,1,16.511458333333334
2019-09-29,1.5,16.50625
2019-09-29,2,16.49875
2019-09-29,2.5,16.475833333333334
2019-09-29,3,16.45145833333333
2019-09-29,3.5,16.415208333333332
2019-09-29,4,16.359791666666666
2019-09-29,4.5,16.234791666666666
2019-09-30,0.05,16.07
2019-09-30,0.5,16.055625
2019-09-30,1,16.030625
2019-09-30,1.5,15.985416666666667
2019-09-30,2,15.964583333333334
2019-09-30,2.5,15.951041666666667
2019-09-30,3,15.947083333333333
2019-09-30,3.5,15.936458333333333
2019-09-30,4,15.924791666666668
2019-09-30,4.5,15.897083333333333
2019-10-01,0.05,16.651458333333334
2019-10-01,0.5,16.570416666666667
2019-10-01,1,16.362291666666668
2019-10-01,1.5,16.137291666666666
2019-10-01,2,15.9725
2019-10-01,2.5,15.883125
2019-10-01,3,15.845416666666667
2019-10-01,3.5,15.813333333333334
2019-10-01,4,15.774583333333334
2019-10-01,4.5,15.695833333333333
2019-10-02,0.05,15.604791666666667
2019-10-02,0.5,15.606041666666666
2019-10-02,1,15.605208333333334
2019-10-02,1.5,15.601875
2019-10-02,2,15.595
2019-10-02,2.5,15.586666666666666
2019-10-02,3,15.580625
2019-10-02,3.5,15.567916666666667
2019-10-02,4,15.55625
2019-10-02,4.5,15.53125
2019-10-03,0.05,14.899166666666666
2019-10-03,0.5,14.901666666666667
2019-10-03,1,14.901666666666667
2019-10-03,1.5,14.897083333333333
2019-10-03,2,14.895
2019-10-03,2.5,14.886666666666667
2019-10-03,3,14.879791666666666
2019-10-03,3.5,14.865833333333333
2019-10-03,4,14.849583333333333
2019-10-03,4.5,14.827708333333334
2019-10-04,0.05,14.33125
2019-10-04,0.5,14.331041666666666
2019-10-04,1,14.33125
2019-10-04,1.5,14.328333333333333
2019-10-04,2,14.328333333333333
2019-10-04,2.5,14.322708333333333
2019-10-04,3,14.320625
2019-10-04,3.5,14.3125
2019-10-04,4,14.301875
2019-10-04,4.5,14.282916666666667
2019-10-05,0.05,13.707291666666666
2019-10-05,0.5,13.719375
2019-10-05,1,13.723541666666666
2019-10-05,1.5,13.723541666666666
2019-10-05,2,13.724375
2019-10-05,2.5,13.722916666666666
2019-10-05,3,13.723541666666666
2019-10-05,3.5,13.720833333333333
2019-10-05,4,13.7175
2019-10-05,4.5,13.706666666666667
2020-06-18,0.05,22.663541666666667
2020-06-18,0.5,22.577083333333334
2020-06-18,1,22.009375
2020-06-18,1.5,21.312083333333334
2020-06-18,2,20.423958333333335
2020-06-18,2.5,19.83125
2020-06-18,3,18.917083333333334
2020-06-18,3.5,16.915208333333332
2020-06-18,4,14.674375
2020-06-18,4.5,12.888125
2020-06-19,0.05,23.172083333333333
2020-06-19,0.5,23.138541666666665
2020-06-19,1,22.820625
2020-06-19,1.5,21.851875
2020-06-19,2,20.716458333333332
2020-06-19,2.5,19.973541666666666
2020-06-19,3,19.00875
2020-06-19,3.5,17.10333333333333
2020-06-19,4,14.80375
2020-06-19,4.5,12.974791666666667
2020-06-20,0.05,22.628125
2020-06-20,0.5,22.593958333333333
2020-06-20,1,22.543125
2020-06-20,1.5,22.117291666666667
2020-06-20,2,20.95916666666667
2020-06-20,2.5,20.142083333333332
2020-06-20,3,19.11541666666667
2020-06-20,3.5,17.187708333333333
2020-06-20,4,14.866458333333334
2020-06-20,4.5,13.020833333333334
2020-06-21,0.05,22.495416666666667
2020-06-21,0.5,22.436666666666667
2020-06-21,1,22.214583333333334
2020-06-21,1.5,22.066458333333333
2020-06-21,2,21.330208333333335
2020-06-21,2.5,20.334791666666668
2020-06-21,3,19.155625
2020-06-21,3.5,17.24375
2020-06-21,4,14.991041666666666
2020-06-21,4.5,13.081041666666668
2020-06-22,0.05,22.7125
2020-06-22,0.5,22.7075
2020-06-22,1,22.641875
2020-06-22,1.5,22.26770833333333
2020-06-22,2,21.535625
2020-06-22,2.5,20.448333333333334
2020-06-22,3,19.2125
2020-06-22,3.5,17.300833333333333
2020-06-22,4,15.099166666666667
2020-06-22,4.5,13.236666666666666
2020-06-23,0.05,22.185
2020-06-23,0.5,22.188541666666666
2020-06-23,1,22.174791666666668
2020-06-23,1.5,22.107083333333332
2020-06-23,2,21.752083333333335
2020-06-23,2.5,20.56375
2020-06-23,3,19.307916666666667
2020-06-23,3.5,17.373958333333334
2020-06-23,4,15.262708333333332
2020-06-23,4.5,13.250208333333333
2020-06-24,0.05,21.549583333333334
2020-06-24,0.5,21.515625
2020-06-24,1,21.390208333333334
2020-06-24,1.5,21.279583333333335
2020-06-24,2,21.187916666666666
2020-06-24,2.5,20.766458333333333
2020-06-24,3,19.498333333333335
2020-06-24,3.5,17.488541666666666
2020-06-24,4,15.285416666666666
2020-06-24,4.5,13.366041666666666
2020-06-25,0.05,22.00583333333333
2020-06-25,0.5,21.725208333333335
2020-06-25,1,21.43375
2020-06-25,1.5,21.261666666666667
2020-06-25,2,21.149375
2020-06-25,2.5,20.90625
2020-06-25,3,19.853125
2020-06-25,3.5,17.704791666666665
2020-06-25,4,15.415208333333334
2020-06-25,4.5,13.462083333333332
2020-06-26,0.05,22.877291666666668
2020-06-26,0.5,22.745625
2020-06-26,1,22.249375
2020-06-26,1.5,21.905416666666667
2020-06-26,2,21.565208333333334
2020-06-26,2.5,21.138125
2020-06-26,3,20.002708333333334
2020-06-26,3.5,17.722708333333333
2020-06-26,4,15.536666666666667
2020-06-26,4.5,13.543125
2020-06-27,0.05,23.824791666666666
2020-06-27,0.5,23.716041666666666
2020-06-27,1,23.239791666666665
2020-06-27,1.5,22.6
2020-06-27,2,21.913333333333334
2020-06-27,2.5,21.2825
2020-06-27,3,20.051041666666666
2020-06-27,3.5,17.90625
2020-06-27,4,15.648333333333333
2020-06-27,4.5,13.662916666666666
2020-06-28,0.05,24.640416666666667
2020-06-28,0.5,24.494583333333335
2020-06-28,1,24.022083333333335
2020-06-28,1.5,23.500208333333333
2020-06-28,2,22.655833333333334
2020-06-28,2.5,21.736250000000002
2020-06-28,3,20.3575
2020-06-28,3.5,18.047083333333333
2020-06-28,4,15.754791666666666
2020-06-28,4.5,13.764791666666667
2020-06-29,0.05,24.971875
2020-06-29,0.5,24.944166666666668
2020-06-29,1,24.781666666666666
2020-06-29,1.5,24.345416666666665
2020-06-29,2,23.308333333333334
2020-06-29,2.5,22.040416666666665
2020-06-29,3,20.463541666666668
2020-06-29,3.5,18.176041666666666
2020-06-29,4,15.948958333333334
2020-06-29,4.5,13.8925
2020-06-30,0.05,25.243125
2020-06-30,0.5,25.122708333333332
2020-06-30,1,24.844791666666666
2020-06-30,1.5,24.5125
2020-06-30,2,23.725208333333335
2020-06-30,2.5,22.171875
2020-06-30,3,20.375625
2020-06-30,3.5,18.289583333333333
2020-06-30,4,16.005625
2020-06-30,4.5,13.98
2020-07-01,0.05,26.94125
2020-07-01,0.5,26.682083333333335
2020-07-01,1,26.163333333333334
2020-07-01,1.5,25.190416666666668
2020-07-01,2,23.995416666666667
2020-07-01,2.5,22.38125
2020-07-01,3,20.625416666666666
2020-07-01,3.5,18.463958333333334
2020-07-01,4,16.155208333333334
2020-07-01,4.5,14.066666666666666
2020-07-02,0.05,27.618333333333332
2020-07-02,0.5,27.346458333333334
2020-07-02,1,26.711041666666667
2020-07-02,1.5,25.625416666666666
2020-07-02,2,24.31375
2020-07-02,2.5,22.72
2020-07-02,3,20.88083333333333
2020-07-02,3.5,18.617708333333333
2020-07-02,4,16.27125
2020-07-02,4.5,14.154583333333333
2020-07-03,0.05,27.602708333333332
2020-07-03,0.5,27.17
2020-07-03,1,26.805625
2020-07-03,1.5,26.271875
2020-07-03,2,24.688125
2020-07-03,2.5,22.965
2020-07-03,3,21.029791666666668
2020-07-03,3.5,18.724375
2020-07-03,4,16.340833333333332
2020-07-03,4.5,14.206041666666666
2020-07-04,0.05,28.335
2020-07-04,0.5,27.825833333333332
2020-07-04,1,27.366666666666667
2020-07-04,1.5,26.754583333333333
2020-07-04,2,25.164583333333333
2020-07-04,2.5,23.285833333333333
2020-07-04,3,21.226666666666667
2020-07-04,3.5,18.885
2020-07-04,4,16.50979166666667
2020-07-04,4.5,14.309583333333332
2020-07-05,0.05,28.747708333333332
2020-07-05,0.5,28.37875
2020-07-05,1,27.946666666666665
2020-07-05,1.5,27.328125
2020-07-05,2,25.638125
2020-07-05,2.5,23.592083333333335
2020-07-05,3,21.441875
2020-07-05,3.5,19.0275
2020-07-05,4,16.646875
2020-07-05,4.5,14.436666666666667
2020-07-06,0.05,28.64625
2020-07-06,0.5,28.598333333333333
2020-07-06,1,28.296458333333334
2020-07-06,1.5,27.785833333333333
2020-07-06,2,26.02625
2020-07-06,2.5,23.839791666666667
2020-07-06,3,21.601041666666667
2020-07-06,3.5,19.163125
2020-07-06,4,16.764583333333334
2020-07-06,4.5,14.526041666666666
2020-07-07,0.05,28.450208333333332
2020-07-07,0.5,28.198958333333334
2020-07-07,1,28.0125
2020-07-07,1.5,27.756875
2020-07-07,2,26.31875
2020-07-07,2.5,24.066458333333333
2020-07-07,3,21.787708333333335
2020-07-07,3.5,19.306041666666665
2020-07-07,4,16.820625
2020-07-07,4.5,14.609375
2020-07-08,0.05,28.324583333333333
2020-07-08,0.5,28.26625
2020-07-08,1,28.094583333333333
2020-07-08,1.5,27.821666666666665
2020-07-08,2,26.899791666666665
2020-07-08,2.5,24.426458333333333
2020-07-08,3,21.900625
2020-07-08,3.5,19.403125
2020-07-08,4,16.935
2020-07-08,4.5,14.705208333333333
2020-07-09,0.05,27.327083333333334
2020-07-09,0.5,27.311666666666667
2020-07-09,1,27.265416666666667
2020-07-09,1.5,27.180625
2020-07-09,2,26.840625
2020-07-09,2.5,24.736666666666668
2020-07-09,3,22.12375
2020-07-09,3.5,19.703333333333333
2020-07-09,4,17.16875
2020-07-09,4.5,14.902708333333333
2020-07-10,0.05,26.718125
2020-07-10,0.5,26.672708333333333
2020-07-10,1,26.553333333333335
2020-07-10,1.5,26.414166666666667
2020-07-10,2,26.2075
2020-07-10,2.5,24.963541666666668
2020-07-10,3,22.244791666666668
2020-07-10,3.5,19.860208333333333
2020-07-10,4,17.328125
2020-07-10,4.5,15.023541666666667
2020-07-11,0.05,26.753541666666667
2020-07-11,0.5,26.718333333333334
2020-07-11,1,26.544583333333332
2020-07-11,1.5,26.30645833333333
2020-07-11,2,26.115833333333335
2020-07-11,2.5,25.340416666666666
2020-07-11,3,22.6075
2020-07-11,3.5,19.968958333333333
2020-07-11,4,17.398541666666667
2020-07-11,4.5,15.096041666666666
2020-07-12,0.05,26.216041666666666
2020-07-12,0.5,26.213541666666668
2020-07-12,1,26.177291666666665
2020-07-12,1.5,26.111666666666668
2020-07-12,2,25.921041666666667
2020-07-12,2.5,25.501666666666665
2020-07-12,3,22.831458333333334
2020-07-12,3.5,20.070416666666667
2020-07-12,4,17.486041666666665
2020-07-12,4.5,15.158333333333333
2020-07-13,0.05,25.919375
2020-07-13,0.5,25.825625
2020-07-13,1,25.580208333333335
2020-07-13,1.5,25.486666666666668
2020-07-13,2,25.353125
2020-07-13,2.5,25.135833333333334
2020-07-13,3,23.222291666666667
2020-07-13,3.5,20.161458333333332
2020-07-13,4,17.557291666666668
2020-07-13,4.5,15.194791666666667
2020-07-14,0.05,25.7275
2020-07-14,0.5,25.737083333333334
2020-07-14,1,25.6975
2020-07-14,1.5,25.451458333333335
2020-07-14,2,25.298958333333335
2020-07-14,2.5,25.002916666666668
2020-07-14,3,23.401666666666667
2020-07-14,3.5,20.369791666666668
2020-07-14,4,17.709166666666665
2020-07-14,4.5,15.324791666666666
2020-07-15,0.05,24.947291666666665
2020-07-15,0.5,24.70625
2020-07-15,1,24.503541666666667
2020-07-15,1.5,24.43625
2020-07-15,2,24.378958333333333
2020-07-15,2.5,24.29375
2020-07-15,3,23.140208333333334
2020-07-15,3.5,20.46375
2020-07-15,4,17.790416666666665
2020-07-15,4.5,15.385208333333333
2020-07-16,0.05,24.803333333333335
2020-07-16,0.5,24.74375
2020-07-16,1,24.545208333333335
2020-07-16,1.5,24.354583333333334
2020-07-16,2,24.2275
2020-07-16,2.5,24.030416666666667
2020-07-16,3,23.27
2020-07-16,3.5,20.777916666666666
2020-07-16,4,17.891458333333333
2020-07-16,4.5,15.468958333333333
2020-07-17,0.05,25.436041666666668
2020-07-17,0.5,24.939791666666668
2020-07-17,1,24.722291666666667
2020-07-17,1.5,24.523125
2020-07-17,2,24.348541666666666
2020-07-17,2.5,24.092916666666667
2020-07-17,3,23.365625
2020-07-17,3.5,20.844375
2020-07-17,4,18.009375
2020-07-17,4.5,15.531875
2020-07-18,0.05,26.647708333333334
2020-07-18,0.5,26.187083333333334
2020-07-18,1,25.589375
2020-07-18,1.5,25.151041666666668
2020-07-18,2,24.653958333333332
2020-07-18,2.5,24.334375
2020-07-18,3,23.529583333333335
2020-07-18,3.5,21.14666666666667
2020-07-18,4,18.230208333333334
2020-07-18,4.5,15.675416666666667
2020-07-19,0.05,26.95875
2020-07-19,0.5,26.800625
2020-07-19,1,26.285625
2020-07-19,1.5,25.727083333333333
2020-07-19,2,25.110416666666666
2020-07-19,2.5,24.611458333333335
2020-07-19,3,23.649583333333332
2020-07-19,3.5,21.474375
2020-07-19,4,18.41625
2020-07-19,4.5,15.874583333333334
2020-07-20,0.05,25.575416666666666
2020-07-20,0.5,25.565833333333334
2020-07-20,1,25.517916666666668
2020-07-20,1.5,25.370416666666667
2020-07-20,2,25.139166666666668
2020-07-20,2.5,24.696041666666666
2020-07-20,3,23.653958333333332
2020-07-20,3.5,21.441666666666666
2020-07-20,4,18.513958333333335
2020-07-20,4.5,15.915416666666667
2020-07-21,0.05,24.481458333333332
2020-07-21,0.5,24.49041666666667
2020-07-21,1,24.488125
2020-07-21,1.5,24.454791666666665
2020-07-21,2,24.394791666666666
2020-07-21,2.5,24.33416666666667
2020-07-21,3,23.879583333333333
2020-07-21,3.5,21.795
2020-07-21,4,18.5575
2020-07-21,4.5,15.9575
2020-07-22,0.05,23.386458333333334
2020-07-22,0.5,23.392291666666665
2020-07-22,1,23.392083333333332
2020-07-22,1.5,23.379791666666666
2020-07-22,2,23.365
2020-07-22,2.5,23.34
2020-07-22,3,23.245
2020-07-22,3.5,22.11125
2020-07-22,4,18.578541666666666
2020-07-22,4.5,16.013333333333332
2020-07-23,0.05,23.300833333333333
2020-07-23,0.5,23.136666666666667
2020-07-23,1,22.985416666666666
2020-07-23,1.5,22.848333333333333
2020-07-23,2,22.784375
2020-07-23,2.5,22.753125
2020-07-23,3,22.679166666666667
2020-07-23,3.5,21.90625
2020-07-23,4,18.715625
2020-07-23,4.5,16.055625
2020-07-24,0.05,23.987708333333334
2020-07-24,0.5,23.867916666666666
2020-07-24,1,23.562916666666666
2020-07-24,1.5,23.234583333333333
2020-07-24,2,22.991875
2020-07-24,2.5,22.789375
2020-07-24,3,22.58770833333333
2020-07-24,3.5,21.868125
2020-07-24,4,18.847708333333333
2020-07-24,4.5,16.0975
2020-07-25,0.05,24.553125
2020-07-25,0.5,24.457708333333333
2020-07-25,1,24.107708333333335
2020-07-25,1.5,23.70375
2020-07-25,2,23.30125
2020-07-25,2.5,23.024791666666665
2020-07-25,3,22.659583333333334
2020-07-25,3.5,21.799583333333334
2020-07-25,4,19.000208333333333
2020-07-25,4.5,16.224166666666665
2020-07-26,0.05,24.855208333333334
2020-07-26,0.5,24.710208333333334
2020-07-26,1,24.465833333333332
2020-07-26,1.5,24.088958333333334
2020-07-26,2,23.498124999999998
2020-07-26,2.5,23.084583333333335
2020-07-26,3,22.746041666666667
2020-07-26,3.5,21.722916666666666
2020-07-26,4,19.185416666666665
2020-07-26,4.5,16.39
2020-07-27,0.05,24.885625
2020-07-27,0.5,24.7225
2020-07-27,1,24.485208333333333
2020-07-27,1.5,24.289583333333333
2020-07-27,2,23.747083333333332
2020-07-27,2.5,23.298541666666665
2020-07-27,3,22.85729166666667
2020-07-27,3.5,21.756666666666668
2020-07-27,4,19.261666666666667
2020-07-27,4.5,16.48229166666667
2020-07-28,0.05,24.675625
2020-07-28,0.5,24.527708333333333
2020-07-28,1,24.329791666666665
2020-07-28,1.5,24.1425
2020-07-28,2,23.973541666666666
2020-07-28,2.5,23.611458333333335
2020-07-28,3,23.072291666666665
2020-07-28,3.5,21.907083333333333
2020-07-28,4,19.375208333333333
2020-07-28,4.5,16.588333333333335
2020-07-29,0.05,24.890416666666667
2020-07-29,0.5,24.738958333333333
2020-07-29,1,24.516458333333333
2020-07-29,1.5,24.31
2020-07-29,2,24.137916666666666
2020-07-29,2.5,23.81625
2020-07-29,3,23.257083333333334
2020-07-29,3.5,21.909375
2020-07-29,4,19.464375
2020-07-29,4.5,16.64125
2020-07-30,0.05,24.551041666666666
2020-07-30,0.5,24.466874999999998
2020-07-30,1,24.360208333333333
2020-07-30,1.5,24.108333333333334
2020-07-30,2,23.982291666666665
2020-07-30,2.5,23.832916666666666
2020-07-30,3,23.355
2020-07-30,3.5,22.035625
2020-07-30,4,19.54
2020-07-30,4.5,16.731041666666666
2020-07-31,0.05,24.772291666666668
2020-07-31,0.5,24.607083333333332
2020-07-31,1,24.383958333333332
2020-07-31,1.5,24.148958333333333
2020-07-31,2,24.003333333333334
2020-07-31,2.5,23.849375
2020-07-31,3,23.391041666666666
2020-07-31,3.5,22.15875
2020-07-31,4,19.577291666666667
2020-07-31,4.5,16.805208333333333
2020-08-01,0.05,25.273333333333333
2020-08-01,0.5,24.732916666666668
2020-08-01,1,24.475416666666668
2020-08-01,1.5,24.268333333333334
2020-08-01,2,24.11541666666667
2020-08-01,2.5,23.940833333333334
2020-08-01,3,23.501041666666666
2020-08-01,3.5,22.199166666666667
2020-08-01,4,19.659375
2020-08-01,4.5,16.906875
2020-08-02,0.05,24.737916666666667
2020-08-02,0.5,24.606041666666666
2020-08-02,1,24.391875
2020-08-02,1.5,24.266458333333333
2020-08-02,2,24.1225
2020-08-02,2.5,23.992916666666666
2020-08-02,3,23.641458333333333
2020-08-02,3.5,22.189791666666668
2020-08-02,4,19.795
2020-08-02,4.5,17.014166666666668
2020-08-03,0.05,22.964791666666667
2020-08-03,0.5,22.922916666666666
2020-08-03,1,22.930208333333333
2020-08-03,1.5,22.908541666666668
2020-08-03,2,22.883541666666666
2020-08-03,2.5,22.86916666666667
2020-08-03,3,22.804166666666667
2020-08-03,3.5,22.3475
2020-08-03,4,19.960833333333333
2020-08-03,4.5,17.039375
2020-08-04,0.05,22.433125
2020-08-04,0.5,22.375833333333333
2020-08-04,1,22.36375
2020-08-04,1.5,22.200625
2020-08-04,2,22.135208333333335
2020-08-04,2.5,22.0825
2020-08-04,3,22.014166666666668
2020-08-04,3.5,21.827083333333334
2020-08-04,4,20.338333333333335
2020-08-04,4.5,17.084791666666668
2020-08-05,0.05,22.316041666666667
2020-08-05,0.5,22.171875
2020-08-05,1,21.99875
2020-08-05,1.5,21.878958333333333
2020-08-05,2,21.780208333333334
2020-08-05,2.5,21.71125
2020-08-05,3,21.60625
2020-08-05,3.5,21.438333333333333
2020-08-05,4,20.42791666666667
2020-08-05,4.5,17.242916666666666
2020-08-06,0.05,22.643333333333334
2020-08-06,0.5,22.511875
2020-08-06,1,22.305416666666666
2020-08-06,1.5,22.044583333333332
2020-08-06,2,21.880416666666665
2020-08-06,2.5,21.751666666666665
2020-08-06,3,21.573333333333334
2020-08-06,3.5,21.299583333333334
2020-08-06,4,20.430208333333333
2020-08-06,4.5,17.408541666666668
2020-08-07,0.05,22.902083333333334
2020-08-07,0.5,22.829166666666666
2020-08-07,1,22.656875
2020-08-07,1.5,22.323541666666667
2020-08-07,2,22.156666666666666
2020-08-07,2.5,21.955416666666668
2020-08-07,3,21.71625
2020-08-07,3.5,21.40125
2020-08-07,4,20.379583333333333
2020-08-07,4.5,17.563541666666666
2020-08-08,0.05,23.181041666666665
2020-08-08,0.5,23.089166666666667
2020-08-08,1,22.956666666666667
