DateTime,Depth,temp
2019-09-25,0.55,28.389375
2019-09-25,0.8,27.709375
2019-09-25,1.05,27.2225
2019-09-26,0.05,30.184583333333332
2019-09-26,0.3,30.059375
2019-09-26,0.55,29.125
2019-09-26,0.8,28.007708333333333
2019-09-26,1.05,27.473333333333333
2019-09-27,0.05,30.421041666666667
2019-09-27,0.3,29.987291666666668
2019-09-27,0.55,29.3875
2019-09-27,0.8,28.523333333333333
2019-09-27,1.05,27.754166666666666
2019-09-28,0.05,28.864375
2019-09-28,0.3,28.699791666666666
2019-09-28,0.55,28.467083333333335
2019-09-28,0.8,28.269791666666666
2019-09-28,1.05,27.910833333333333
2019-09-29,0.05,28.253333333333334
2019-09-29,0.3,28.214583333333334
2019-09-29,0.55,28.112291666666668
2019-09-29,0.8,27.949583333333333
2019-09-29,1.05,27.760833333333334
2019-09-30,0.05,28.3675
2019-09-30,0.3,28.3475
2019-09-30,0.55,28.318125
2019-09-30,0.8,28.257916666666667
2019-09-30,1.05,28.14125
2019-10-01,0.05,28.623333333333335
2019-10-01,0.3,28.615625
2019-10-01,0.55,28.606666666666666
2019-10-01,0.8,28.58875
2019-10-01,1.05,28.561458333333334
2019-10-02,0.05,28.440833333333334
2019-10-02,0.3,28.408125
2019-10-02,0.55,28.368333333333332
2019-10-02,0.8,28.31833333333333
2019-10-02,1.05,28.27375
2019-10-03,0.05,28.590625
2019-10-03,0.3,28.536666666666665
2019-10-03,0.55,28.43125
2019-10-03,0.8,28.350208333333335
2019-10-03,1.05,28.18375
2019-10-04,0.05,28.858958333333334
2019-10-04,0.55,28.089375
2019-10-04,0.8,28.004166666666666
2019-10-04,1.05,27.957291666666666
2019-10-05,0.05,28.468958333333333
2019-10-05,0.3,28.352916666666665
2019-10-05,0.55,28.078958333333333
2019-10-05,0.8,27.896458333333335
2019-10-05,1.05,27.781875
2019-10-06,0.05,27.680208333333333
2019-10-06,0.3,27.681458333333335
2019-10-06,0.55,27.680625
2019-10-06,0.8,27.674166666666668
2019-10-06,1.05,27.665208333333332
2019-10-07,0.05,27.244166666666665
2019-10-07,0.3,27.221041666666668
2019-10-07,0.55,27.178541666666668
2019-10-07,0.8,27.135416666666668
2019-10-07,1.05,27.104791666666667
2019-10-09,0.05,26.938333333333333
2019-10-09,0.3,26.937083333333334
2019-10-09,0.55,26.933125
2019-10-09,0.8,26.922083333333333
2019-10-09,1.05,26.89875
2019-10-10,0.05,26.536666666666665
2019-10-10,0.3,26.541041666666665
2019-10-10,0.55,26.5375
2019-10-10,0.8,26.524791666666665
2019-10-10,1.05,26.50979166666667
2019-10-11,0.05,26.422083333333333
2019-10-11,0.3,26.403958333333332
2019-10-11,0.55,26.35625
2019-10-11,0.8,26.284791666666667
2019-10-11,1.05,26.186041666666668
2019-10-12,0.05,26.733958333333334
2019-10-12,0.3,26.480625
2019-10-12,0.55,26.135416666666668
2019-10-12,0.8,26.030208333333334
2019-10-12,1.05,25.97125
2019-10-13,0.05,27.0925
2019-10-13,0.3,26.529791666666668
2019-10-13,0.55,26.08395833333333
2019-10-13,0.8,25.862291666666668
2019-10-13,1.05,25.721041666666668
2019-10-14,0.05,27.331875
2019-10-14,0.3,26.467291666666668
2019-10-14,0.55,26.109791666666666
2019-10-14,0.8,25.879166666666666
2019-10-14,1.05,25.683125
2019-10-15,0.05,27.17625
2019-10-15,0.3,26.987291666666668
2019-10-15,0.55,26.448541666666667
2019-10-15,0.8,26.061458333333334
2019-10-15,1.05,25.712916666666665
2019-10-16,0.05,26.543958333333332
2019-10-16,0.3,26.530833333333334
2019-10-16,0.55,26.505625000000002
2019-10-16,0.8,26.435208333333332
2019-10-16,1.05,26.365625
2019-10-17,0.05,26.268125
2019-10-17,0.3,26.21666666666667
2019-10-17,0.55,26.131666666666668
2019-10-17,0.8,26.084375
2019-10-17,1.05,26.034166666666668
2019-10-18,0.05,25.103125
2019-10-18,0.3,25.103541666666665
2019-10-18,0.55,25.09979166666667
2019-10-18,0.8,25.085416666666667
2019-10-18,1.05,25.067291666666666
2019-10-19,0.05,24.291458333333335
2019-10-19,0.3,24.28729166666667
2019-10-19,0.55,24.285833333333333
2019-10-19,0.8,24.280416666666667
2019-10-19,1.05,24.276041666666668
2019-10-20,0.05,24.977708333333332
2019-10-20,0.3,24.931041666666665
2019-10-20,0.55,24.88083333333333
2019-10-20,0.8,24.788541666666667
2019-10-20,1.05,24.644166666666667
2019-10-21,0.05,25.498125
2019-10-21,0.3,25.435833333333335
2019-10-21,0.55,25.327291666666667
2019-10-21,0.8,25.120833333333334
2019-10-21,1.05,24.953541666666666
2019-10-22,0.05,25.602083333333333
2019-10-22,0.3,25.575208333333332
2019-10-22,0.55,25.550208333333334
2019-10-22,0.8,25.464375
2019-10-22,1.05,25.291875
2019-10-23,0.05,25.5
2019-10-23,0.3,25.48125
2019-10-23,0.55,25.409583333333334
2019-10-23,0.8,25.338333333333335
2019-10-23,1.05,25.16125
2019-10-24,0.05,24.553125
2019-10-24,0.3,24.538541666666667
2019-10-24,0.55,24.515416666666667
2019-10-24,0.8,24.473958333333332
2019-10-24,1.05,24.424583333333334
2019-10-25,0.05,24.83125
2019-10-25,0.3,24.820416666666667
2019-10-25,0.55,24.81041666666667
2019-10-25,0.8,24.793541666666666
2019-10-25,1.05,24.769166666666667
2019-10-26,0.05,25.241875
2019-10-26,0.3,25.224583333333335
2019-10-26,0.55,25.200416666666666
2019-10-26,0.8,25.159583333333334
2019-10-26,1.05,25.110625
2019-10-27,0.05,25.811458333333334
2019-10-27,0.3,25.783125000000002
2019-10-27,0.55,25.753333333333334
2019-10-27,0.8,25.714583333333334
2019-10-27,1.05,25.621666666666666
2019-10-28,0.05,26.85125
2019-10-28,0.3,26.042291666666667
2019-10-28,0.55,25.836875
2019-10-28,0.8,25.748333333333335
2019-10-28,1.05,25.59875
2019-10-29,0.05,28.085625
2019-10-29,0.3,27.283541666666668
2019-10-29,0.55,26.141041666666666
2019-10-29,0.8,25.655625
2019-10-29,1.05,25.4975
2019-10-30,0.05,27.9175
2019-10-30,0.3,27.635625
2019-10-30,0.55,26.982291666666665
2019-10-30,0.8,26.147916666666667
2019-10-30,1.05,25.614375
2019-10-31,0.05,27.879583333333333
2019-10-31,0.3,27.82625
2019-10-31,0.55,27.49875
2019-10-31,0.8,26.946666666666665
2019-10-31,1.05,26.4225
2019-11-01,0.05,26.276875
2019-11-01,0.3,26.284791666666667
2019-11-01,0.55,26.258541666666666
2019-11-01,0.8,26.227708333333332
2019-11-01,1.05,26.020416666666666
2019-11-02,0.05,24.107291666666665
2019-11-02,0.3,24.118333333333332
2019-11-02,0.55,24.11875
2019-11-02,0.8,24.1125
2019-11-02,1.05,24.10625
2019-11-03,0.05,22.929583333333333
2019-11-03,0.3,22.933541666666667
2019-11-03,0.55,22.925625
2019-11-03,0.8,22.906458333333333
2019-11-03,1.05,22.875208333333333
2019-11-04,0.05,22.46125
2019-11-04,0.3,22.445625
2019-11-04,0.55,22.41583333333333
2019-11-04,0.8,22.369166666666665
2019-11-04,1.05,22.291458333333335
2019-11-05,0.05,23.076458333333335
2019-11-05,0.3,22.548958333333335
2019-11-05,0.55,22.409791666666667
2019-11-05,0.8,22.370625
2019-11-05,1.05,22.328333333333333
2019-11-06,0.05,23.007291666666667
2019-11-06,0.3,22.840416666666666
2019-11-06,0.55,22.688333333333333
2019-11-06,0.8,22.606458333333332
2019-11-06,1.05,22.548541666666665
2019-11-08,0.05,24.564166666666665
2019-11-08,0.3,24.100208333333335
2019-11-08,0.55,23.485833333333332
2019-11-08,0.8,23.192708333333332
2019-11-08,1.05,23.051666666666666
2019-11-09,0.05,22.126666666666665
2019-11-09,0.3,22.136666666666667
2019-11-09,0.55,22.140416666666667
2019-11-09,0.8,22.136666666666667
2019-11-09,1.05,22.13375
2019-11-10,0.05,21.251666666666665
2019-11-10,0.3,21.125416666666666
2019-11-10,0.55,20.99625
2019-11-10,0.8,20.898125
2019-11-10,1.05,20.828541666666666
2019-11-11,0.05,21.305208333333333
2019-11-11,0.3,20.797083333333333
2019-11-11,0.55,20.588333333333335
2019-11-11,0.8,20.448541666666667
2019-11-11,1.05,20.399375
2019-11-12,0.05,21.771041666666665
2019-11-12,0.3,21.445833333333333
2019-11-12,0.55,20.951875
2019-11-12,0.8,20.74375
2019-11-12,1.05,20.624166666666667
2019-11-13,0.05,20.062708333333333
2019-11-13,0.3,20.078333333333333
2019-11-13,0.55,20.0825
2019-11-13,0.8,20.078333333333333
2019-11-13,1.05,20.071875
2019-11-14,0.05,18.5425
2019-11-14,0.3,18.546875
2019-11-14,0.55,18.546666666666667
2019-11-14,0.8,18.539375
2019-11-14,1.05,18.528333333333332
2019-11-15,0.05,18.171875
2019-11-15,0.3,18.176666666666666
2019-11-15,0.55,18.179791666666667
2019-11-15,0.8,18.179583333333333
2019-11-15,1.05,18.177708333333335
2019-11-16,0.05,17.544583333333332
2019-11-16,0.3,17.553541666666668
2019-11-16,0.55,17.560624999999998
2019-11-16,0.8,17.561666666666667
2019-11-16,1.05,17.562708333333333
2019-11-17,0.05,16.295
2019-11-17,0.3,16.304375
2019-11-17,0.55,16.310833333333335
2019-11-17,0.8,16.310208333333332
2019-11-17,1.05,16.309791666666666
2019-11-18,0.05,16.021041666666665
2019-11-18,0.3,15.953541666666666
2019-11-18,0.55,15.890416666666667
2019-11-18,0.8,15.834166666666667
2019-11-18,1.05,15.811458333333333
2019-11-19,0.05,16.389375
2019-11-19,0.3,16.374583333333334
2019-11-19,0.55,16.315625
2019-11-19,0.8,16.21875
2019-11-19,1.05,16.144583333333333
2019-11-27,0.05,18.192916666666665
2019-11-27,0.3,17.679583333333333
2019-11-27,0.55,17.148958333333333
2019-11-27,0.8,16.844375
2019-11-27,1.05,16.66875
2019-11-28,0.05,19.141875
2019-11-28,0.3,18.817291666666666
2019-11-28,0.55,18.260208333333335
2019-11-28,0.8,17.513333333333332
2019-11-28,1.05,17.011458333333334
2019-11-29,0.05,18.538958333333333
2019-11-29,0.3,18.44354166666667
2019-11-29,0.55,18.345833333333335
2019-11-29,0.8,18.044791666666665
2019-11-29,1.05,17.648125
2019-11-30,0.05,18.588333333333335
2019-11-30,0.3,18.43
2019-11-30,0.55,18.234375
2019-11-30,0.8,18.071666666666665
2019-11-30,1.05,17.742708333333333
2019-12-01,0.05,19.207083333333333
2019-12-01,0.3,19.081458333333334
2019-12-01,0.55,18.843541666666667
2019-12-01,0.8,18.422083333333333
2019-12-01,1.05,18.11875
2019-12-02,0.05,18.827916666666667
2019-12-02,0.3,18.830625
2019-12-02,0.55,18.832291666666666
2019-12-02,0.8,18.827083333333334
2019-12-02,1.05,18.82
2019-12-04,0.05,16.254583333333333
2019-12-04,0.3,16.254166666666666
2019-12-04,0.55,16.253125
2019-12-04,0.8,16.246666666666666
2019-12-04,1.05,16.24020833333333
2019-12-05,0.05,16.0725
2019-12-05,0.3,15.938125
2019-12-05,0.55,15.774166666666666
2019-12-05,0.8,15.671666666666667
2019-12-05,1.05,15.589583333333334
2019-12-06,0.05,16.10625
2019-12-06,0.3,15.770625
2019-12-06,0.55,15.649375000000001
2019-12-06,0.8,15.434583333333332
2019-12-06,1.05,15.308958333333333
2019-12-07,0.05,16.028541666666666
2019-12-07,0.3,15.848958333333334
2019-12-07,0.55,15.735208333333333
2019-12-07,0.8,15.572916666666666
2019-12-07,1.05,15.3325
2019-12-08,0.05,15.926666666666666
2019-12-08,0.3,15.914375
2019-12-08,0.55,15.8975
2019-12-08,0.8,15.873541666666666
2019-12-08,1.05,15.821875
2019-12-09,0.05,17.53
2019-12-09,0.3,17.441458333333333
2019-12-09,0.55,17.32208333333333
2019-12-09,0.8,17.17125
2019-12-09,1.05,16.979791666666667
2019-12-10,0.05,18.660625
2019-12-10,0.3,18.487291666666668
2019-12-10,0.55,18.328541666666666
2019-12-10,0.8,18.202083333333334
2019-12-10,1.05,17.739166666666666
2019-12-11,0.05,19.53125
2019-12-11,0.3,19.425625
2019-12-11,0.55,19.270416666666666
2019-12-11,0.8,19.02875
2019-12-11,1.05,18.56041666666667
2019-12-12,0.05,17.811041666666668
2019-12-12,0.3,17.816458333333333
2019-12-12,0.55,17.81854166666667
2019-12-12,0.8,17.814791666666668
2019-12-12,1.05,17.806875
2019-12-13,0.05,18.039583333333333
2019-12-13,0.3,17.970416666666665
2019-12-13,0.55,17.897291666666668
2019-12-13,0.8,17.854166666666668
2019-12-13,1.05,17.821875000000002
2019-12-14,0.05,18.550833333333333
2019-12-14,0.3,18.510833333333334
2019-12-14,0.55,18.468541666666667
2019-12-14,0.8,18.405833333333334
2019-12-14,1.05,18.346458333333334
2019-12-15,0.05,18.615625
2019-12-15,0.3,18.274583333333332
2019-12-15,0.55,18.18
2019-12-15,0.8,18.139375
2019-12-15,1.05,18.1025
2019-12-16,0.05,18.410833333333333
2019-12-16,0.3,18.29125
2019-12-16,0.55,18.17
2019-12-16,0.8,18.012708333333332
2019-12-16,1.05,17.910625
2019-12-18,0.05,19.024166666666666
2019-12-18,0.3,19.025
2019-12-18,0.55,19.017083333333332
2019-12-18,0.8,19.001041666666666
2019-12-18,1.05,18.93125
2019-12-19,0.05,17.178958333333334
2019-12-19,0.3,17.1925
2019-12-19,0.55,17.198541666666667
2019-12-19,0.8,17.196041666666666
2019-12-19,1.05,17.191458333333333
2019-12-20,0.05,16.168333333333333
2019-12-20,0.3,16.177083333333332
2019-12-20,0.55,16.181041666666665
2019-12-20,0.8,16.178958333333334
2019-12-20,1.05,16.175416666666667
2019-12-21,0.05,16.293958333333332
2019-12-21,0.3,16.288125
2019-12-21,0.55,16.281041666666667
2019-12-21,0.8,16.267708333333335
2019-12-21,1.05,16.255208333333332
2019-12-22,0.05,16.8625
2019-12-22,0.3,16.857291666666665
2019-12-22,0.55,16.853125
2019-12-22,0.8,16.844375
2019-12-22,1.05,16.834583333333335
2019-12-23,0.05,17.85125
2019-12-23,0.3,17.450416666666666
2019-12-23,0.55,17.254375
2019-12-23,0.8,17.19729166666667
2019-12-23,1.05,17.174166666666668
2019-12-24,0.05,17.334583333333335
2019-12-24,0.3,17.327083333333334
2019-12-24,0.55,17.253958333333333
2019-12-24,0.8,17.215
2019-12-24,1.05,17.1875
2019-12-25,0.05,17.142916666666668
2019-12-25,0.3,17.143541666666668
2019-12-25,0.55,17.140416666666667
2019-12-25,0.8,17.134166666666665
2019-12-25,1.05,17.123333333333335
2019-12-26,0.05,17.524375
2019-12-26,0.3,17.514583333333334
2019-12-26,0.55,17.50125
2019-12-26,0.8,17.481041666666666
2019-12-26,1.05,17.45625
2019-12-27,0.05,18.207708333333333
2019-12-27,0.3,18.192916666666665
2019-12-27,0.55,18.17125
2019-12-27,0.8,18.13104166666667
2019-12-27,1.05,18.085625
2019-12-28,0.05,19.249583333333334
2019-12-28,0.3,19.219791666666666
2019-12-28,0.55,19.172083333333333
2019-12-28,0.8,19.096666666666668
2019-12-28,1.05,18.838333333333335
2019-12-29,0.05,20.407708333333332
2019-12-29,0.3,20.35333333333333
2019-12-29,0.55,20.237291666666668
2019-12-29,0.8,20.057708333333334
2019-12-29,1.05,19.601666666666667
2019-12-30,0.05,21.114583333333332
2019-12-30,0.3,21.085833333333333
2019-12-30,0.55,20.9625
2019-12-30,0.8,20.738333333333333
2019-12-30,1.05,20.379166666666666
2020-01-01,0.05,18.623541666666668
2020-01-01,0.3,18.6
2020-01-01,0.55,18.567916666666665
2020-01-01,0.8,18.503958333333333
2020-01-01,1.05,18.325625
2020-01-02,0.05,18.18
2020-01-02,0.3,18.0625
2020-01-02,0.55,17.980625
2020-01-02,0.8,17.94
2020-01-02,1.05,17.923333333333332
2020-01-03,0.05,18.664583333333333
2020-01-03,0.3,18.370625
2020-01-03,0.55,18.179166666666667
2020-01-03,0.8,18.040625
2020-01-03,1.05,17.951458333333335
2020-01-04,0.05,19.789791666666666
2020-01-04,0.3,19.514375
2020-01-04,0.55,19.019583333333333
2020-01-04,0.8,18.273333333333333
2020-01-04,1.05,18.075833333333332
2020-01-05,0.05,18.46625
2020-01-05,0.3,18.456041666666668
2020-01-05,0.55,18.44125
2020-01-05,0.8,18.266666666666666
2020-01-05,1.05,18.193333333333335
2020-01-06,0.05,17.335833333333333
2020-01-06,0.3,17.263125
2020-01-06,0.55,17.217916666666667
2020-01-06,0.8,17.162916666666668
2020-01-06,1.05,17.123541666666668
2020-01-07,0.05,17.010416666666668
2020-01-07,0.3,16.895416666666666
2020-01-07,0.55,16.766458333333333
2020-01-07,0.8,16.679583333333333
2020-01-07,1.05,16.635416666666668
2020-01-08,0.05,16.621041666666667
2020-01-08,0.3,16.475416666666668
2020-01-08,0.55,16.387708333333332
2020-01-08,0.8,16.265625
2020-01-08,1.05,16.229791666666667
2020-01-09,0.05,15.843541666666667
2020-01-09,0.3,15.811458333333334
2020-01-09,0.55,15.780625
2020-01-09,0.8,15.736458333333333
2020-01-09,1.05,15.703958333333333
2020-01-10,0.05,16.321666666666665
2020-01-10,0.3,16.208333333333332
2020-01-10,0.55,16.083333333333332
2020-01-10,0.8,15.914791666666666
2020-01-10,1.05,15.840625
2020-01-11,0.05,17.336875
2020-01-11,0.3,17.073333333333334
2020-01-11,0.55,16.738125
2020-01-11,0.8,16.403333333333332
2020-01-11,1.05,16.23
2020-01-12,0.05,18.464166666666667
2020-01-12,0.3,17.765208333333334
2020-01-12,0.55,17.09375
2020-01-12,0.8,16.613333333333333
2020-01-12,1.05,16.467291666666668
2020-01-13,0.05,18.696875
2020-01-13,0.3,17.93375
2020-01-13,0.55,17.442291666666666
2020-01-13,0.8,16.976666666666667
2020-01-13,1.05,16.79375
2020-01-14,0.05,18.884166666666665
2020-01-14,0.3,18.03625
2020-01-14,0.55,17.532291666666666
2020-01-14,0.8,17.0925
2020-01-14,1.05,16.955416666666668
2020-01-15,0.05,19.09125
2020-01-15,0.3,18.238333333333333
2020-01-15,0.55,17.715
2020-01-15,0.8,17.307291666666668
2020-01-15,1.05,17.141875
2020-01-16,0.05,19.276875
2020-01-16,0.3,18.343125
2020-01-16,0.55,17.805833333333332
2020-01-16,0.8,17.409583333333334
2020-01-16,1.05,17.29
2020-01-17,0.05,19.554583333333333
2020-01-17,0.3,18.823125
2020-01-17,0.55,18.33625
2020-01-17,0.8,17.661666666666665
2020-01-17,1.05,17.439791666666668
2020-01-18,0.05,19.236458333333335
2020-01-18,0.3,19.159375
2020-01-18,0.55,18.969583333333333
2020-01-18,0.8,18.537083333333335
2020-01-18,1.05,18.131041666666665
2020-01-19,0.05,19.38625
2020-01-19,0.3,19.298958333333335
2020-01-19,0.55,19.192708333333332
2020-01-19,0.8,19.045833333333334
2020-01-19,1.05,18.7275
2020-01-20,0.05,18.5325
2020-01-20,0.3,18.509791666666665
2020-01-20,0.55,18.484375
2020-01-20,0.8,18.407916666666665
2020-01-20,1.05,18.333125
2020-01-21,0.05,16.815
2020-01-21,0.3,16.806041666666665
2020-01-21,0.55,16.794791666666665
2020-01-21,0.8,16.78375
2020-01-21,1.05,16.775833333333335
2020-01-22,0.05,14.706041666666668
2020-01-22,0.3,14.701875
2020-01-22,0.55,14.699791666666666
2020-01-22,0.8,14.6975
2020-01-22,1.05,14.696666666666667
2020-01-24,0.05,14.259375
2020-01-24,0.3,14.173333333333334
2020-01-24,0.55,14.031458333333333
2020-01-24,0.8,13.960625
2020-01-24,1.05,13.94125
2020-01-25,0.05,14.961875
2020-01-25,0.3,14.826666666666666
2020-01-25,0.55,14.693125
2020-01-25,0.8,14.560625
2020-01-25,1.05,14.475
2020-01-26,0.05,14.903958333333334
2020-01-26,0.3,14.858333333333333
2020-01-26,0.55,14.821875
2020-01-26,0.8,14.778541666666667
2020-01-26,1.05,14.727083333333333
2020-01-27,0.05,14.890416666666667
2020-01-27,0.3,14.783541666666666
2020-01-27,0.55,14.702916666666667
2020-01-27,0.8,14.657916666666667
2020-01-27,1.05,14.65875
2020-01-28,0.05,14.973125
2020-01-28,0.3,14.860208333333333
2020-01-28,0.55,14.783333333333333
2020-01-28,0.8,14.749375
2020-01-28,1.05,14.746041666666667
2020-01-30,0.05,14.541041666666667
2020-01-30,0.3,14.53125
2020-01-30,0.55,14.5225
2020-01-30,0.8,14.509583333333333
2020-01-30,1.05,14.499583333333334
2020-01-31,0.05,14.476666666666667
2020-01-31,0.3,14.470833333333333
2020-01-31,0.55,14.469375
2020-01-31,0.8,14.469791666666667
2020-01-31,1.05,14.470208333333334
2020-02-01,0.05,14.681458333333333
2020-02-01,0.3,14.642916666666666
2020-02-01,0.55,14.614375
2020-02-01,0.8,14.58375
2020-02-01,1.05,14.5625
2020-02-02,0.05,14.561875
2020-02-02,0.3,14.553125
2020-02-02,0.55,14.545
2020-02-02,0.8,14.534583333333334
2020-02-02,1.05,14.520416666666668
2020-02-03,0.05,14.395
2020-02-03,0.3,14.339375
2020-02-03,0.55,14.297291666666666
2020-02-03,0.8,14.23
2020-02-03,1.05,14.215416666666666
2020-02-04,0.05,14.523958333333333
2020-02-04,0.3,14.30125
2020-02-04,0.55,14.134166666666667
2020-02-04,0.8,14.072291666666667
2020-02-04,1.05,14.073958333333334
2020-02-05,0.05,15.247083333333334
2020-02-05,0.3,14.921875
2020-02-05,0.55,14.654166666666667
2020-02-05,0.8,14.511666666666667
2020-02-05,1.05,14.415833333333333
2020-02-06,0.05,16.757291666666667
2020-02-06,0.3,16.396458333333335
2020-02-06,0.55,15.982708333333333
2020-02-06,1.05,15.250416666666666
2020-02-07,0.05,17.7375
2020-02-07,0.3,17.732708333333335
2020-02-07,0.55,17.726458333333333
2020-02-07,0.8,17.71270833333333
2020-02-07,1.05,17.644791666666666
2020-02-08,0.05,16.74
2020-02-08,0.3,16.678958333333334
2020-02-08,0.55,16.632708333333333
2020-02-08,0.8,16.562291666666667
2020-02-08,1.05,16.53125
2020-02-09,0.05,16.604166666666668
2020-02-09,0.3,16.45375
2020-02-09,0.55,16.245625
2020-02-09,0.8,16.151666666666667
2020-02-09,1.05,16.148125
2020-02-10,0.05,17.168125
2020-02-10,0.3,16.980625
2020-02-10,0.55,16.766041666666666
2020-02-10,0.8,16.498541666666668
2020-02-10,1.05,16.375625
2020-02-19,0.05,19.496458333333333
2020-02-19,0.3,18.954166666666666
2020-02-19,0.55,18.65375
2020-02-19,0.8,18.402916666666666
2020-02-19,1.05,18.312916666666666
2020-02-27,0.05,17.313125
2020-02-27,0.3,17.203333333333333
2020-02-27,0.55,17.081875
2020-02-27,0.8,17.010416666666668
2020-02-27,1.05,16.953958333333333
2020-02-28,0.05,16.784583333333334
2020-02-28,0.3,16.76875
2020-02-28,0.55,16.744375
2020-02-28,0.8,16.691041666666667
2020-02-28,1.05,16.657291666666666
2020-02-29,0.05,16.507916666666667
2020-02-29,0.3,16.498333333333335
2020-02-29,0.55,16.480208333333334
2020-02-29,0.8,16.419166666666666
2020-02-29,1.05,16.362916666666667
2020-03-01,0.05,16.078333333333333
2020-03-01,0.3,16.044166666666666
2020-03-01,0.55,16.016666666666666
2020-03-01,0.8,15.998958333333334
2020-03-01,1.05,15.995416666666667
2020-03-02,0.05,16.557916666666667
2020-03-02,0.3,16.373333333333335
2020-03-02,0.55,16.307291666666668
2020-03-02,0.8,16.109375
2020-03-02,1.05,16.0725
2020-03-03,0.05,17.802708333333335
2020-03-03,0.3,17.656666666666666
2020-03-03,0.55,17.334791666666668
2020-03-03,0.8,16.862916666666667
2020-03-03,1.05,16.711666666666666
2020-03-04,0.05,19.336666666666666
2020-03-04,0.3,18.992083333333333
2020-03-04,1.05,16.753333333333334
2020-03-05,0.05,20.55666666666667
2020-03-05,0.3,19.961666666666666
2020-03-05,0.55,19.2175
2020-03-05,0.8,18.342291666666668
2020-03-05,1.05,17.937916666666666
2020-03-06,0.05,21.186458333333334
2020-03-06,0.3,21.111875
2020-03-06,0.55,20.73229166666667
2020-03-06,0.8,19.15375
2020-03-06,1.05,18.395
2020-03-07,0.05,19.69708333333333
2020-03-07,0.3,19.674791666666668
2020-03-07,0.55,19.600625
2020-03-07,0.8,19.254791666666666
2020-03-07,1.05,18.864166666666666
2020-03-08,0.05,18.544999999999998
2020-03-08,0.3,18.479375
2020-03-08,0.55,18.385416666666668
2020-03-08,0.8,18.215208333333333
2020-03-08,1.05,18.185416666666665
2020-03-10,0.05,18.685625
2020-03-10,0.3,18.571666666666665
2020-03-10,0.55,18.425625
2020-03-10,0.8,18.102291666666666
2020-03-10,1.05,18.017708333333335
2020-03-11,0.05,18.745625
2020-03-11,0.3,18.505625
2020-03-11,0.55,18.348541666666666
2020-03-11,0.8,18.1925
2020-03-11,1.05,18.14
2020-03-12,0.05,18.829583333333332
2020-03-12,0.3,18.559583333333332
2020-03-12,0.55,18.399375
2020-03-12,0.8,18.254583333333333
2020-03-12,1.05,18.221458333333334
2020-03-13,0.05,18.9675
2020-03-13,0.3,18.60875
2020-03-13,0.55,18.42
2020-03-13,0.8,18.292083333333334
2020-03-13,1.05,18.271875
2020-03-14,0.05,19.162916666666668
2020-03-14,0.3,18.749166666666667
2020-03-14,0.55,18.49375
2020-03-14,0.8,18.370208333333334
2020-03-14,1.05,18.343541666666667
2020-03-15,0.05,19.32625
2020-03-15,0.3,18.837083333333332
2020-03-15,0.55,18.557708333333334
2020-03-15,0.8,18.403958333333332
2020-03-15,1.05,18.382916666666667
2020-03-16,0.05,19.621041666666667
2020-03-16,0.3,19.04125
2020-03-16,0.55,18.688125
2020-03-16,0.8,18.461875
2020-03-16,1.05,18.435833333333335
2020-03-17,0.05,20.527708333333333
2020-03-17,0.3,19.359583333333333
2020-03-17,0.55,18.80125
2020-03-17,0.8,18.518125
2020-03-17,1.05,18.494375
2020-03-18,0.05,21.009791666666665
2020-03-18,0.3,19.640208333333334
2020-03-18,0.55,18.962291666666665
2020-03-18,0.8,18.641875
2020-03-18,1.05,18.591875
2020-03-19,0.05,21.687083333333334
2020-03-19,0.3,20.068958333333335
2020-03-19,0.55,19.195416666666667
2020-03-19,0.8,18.729791666666667
2020-03-19,1.05,18.682916666666667
2020-03-20,0.05,22.086666666666666
2020-03-20,0.3,20.355
2020-03-20,0.55,19.409791666666667
2020-03-20,0.8,18.88104166666667
2020-03-20,1.05,18.805833333333332
2020-03-21,0.05,22.321041666666666
2020-03-21,0.3,20.570208333333333
2020-03-21,0.55,19.60729166666667
2020-03-21,0.8,19.033125
2020-03-21,1.05,18.908541666666668
2020-03-22,0.05,22.376041666666666
2020-03-22,0.3,20.741458333333334
2020-03-22,0.55,19.774375
2020-03-22,0.8,19.153125
2020-03-22,1.05,18.977916666666665
2020-03-23,0.05,22.55375
2020-03-23,0.3,20.980416666666667
2020-03-23,0.55,19.965625
2020-03-23,0.8,19.261666666666667
2020-03-23,1.05,19.125208333333333
2020-03-24,0.05,23.496875
2020-03-24,0.3,21.135416666666668
2020-03-24,0.55,20.141875
2020-03-24,0.8,19.419583333333332
2020-03-24,1.05,19.222291666666667
2020-03-25,0.05,24.200416666666666
2020-03-25,0.55,20.406875
2020-03-25,0.8,19.593333333333334
2020-03-25,1.05,19.42625
2020-03-26,0.05,24.500833333333333
2020-03-26,0.3,22.785833333333333
2020-03-26,0.55,21.169791666666665
2020-03-26,0.8,19.900625
2020-03-26,1.05,19.539166666666667
2020-03-27,0.05,24.355833333333333
2020-03-27,0.3,22.99375
2020-03-27,0.55,21.628541666666667
2020-03-27,0.8,20.286875
2020-03-27,1.05,19.94
2020-03-28,0.05,24.204583333333332
2020-03-28,0.3,22.942291666666666
2020-03-28,0.55,21.727291666666666
2020-03-28,0.8,20.436666666666667
2020-03-28,1.05,20.074583333333333
2020-03-29,0.05,24.329583333333332
2020-03-29,0.3,22.986458333333335
2020-03-29,0.55,21.78708333333333
2020-03-29,0.8,20.648125
2020-03-29,1.05,20.249375
