time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2017-09-10 22:00:00,17.09,437.25,23.32235,97.965,5.77,0.004006944
2017-09-10 23:00:00,4.065,435.45,23.36,97.12,7.33,0.005090278
2017-09-11 00:00:00,0,435.7,23.17875,97.47,5.97,0.004145833
2017-09-11 01:00:00,0,436.45,23.08,98.725,6.19,0.004298611
2017-09-11 02:00:00,0,436.8,23.5232,97.83,8.01,0.0055625
2017-09-11 03:00:00,0,437.2,23.4356,97.23,8.57,0.005951389
2017-09-11 04:00:00,30.64227085,435.9388978,22.70307083,97.13520295,0,0
2017-09-11 05:00:00,104.5780497,361.8015403,19.57539057,79.99742235,0,0
2017-09-11 06:00:00,10.19938778,359.6200061,18.05704395,86.74648109,0,0
2017-09-11 07:00:00,99.98287963,361.6514151,18.98421138,84.81655618,0,0
2017-09-11 08:00:00,94.6163523,356.5127417,17.47066241,82.05604531,0,0
2017-09-11 09:00:00,48.75828491,373.0855868,17.19819424,83.21772297,0,0
2017-09-11 10:00:00,28.78744512,356.3601883,20.54465161,80.62439723,0,0
2017-09-11 11:00:00,93.21593288,363.6164669,18.30850364,80.92068198,0,0
2017-09-11 12:00:00,133.9149634,357.7969282,18.46483193,81.79256067,0,0
2017-09-11 13:00:00,74.36631774,357.0395232,18.36130588,84.41320236,0,0
2017-09-11 14:00:00,79.498366,357.0380207,18.78052931,85.60481735,0,0
2017-09-11 15:00:00,106.248893,359.5894986,18.90260632,84.10222349,0,0
2017-09-11 16:00:00,123.4549037,351.1949453,20.44500722,82.47099437,0,0
2017-09-11 17:00:00,47.00853849,350.2673879,18.32096912,83.71049745,0,0
2017-09-11 18:00:00,101.8686281,371.1447988,18.67136259,87.38546508,0,0
2017-09-11 19:00:00,82.74001668,367.2056799,17.71475611,82.96925155,0,0
2017-09-11 20:00:00,69.18787754,361.5069901,18.96897115,79.19195716,0,0
2017-09-11 21:00:00,107.3390806,367.343092,18.8021203,83.28655687,0,0
2017-09-11 22:00:00,62.89677431,377.3102249,18.26512544,81.82305484,0,0
2017-09-11 23:00:00,92.9774455,369.5612995,19.84849886,77.9084873,0,0
2017-09-12 00:00:00,114.1592868,366.1628074,19.91597401,82.1102785,0,0
2017-09-12 01:00:00,88.64128947,358.0879351,18.82138003,83.50043246,0,0
2017-09-12 02:00:00,34.21025467,372.8484083,16.34787502,85.30698405,0,0
2017-09-12 03:00:00,96.32254204,371.322071,18.75787742,79.54852324,0,0
2017-09-12 04:00:00,89.9536138,361.6428573,19.08266393,84.22374817,0,0
2017-09-12 05:00:00,109.3007422,362.7349849,19.31831441,79.32391729,0,0
2017-09-12 06:00:00,106.4625882,365.5441281,18.20221204,82.87865469,0,0
2017-09-12 07:00:00,115.5619551,360.6043353,20.0204701,83.09187859,0,0
2017-09-12 08:00:00,66.11048411,361.081625,17.84520072,80.94712023,0,0
2017-09-12 09:00:00,88.62768568,357.1963994,20.14953149,82.01870637,0,0
2017-09-12 10:00:00,138.3599321,365.519853,18.12101468,84.40425127,0,0
2017-09-12 11:00:00,57.78793343,365.9266763,19.19337363,84.08372492,0,0
2017-09-12 12:00:00,138.8943002,357.4899181,18.21358861,82.19047357,0,0
2017-09-12 13:00:00,98.68678918,356.1516905,17.06309584,78.66848509,0,0
2017-09-12 14:00:00,59.80310332,366.518951,20.98030812,86.00341509,0,0
2017-09-12 15:00:00,104.4485569,365.3709122,18.28087112,85.55125907,0,0
2017-09-12 16:00:00,122.2160542,361.2652242,17.83287999,86.07578593,0,0
2017-09-12 17:00:00,80.22686702,359.4312036,20.09732363,78.31357108,0,0
2017-09-12 18:00:00,69.84203361,354.8170478,17.16302031,83.01876624,0,0
2017-09-12 19:00:00,77.16278652,341.2800926,18.12708507,81.16726781,0,0
2017-09-12 20:00:00,75.54481864,365.0021051,17.3721583,83.15589409,0,0
2017-09-12 21:00:00,89.32023363,361.4894436,19.41395839,83.29267104,0,0
2017-09-12 22:00:00,120.0440646,358.8545532,19.25618671,87.56059907,0,0
2017-09-12 23:00:00,69.46622392,358.6628198,18.25672576,82.72457745,0,0
2017-09-13 00:00:00,113.0347834,356.3213549,17.78432504,82.39613379,0,0
2017-09-13 01:00:00,99.59616125,357.5037181,16.28956731,84.02915492,0,0
2017-09-13 02:00:00,144.2208484,366.9453502,16.93956824,83.4390345,0,0
2017-09-13 03:00:00,68.67008842,369.3211112,20.0116857,85.24396176,0,0
2017-09-13 04:00:00,111.9847364,373.4615306,18.88594744,84.52287794,0,0
2017-09-13 05:00:00,23.22820214,355.8787565,16.97057293,83.11578547,0,0
2017-09-13 06:00:00,103.1047318,368.6822024,18.12980857,83.56510829,0,0
2017-09-13 07:00:00,91.21582656,371.2754375,16.70097501,84.06248275,0,0
2017-09-13 08:00:00,123.2847813,369.9268441,19.51250514,77.77225496,0,0
2017-09-13 09:00:00,96.31729791,359.2550399,18.60761525,84.35695204,0,0
2017-09-13 10:00:00,109.962845,356.734469,18.16808111,84.69410465,0,0
2017-09-13 11:00:00,18.1458824,351.8829278,18.20695351,79.93842654,0,0
2017-09-13 12:00:00,88.75692355,352.7167507,18.78316087,85.01805505,0,0
2017-09-13 13:00:00,58.86032295,364.7392633,18.2151385,85.8011987,0,0
2017-09-13 14:00:00,91.36372414,366.2850258,17.66450484,86.31176099,0,0
2017-09-13 15:00:00,96.87643916,368.2175238,19.26957112,84.41322561,0,0
2017-09-13 16:00:00,87.34774882,356.9102233,18.8484648,86.21804929,0,0
2017-09-13 17:00:00,117.6199469,371.3802778,18.91289811,85.59890573,0,0
2017-09-13 18:00:00,83.75698685,366.7917179,18.7893807,79.15165469,0,0
2017-09-13 19:00:00,72.23863062,358.0273423,18.82837163,83.9757505,0,0
2017-09-13 20:00:00,105.2134391,366.6051747,17.35311859,85.44008919,0,0
2017-09-13 21:00:00,85.89021273,374.9959561,18.33531184,82.28866863,0,0
2017-09-13 22:00:00,28.19402456,361.6434768,19.55811636,80.84776127,0,0
2017-09-13 23:00:00,123.0115583,346.5064377,19.01334414,81.47305201,0,0
2017-09-14 00:00:00,88.06056002,368.1221656,17.90300419,80.45094119,0,0
2017-09-14 01:00:00,32.8001799,368.0059561,18.04325557,77.25834328,0,0
2017-09-14 02:00:00,115.1274422,350.2240579,19.64540168,82.50949127,0,0
2017-09-14 03:00:00,103.4564665,359.2457743,18.59987509,84.12629886,0,0
2017-09-14 04:00:00,96.38108141,355.5127258,18.6258367,83.70708408,0,0
2017-09-14 05:00:00,86.03936521,358.6299076,18.56021938,85.19077485,0,0
2017-09-14 06:00:00,127.980099,365.6425912,18.92000406,81.81732752,0,0
2017-09-14 07:00:00,148.5177265,368.4048421,21.2853209,83.87871147,0,0
2017-09-14 08:00:00,43.34224105,354.7311632,18.49541095,85.51650033,0,0
2017-09-14 09:00:00,60.26975132,355.8423367,19.07886142,82.26903447,0,0
2017-09-14 10:00:00,132.8252071,355.1065037,18.68596425,78.75009071,0,0
2017-09-14 11:00:00,57.72190884,355.8181668,18.0025699,79.92757341,0,0
2017-09-14 12:00:00,38.66713384,364.9055496,18.19039423,81.8170548,0,0
2017-09-14 13:00:00,110.6065649,371.7446256,21.1827424,77.924633,0,0
2017-09-14 14:00:00,68.1704017,362.5454547,19.03705148,84.24264226,0,0
2017-09-14 15:00:00,76.23186061,352.4356909,19.10003539,83.08070081,0,0
2017-09-14 16:00:00,65.81817809,361.2564943,17.36685562,83.2895963,0,0
2017-09-14 17:00:00,52.66269831,364.5524848,18.1049962,85.31361752,0,0
2017-09-14 18:00:00,76.84840715,355.6869641,17.00212054,79.73310692,0,0
2017-09-14 19:00:00,116.1410375,360.3948046,18.01285751,81.4681249,0,0
2017-09-14 20:00:00,74.17360183,366.2473194,17.24751111,81.4472176,0,0
2017-09-14 21:00:00,103.4614053,379.317777,18.47051178,85.36327552,0,0
2017-09-14 22:00:00,80.84047662,363.0595586,19.44651297,80.51031363,0,0
2017-09-14 23:00:00,11.8989495,367.2315406,18.33346216,86.53063633,0,0
2017-09-15 00:00:00,102.7383381,357.6729778,20.00023861,82.14178918,0,0
2017-09-15 01:00:00,82.90102637,364.9883227,19.26260853,82.05214016,0,0
2017-09-15 02:00:00,58.19993736,353.8752126,19.77915417,83.54909613,0,0
2017-09-15 03:00:00,128.4479662,362.9062291,17.83903954,79.31504885,0,0
2017-09-15 04:00:00,70.58133609,360.2150503,19.1361427,79.48758033,0,0
2017-09-15 05:00:00,156.062975,357.6532116,18.64764133,85.35774061,0,0
2017-09-15 06:00:00,59.24925786,380.8101033,17.42273511,85.53478767,0,0
2017-09-15 07:00:00,104.6324099,353.2725063,18.37951048,85.47833226,0,0
2017-09-15 08:00:00,35.08985095,366.3261789,19.76303984,81.61831595,0,0
2017-09-15 09:00:00,73.57208293,355.52982,19.52256868,85.81133849,0,0
2017-09-15 10:00:00,108.0100558,352.5334668,16.82058068,79.64393504,0,0
2017-09-15 11:00:00,137.6671198,367.4036399,19.00383691,85.86148874,0,0
2017-09-15 12:00:00,128.0047435,362.1755148,17.86416756,78.05028685,0,0
2017-09-15 13:00:00,114.8813988,363.4432255,18.5189698,84.51889881,0,0
2017-09-15 14:00:00,55.25897717,358.5200774,19.42455317,77.74161723,0,0
2017-09-15 15:00:00,47.24434996,362.5055593,19.62154896,82.98211607,0,0
2017-09-15 16:00:00,52.83292112,362.1218694,19.84424807,83.13995816,0,0
2017-09-15 17:00:00,146.0380116,364.4263495,19.74802871,80.45505145,0,0
2017-09-15 18:00:00,57.03356719,382.5388573,18.97947641,82.02644518,0,0
2017-09-15 19:00:00,137.2575804,365.1331965,20.78965895,80.81115423,0,0
2017-09-15 20:00:00,39.90169349,357.9164382,18.49402836,79.9403709,0,0
2017-09-15 21:00:00,100.2288727,369.1575199,18.86835634,82.01830965,0,0
2017-09-15 22:00:00,118.9182238,362.5593445,20.12846945,80.5597835,0,0
2017-09-15 23:00:00,53.07728868,355.5502114,18.74959824,80.37649197,0,0
2017-09-16 00:00:00,36.16464923,350.5204541,19.61121973,83.73563045,0,0
2017-09-16 01:00:00,15.65300912,371.6173227,17.71446091,83.16968163,0,0
2017-09-16 02:00:00,38.42970168,369.823633,18.18257618,81.71575955,0,0
2017-09-16 03:00:00,50.54477391,364.7265373,19.02638629,86.42221688,0,0
2017-09-16 04:00:00,21.44304004,363.07149,16.99935681,79.48423716,0,0
2017-09-16 05:00:00,54.81070713,371.9769095,20.10961894,87.09398231,0,0
2017-09-16 06:00:00,120.9150822,362.9282157,20.05152326,82.82807028,0,0
2017-09-16 07:00:00,135.8062272,354.9361154,19.6243994,84.6111697,0,0
2017-09-16 08:00:00,115.0094836,368.0511847,17.40792776,83.3906868,0,0
2017-09-16 09:00:00,94.26517264,370.3501457,19.27537527,83.79651664,0,0
2017-09-16 10:00:00,45.14582023,354.1669526,18.95919391,85.19152781,0,0
2017-09-16 11:00:00,71.02723495,375.1713195,18.1884162,86.85676975,0,0
2017-09-16 12:00:00,118.3417248,364.1513184,17.88076695,83.1612674,0,0
2017-09-16 13:00:00,143.2945377,360.0103889,18.623726,84.12741757,0,0
2017-09-16 14:00:00,27.30290497,369.346525,20.19594736,85.14991231,0,0
2017-09-16 15:00:00,117.8154686,373.3221186,20.70886771,88.79496189,0,0
2017-09-16 16:00:00,116.3935619,360.1838722,18.7947768,82.61619224,0,0
2017-09-16 17:00:00,83.94444846,369.0022144,16.38091447,81.72684538,0,0
2017-09-16 18:00:00,16.25992914,354.9106247,18.41555027,87.33754083,0,0
2017-09-16 19:00:00,161.056993,355.7976154,18.83177762,81.45987243,0,0
2017-09-16 20:00:00,69.29271712,360.5974811,19.17647151,83.31933732,0,0
2017-09-16 21:00:00,58.55239258,355.0867724,19.72138367,84.09014866,0,0
2017-09-16 22:00:00,91.30918108,373.9700652,18.97948078,86.09100618,0,0
2017-09-16 23:00:00,97.88980336,354.3683005,19.18279224,82.07691253,0,0
2017-09-17 00:00:00,14.87058757,361.6535736,19.29348098,85.82122464,0,0
2017-09-17 01:00:00,51.53714831,362.2630794,18.58456916,85.0770491,0,0
2017-09-17 02:00:00,75.90735664,359.1754481,18.20948571,75.65161702,0,0
2017-09-17 03:00:00,69.72388589,361.2148082,17.29839136,77.52034683,0,0
2017-09-17 04:00:00,77.56299526,374.5703188,19.48136805,84.32673259,0,0
2017-09-17 05:00:00,46.29661125,373.5718662,17.8844832,81.99372139,0,0
2017-09-17 06:00:00,87.38068647,368.7434039,19.41616126,80.75691742,0,0
2017-09-17 07:00:00,111.3074559,350.6608312,18.37664923,83.60185002,0,0
2017-09-17 08:00:00,88.12541231,369.5955066,19.02738965,81.0242937,0,0
2017-09-17 09:00:00,65.18168544,362.5671281,18.93962544,85.55367673,0,0
2017-09-17 10:00:00,46.21228139,350.1281844,18.16573994,83.39261752,0,0
2017-09-17 11:00:00,108.7296597,357.2606137,19.93728519,85.73949112,0,0
2017-09-17 12:00:00,93.41211525,357.2754409,18.8764013,83.11791158,0,0
2017-09-17 13:00:00,76.56118212,368.528917,19.65821562,80.19940424,0,0
2017-09-17 14:00:00,34.42537158,364.4221263,17.98421504,80.13451925,0,0
2017-09-17 15:00:00,76.57121023,369.5621364,17.72257864,81.63960984,0,0
2017-09-17 16:00:00,55.56174819,372.0909762,19.89877832,79.57943997,0,0
2017-09-17 17:00:00,85.38707618,361.8695043,18.98365163,83.19374751,0,0
2017-09-17 18:00:00,65.96372456,367.1356781,20.75783415,83.37494266,0,0
2017-09-17 19:00:00,90.32068951,360.6095423,18.08408396,85.89501282,0,0
2017-09-17 20:00:00,250.2225959,411.7459623,29.8204898,51.91557706,0,0
2017-09-17 21:00:00,305.89,412.2,30.1718,50.765,1.95,0.001354167
2017-09-17 22:00:00,156.91,409.1,29.72265,54.13,2.83,0.001965278
2017-09-17 23:00:00,21.115,398.9,28.1274,61.48,1.34,0.000930556
2017-09-18 00:00:00,0,394.05,26.376,67.235,0.94,0.000652778
2017-09-18 01:00:00,0,382.65,23.8013,79.69,0.87,0.000604167
2017-09-18 02:00:00,0,376.6,22.4704,86.98,0.67,0.000465278
2017-09-18 03:00:00,0,374.2,21.7803,93.855,0.62,0.000430556
2017-09-18 04:00:00,0,378.8,21.3164,97.375,0.68,0.000472222
2017-09-18 05:00:00,0,383.2,20.9386,97.885,1.06,0.000736111
2017-09-18 06:00:00,0,386.4,20.7059,98.345,0.85,0.000590278
2017-09-18 07:00:00,0,392,20.4929,98.845,0.96,0.000666667
2017-09-18 08:00:00,0,395.65,20.36945,99.045,0.77,0.000534722
2017-09-18 09:00:00,0,398.35,20.45395,99.065,0.97,0.000673611
2017-09-18 10:00:00,0,399.9,20.3277,99.155,0.88,0.000611111
2017-09-18 11:00:00,1.61,400.8,20.14425,99.3,0.72,0.0005
2017-09-18 12:00:00,101.41,405.55,21.21515,96.05,0.68,0.000472222
2017-09-18 13:00:00,314.725,386.15,24.94085,76.715,1.62,0.001125
2017-09-18 14:00:00,565.25,387.55,27.3516,68.055,2.19,0.001520833
2017-09-18 15:00:00,761.35,399.95,29.02025,58.99,3.45,0.002395833
2017-09-18 16:00:00,798.555,406.05,29.3445,55.26,5.21,0.003618056
2017-09-18 17:00:00,927.83,407.25,30.246,50.565,4.44,0.003083333
2017-09-18 18:00:00,482.33,443.4,30.17935,48.49,3.85,0.002673611
2017-09-18 19:00:00,470.085,437.35,29.90885,50.07,3.46,0.002402778
2017-09-18 20:00:00,475.185,417.35,30.2102,48.255,4.77,0.0033125
2017-09-18 21:00:00,290.005,424.95,30.0141,48.905,3.84,0.002666667
2017-09-18 22:00:00,153.375,418.4,29.4242,47.44,4.11,0.002854167
2017-09-18 23:00:00,20.675,404.65,28.14325,50.725,3.31,0.002298611
2017-09-19 00:00:00,0,383.15,26.18295,56.86,1.34,0.000930556
2017-09-19 01:00:00,0,373.3,23.6182,69.845,0.64,0.000444444
2017-09-19 02:00:00,0,366.6,21.59125,79.96,0.79,0.000548611
2017-09-19 03:00:00,0,362.6,20.685,85.99,1.02,0.000708333
2017-09-19 04:00:00,0,360.65,20.1124,92.44,0.88,0.000611111
2017-09-19 05:00:00,0,366.3,19.8116,97.4,0.74,0.000513889
2017-09-19 06:00:00,0,376,19.5243,98.635,0.66,0.000458333
2017-09-19 07:00:00,0,383.6,19.18145,98.99,0.64,0.000444444
2017-09-19 08:00:00,0,387.15,19.0749,99.215,0.7,0.000486111
2017-09-19 09:00:00,0,390.05,18.94625,99.415,0.75,0.000520833
2017-09-19 10:00:00,0,391.4,18.7165,99.43,0.89,0.000618056
2017-09-19 11:00:00,1.97,394.25,18.75835,99.5,0.79,0.000548611
2017-09-19 12:00:00,99.21,401.2,19.77485,98.84,0.6,0.000416667
2017-09-19 13:00:00,309.77,394.55,23.76265,86,1.13,0.000784722
2017-09-19 14:00:00,535.545,387.55,26.16955,75.31,1.95,0.001354167
2017-09-19 15:00:00,716.86,395.2,27.8785,63.695,2.41,0.001673611
2017-09-19 16:00:00,630.245,405.4,29.02295,57.41,2.23,0.001548611
2017-09-19 17:00:00,769.315,413.05,29.8398,55.09,2.33,0.001618056
2017-09-19 18:00:00,709.345,418.4,30.83665,50.265,2.3,0.001597222
2017-09-19 19:00:00,685.87,423.75,31.13515,47.665,2.15,0.001493056
2017-09-19 20:00:00,314.285,440.65,30.58885,49.93,2.01,0.001395833
2017-09-19 21:00:00,277.32,432.95,30.2677,53.095,1.41,0.000979167
2017-09-19 22:00:00,159.23,414.1,30.017,54.34,3.69,0.0025625
2017-09-19 23:00:00,44.585,421.7,28.885,60.755,3.51,0.0024375
2017-09-20 00:00:00,0,395.85,27.53515,66.79,2.16,0.0015
2017-09-20 01:00:00,0,389.65,25.66995,75.485,0.92,0.000638889
2017-09-20 02:00:00,0,386.25,24.83075,79.355,0.85,0.000590278
2017-09-20 03:00:00,0,384.15,24.3187,81.28,1.12,0.000777778
2017-09-20 04:00:00,0,381.45,22.80385,88.175,0.77,0.000534722
2017-09-20 05:00:00,0,378.5,21.747,94.07,0.74,0.000513889
2017-09-20 06:00:00,0,377.85,21.12625,97.065,0.85,0.000590278
2017-09-20 07:00:00,0,384.25,20.7154,98.385,0.76,0.000527778
2017-09-20 08:00:00,0,390.75,20.5858,98.815,1,0.000694444
2017-09-20 09:00:00,0,395.75,20.4115,99.025,0.93,0.000645833
2017-09-20 10:00:00,0,399.15,20.43895,99.25,0.86,0.000597222
2017-09-20 11:00:00,1.5,400.1,20.14575,99.26,0.92,0.000638889
2017-09-20 12:00:00,102.79,405.75,21.29755,96.195,0.63,0.0004375
2017-09-20 13:00:00,298.85,392.8,24.927,81.355,1.05,0.000729167
2017-09-20 14:00:00,528.38,394.8,27.57085,69.815,1.56,0.001083333
2017-09-20 15:00:00,719.435,402.3,28.8502,58.65,2.19,0.001520833
2017-09-20 16:00:00,708.795,413.05,29.7795,53.565,2.05,0.001423611
2017-09-20 17:00:00,693.645,413.55,30.6861,49.13,1.83,0.001270833
2017-09-20 18:00:00,603.515,418.75,31.00495,48.63,1.99,0.001381944
2017-09-20 19:00:00,644.51,426.45,31.33445,47.32,2.41,0.001673611
2017-09-20 20:00:00,383.25,435.15,31.2939,48.95,2.84,0.001972222
2017-09-20 21:00:00,382.62,419.6,30.74425,52.995,3.07,0.002131944
2017-09-20 22:00:00,116.665,415,30.42845,55.575,2.76,0.001916667
2017-09-20 23:00:00,11.18,406.1,28.5252,65.73,1.21,0.000840278
2017-09-21 00:00:00,0,398.1,26.24285,77.1,0.75,0.000520833
2017-09-21 01:00:00,0,398.3,26.7859,72.53,2.15,0.001493056
2017-09-21 02:00:00,0,395,26.12995,76.87,2.51,0.001743056
2017-09-21 03:00:00,0,399.65,25.4777,80.68,2.46,0.001708333
2017-09-21 04:00:00,0,393.25,24.81965,84.685,1.92,0.001333333
2017-09-21 05:00:00,0,385.35,23.3822,90.49,1.03,0.000715278
2017-09-21 06:00:00,0,381.2,22.00955,96.165,0.69,0.000479167
2017-09-21 07:00:00,0,385.95,21.54675,98.03,0.76,0.000527778
2017-09-21 08:00:00,0,402.3,21.3073,98.65,0.77,0.000534722
2017-09-21 09:00:00,0,414.1,21.67675,98.515,0.69,0.000479167
2017-09-21 10:00:00,0,405.2,21.64015,98.7,0.66,0.000458333
2017-09-21 11:00:00,0.74,403.1,21.22555,99.015,0.75,0.000520833
2017-09-21 12:00:00,81.61,405.6,21.9913,97.445,0.62,0.000430556
2017-09-21 13:00:00,221.585,397.4,25.0728,84.14,1.12,0.000777778
2017-09-21 14:00:00,453.655,398.35,26.8637,72.285,1.65,0.001145833
2017-09-21 15:00:00,692.455,405,27.5864,65.88,2.93,0.002034722
2017-09-21 16:00:00,744.785,408.6,29.05345,58.475,2.67,0.001854167
2017-09-21 17:00:00,667.695,418.5,30.31055,55.48,2.46,0.001708333
2017-09-21 18:00:00,733.095,421.2,30.4644,56.09,4.12,0.002861111
2017-09-21 19:00:00,703.445,418.8,30.7433,53.185,5.45,0.003784722
2017-09-21 20:00:00,564.785,427.65,30.62885,54.15,5.99,0.004159722
2017-09-21 21:00:00,232.18,417.75,29.93,56.595,5.48,0.003805556
2017-09-21 22:00:00,91.61,408,29.00845,56.645,4.43,0.003076389
2017-09-21 23:00:00,27.53,405.8,27.72435,65.6,2.57,0.001784722
2017-09-22 00:00:00,0,390.9,26.0521,73.075,1.17,0.0008125
2017-09-22 01:00:00,0,379.7,24.4347,81.04,0.91,0.000631944
2017-09-22 02:00:00,0,378,23.8192,86.13,1.08,0.00075
2017-09-22 03:00:00,0,375.3,22.9916,91.805,1.03,0.000715278
2017-09-22 04:00:00,0,369.5,21.9517,97.005,0.85,0.000590278
2017-09-22 05:00:00,0,381.45,21.27005,98.37,1,0.000694444
2017-09-22 06:00:00,0,391.5,20.7973,98.99,0.92,0.000638889
2017-09-22 07:00:00,0,396,20.6253,99.255,1.01,0.000701389
2017-09-22 08:00:00,0,399.2,20.564,99.35,1.03,0.000715278
2017-09-22 09:00:00,0,400.75,20.23205,99.41,0.97,0.000673611
2017-09-22 10:00:00,0,403.85,20.45685,99.545,1.03,0.000715278
2017-09-22 11:00:00,0.435,406.2,20.493,99.5,0.98,0.000680556
2017-09-22 12:00:00,100.51,415.9,21.75245,97.99,0.93,0.000645833
2017-09-22 13:00:00,316.95,396.75,25.17205,82.085,2.31,0.001604167
2017-09-22 14:00:00,543.055,393.6,27.13435,73.66,4.31,0.002993056
2017-09-22 15:00:00,733.085,408.05,28.6523,66.695,4.8,0.003333333
2017-09-22 16:00:00,596.705,430.85,29.31765,62.955,4.42,0.003069444
2017-09-22 17:00:00,745.565,431.1,29.6042,61.83,5.22,0.003625
2017-09-22 18:00:00,614.995,433.6,29.6314,60.55,6.49,0.004506944
2017-09-22 19:00:00,800.86,407.2,28.91165,62.595,7.11,0.0049375
2017-09-22 20:00:00,606.51,413.95,29.473,61.43,6.41,0.004451389
2017-09-22 21:00:00,350.475,414,29.58195,60.18,5.9,0.004097222
2017-09-22 22:00:00,103.18,409.95,28.63415,63.045,6.41,0.004451389
2017-09-22 23:00:00,20.93,402.85,27.60855,69.67,4.81,0.003340278
2017-09-23 00:00:00,0,405.05,26.24295,77.735,4.07,0.002826389
2017-09-23 01:00:00,0,396.8,24.9594,83.01,2.02,0.001402778
2017-09-23 02:00:00,0,392.8,24.32675,86.395,1.15,0.000798611
2017-09-23 03:00:00,0,390.3,23.6688,91.54,0.8,0.000555556
2017-09-23 04:00:00,0,385.5,22.80725,95.385,0.84,0.000583333
2017-09-23 05:00:00,0,394.3,22.23335,97.845,0.75,0.000520833
2017-09-23 06:00:00,0,404.5,22.23895,98.31,0.61,0.000423611
2017-09-23 07:00:00,0,401.35,22.42335,98.49,0.61,0.000423611
2017-09-23 08:00:00,0,402.35,22.03105,98.635,0.46,0.000319444
2017-09-23 09:00:00,0,405.9,21.80975,98.605,0.55,0.000381944
2017-09-23 10:00:00,0,404.65,21.60785,98.57,0.51,0.000354167
2017-09-23 11:00:00,0.505,406.45,21.4893,98.935,0.54,0.000375
2017-09-23 12:00:00,95.1,410.8,22.4504,94.72,0.89,0.000618056
2017-09-23 13:00:00,295.195,396,24.8959,82.65,3.05,0.002118056
2017-09-23 14:00:00,504.875,401.9,27.35115,72.685,4.05,0.0028125
2017-09-23 15:00:00,655.16,418.25,28.44555,67.115,5.36,0.003722222
2017-09-23 16:00:00,596.955,432.7,28.33515,67.6,6.29,0.004368056
2017-09-23 17:00:00,607.63,430.1,27.92295,71.27,7.32,0.005083333
2017-09-23 18:00:00,621.165,422.45,26.98715,74.64,5.23,0.003631944
2017-09-23 19:00:00,730.91,420,29.16795,63.705,6.37,0.004423611
2017-09-23 20:00:00,237.76,436.2,25.8192,77.28,6.54,0.004541667
2017-09-23 21:00:00,194.11,440.55,24.4939,89.47,1.2,0.000833333
2017-09-23 22:00:00,120.23,446.3,27.0476,80.995,3.26,0.002263889
2017-09-23 23:00:00,12.765,435.65,26.2963,80.67,2,0.001388889
2017-09-24 00:00:00,0,421.4,25.76575,81.72,2.27,0.001576389
2017-09-24 01:00:00,0,412.5,25.13,85.215,1.51,0.001048611
2017-09-24 02:00:00,0,404.5,24.6007,89.375,1.17,0.0008125
2017-09-24 03:00:00,0,411.3,24.26395,92.43,0.73,0.000506944
2017-09-24 04:00:00,0,414.9,24.26225,92.355,1.02,0.000708333
2017-09-24 05:00:00,0,407.25,24.37665,90.645,1.43,0.000993056
2017-09-24 06:00:00,0,407.15,23.9252,91.985,0.96,0.000666667
2017-09-24 07:00:00,0,407.7,23.86365,92.46,0.96,0.000666667
2017-09-24 08:00:00,0,393,23.2038,96.02,0.79,0.000548611
2017-09-24 09:00:00,0,393.2,22.8213,97.21,0.78,0.000541667
2017-09-24 10:00:00,0,398.3,22.6658,97.895,0.54,0.000375
2017-09-24 11:00:00,0.3,411.55,22.47035,98.47,0.6,0.000416667
2017-09-24 12:00:00,89.375,410.4,23.66105,93.4,1.17,0.0008125
2017-09-24 13:00:00,314.515,394.15,25.9744,80.895,2.96,0.002055556
2017-09-24 14:00:00,510.32,398.55,27.48755,72.21,4.45,0.003090278
2017-09-24 15:00:00,740.98,413,28.51945,65.09,5.42,0.003763889
2017-09-24 16:00:00,747.95,414.75,29.4446,56.955,5.56,0.003861111
2017-09-24 17:00:00,927.185,411.05,30.0082,54.13,5.95,0.004131944
2017-09-24 18:00:00,816.8,421.55,30.30155,54.345,4.6,0.003194444
2017-09-24 19:00:00,653.925,429.8,30.63665,56.835,4.73,0.003284722
2017-09-24 20:00:00,450.63,424.35,29.76225,64.065,5.39,0.003743056
2017-09-24 21:00:00,263.35,423.05,29.5831,63.45,4.25,0.002951389
2017-09-24 22:00:00,89.245,414.8,28.71965,65.805,4.63,0.003215278
2017-09-24 23:00:00,16.84,402.6,27.59355,69.105,3.45,0.002395833
