time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2020-07-12 00:00:00,45.685,388.9,21.2628,62.35,0.88,0
2020-07-12 01:00:00,10.77,379.9,20.0926,66.94,0.64,0
2020-07-12 02:00:00,-0.83,371.95,18.56215,73.25,0.62,0
2020-07-12 03:00:00,-1.93,366.1,17.27415,78.73,0.45,0
2020-07-12 04:00:00,-1.66,361.4,16.0748,85.745,0.36,0
2020-07-12 05:00:00,-1.305,358.6,15.351,90.805,0.46,0
2020-07-12 06:00:00,-1.505,356.5,14.54695,94.525,0.54,0
2020-07-12 07:00:00,-0.855,359.45,14.29785,95.915,0.42,0
2020-07-12 08:00:00,-1.46,353.2,13.9254,96.635,0.57,0
2020-07-12 09:00:00,-1.3,351.7,13.4446,97.1,0.39,0
2020-07-12 10:00:00,-0.32,355.85,13.25605,97.43,0.34,0
2020-07-12 11:00:00,17.11,360.35,13.5169,97.505,0.45,0
2020-07-12 12:00:00,111.21,361.15,14.8024,92.7,0.63,0
2020-07-12 13:00:00,81.875,362.45,16.39085,84.075,1.1,0
2020-07-12 14:00:00,113.825,371.05,17.56425,75.24,1.38,0
2020-07-12 15:00:00,428.915,392,19.0623,67.99,1.33,0
2020-07-12 16:00:00,269.6,395,19.5773,65.335,1.17,0
2020-07-12 17:00:00,412.105,395.4,20.63405,60.225,1.31,0
2020-07-12 18:00:00,597.66,396.25,21.8672,56.41,1.31,0
2020-07-12 19:00:00,154.405,401.65,22.4237,55.33,1.64,0
2020-07-12 20:00:00,305.405,393.25,22.52575,54.58,1.58,0
2020-07-12 21:00:00,624.47,392.6,22.43155,52.335,1.44,0
2020-07-12 22:00:00,563.72,386.45,21.6832,48.045,1.62,0
2020-07-12 23:00:00,238.755,381.9,20.9937,46.335,1.33,0
2020-07-13 00:00:00,53.945,377.4,20.24445,46.025,0.68,0
2020-07-13 01:00:00,9.485,369.45,18.80335,56.875,0.52,0
2020-07-13 02:00:00,-1.585,360.65,16.52585,74.67,0.47,0
2020-07-13 03:00:00,-1.715,355.2,14.9554,87.03,0.63,0
2020-07-13 04:00:00,-1.05,353.35,14.28115,92.71,0.73,0
2020-07-13 05:00:00,-1.075,355.6,14.2146,96.055,0.66,0
2020-07-13 06:00:00,-0.815,359.8,13.80595,97.525,0.7,0
2020-07-13 07:00:00,-0.91,367.65,14.02525,98.285,0.67,0
2020-07-13 08:00:00,-0.795,369.7,13.93855,98.375,0.48,0
2020-07-13 09:00:00,-1.99,370.15,13.8695,97.18,0.53,0
2020-07-13 10:00:00,-0.765,365.1,13.0189,96.405,0.65,0
2020-07-13 11:00:00,19.1,359.6,12.70205,93.29,0.6,0
2020-07-13 12:00:00,82.235,357.5,14.37345,89.505,1.13,0
2020-07-13 13:00:00,72.495,362.45,16.41875,77.675,1.7,0
2020-07-13 14:00:00,111.425,372.8,18.6392,64.87,2.34,0
2020-07-13 15:00:00,478.025,382.8,20.36495,55.915,2.08,0
2020-07-13 16:00:00,444.165,390.1,21.72165,52.505,1.93,0
2020-07-13 17:00:00,599.975,398.1,22.92095,48.675,1.86,0
2020-07-13 18:00:00,661.115,404,24.19165,45.53,1.84,0
2020-07-13 19:00:00,97.44,400.9,24.39865,43.395,2.23,0
2020-07-13 20:00:00,236.53,404.85,24.61765,44.135,2.6,0
2020-07-13 21:00:00,189.925,405.5,24.2006,47.965,2.69,0
2020-07-13 22:00:00,495.15,412.1,24.6677,46.235,3.67,0
2020-07-13 23:00:00,175.815,404.4,24.25515,48.58,2.91,0
2020-07-14 00:00:00,48.47,398.35,23.51055,53.045,2.56,0
2020-07-14 01:00:00,15.515,393.65,22.34585,57.205,1.46,0
2020-07-14 02:00:00,-0.99,385.5,20.8479,63.06,1.13,0
2020-07-14 03:00:00,-1.925,381.15,20.1661,67.955,1.57,0
2020-07-14 04:00:00,-1.8,383.05,19.9527,68.66,2.47,0
2020-07-14 05:00:00,-1.52,388.45,19.49055,72.295,2.72,0
2020-07-14 06:00:00,-0.935,396.95,19.43155,79.48,3.3,0
2020-07-14 07:00:00,-1.175,393.85,19.58715,81.6,3.42,0
2020-07-14 08:00:00,-0.785,401.45,19.27335,84.615,2.74,0
2020-07-14 09:00:00,-1.135,405,19.04275,86.645,3.08,0.004998603
2020-07-14 10:00:00,-0.595,408,18.40165,96.33,2.24,0.003498324
2020-07-14 11:00:00,15.465,401.3,18.69175,97.09,2.34,0
2020-07-14 12:00:00,69.14,401.6,19.0004,95.85,3.19,0
2020-07-14 13:00:00,67.825,410,19.3744,94.155,3.17,0
2020-07-14 14:00:00,53.245,413.95,19.66595,93.38,2.62,0
2020-07-14 15:00:00,116.81,416,20.40525,90.07,2.8,0
2020-07-14 16:00:00,14.035,415.6,20.2572,90.06,3.99,0
2020-07-14 17:00:00,72.535,414.15,19.32455,95.45,2.82,0.001499282
2020-07-14 18:00:00,61.075,414.25,19.32485,94.135,5.6,0
2020-07-14 19:00:00,144.3,415.65,19.4651,92.5,5.16,0
2020-07-14 20:00:00,112.555,418,19.8338,91.62,5.09,0.000499761
2020-07-14 21:00:00,67.35,415.6,19.5628,94.545,3.43,0.001499282
2020-07-14 22:00:00,2.325,413.9,19.2309,97.45,1.33,0.026994055
2020-07-14 23:00:00,30.08,410.2,18.45845,97.765,1.15,0.002999561
2020-07-15 00:00:00,15.78,406.6,17.77635,97.855,0.69,0
2020-07-15 01:00:00,9.6,402,17.0555,97.85,0.29,0
2020-07-15 02:00:00,18.69896623,397.2533633,16.54990238,98.37050807,0,0
2020-07-15 03:00:00,-0.635,394.05,16.0139,98.295,0.43,0
2020-07-15 04:00:00,-1.435,373.4,15.47495,97.66,0.64,0
2020-07-15 05:00:00,-1.445,360.7,15.1841,97.75,0.94,0
2020-07-15 06:00:00,-1.79,358.6,15.0291,97.665,1.08,0
2020-07-15 07:00:00,-1.64,352.9,14.2352,97.665,0.58,0
2020-07-15 08:00:00,-1.71,350.55,13.8183,97.41,0.71,0
2020-07-15 09:00:00,-1.735,347.15,12.85025,97.35,0.43,0
2020-07-15 10:00:00,-0.265,354.75,12.91885,98.275,0.52,0
2020-07-15 11:00:00,15.185,360.75,13.09385,98.595,0.52,0
2020-07-15 12:00:00,93.05,364.75,14.32445,97.775,0.51,0
2020-07-15 13:00:00,64.215,360.7,16.3497,91.495,1.23,0
2020-07-15 14:00:00,114.44,369.2,18.18955,83.115,1.48,0
2020-07-15 15:00:00,387.82,380.75,19.87775,72.19,1.98,0
2020-07-15 16:00:00,421.475,387.6,20.96955,63.155,2.16,0
2020-07-15 17:00:00,497.885,390.5,21.5686,54.15,2.15,0
2020-07-15 18:00:00,563.505,393.1,22.44,51.185,1.87,0
2020-07-15 19:00:00,179.055,396,23.1486,49.46,2.21,0
2020-07-15 20:00:00,224.295,397.75,23.6155,48.225,2.23,0
2020-07-15 21:00:00,445.7,404.65,23.58075,50.105,2.28,0
2020-07-15 22:00:00,85.315,409.45,22.24805,58.005,0.96,0
2020-07-15 23:00:00,38.275,404.2,21.401,66.17,2.29,0
2020-07-16 00:00:00,56.715,398.7,20.5079,74.96,2.41,0
2020-07-16 01:00:00,33.47,387.15,20.35145,74.21,3.04,0
2020-07-16 02:00:00,-1.8,371.8,18.8704,82.75,1.42,0
2020-07-16 03:00:00,-2.38,366,17.73425,89.38,1.34,0
2020-07-16 04:00:00,-2.19,363.5,17.0138,91.615,2.04,0
2020-07-16 05:00:00,-2.135,361.65,16.4719,93.045,1.98,0
2020-07-16 06:00:00,-2.015,360.05,16.03525,92.54,2.47,0
2020-07-16 07:00:00,-1.855,358.85,16.0995,93.505,2.22,0
2020-07-16 08:00:00,-2.07,356.95,15.7265,94.26,2.01,0
2020-07-16 09:00:00,-2.26,353.95,14.91265,95.12,2.58,0
2020-07-16 10:00:00,-1.345,351.75,14.3927,96.17,2.77,0
2020-07-16 11:00:00,19.405,352.95,14.47205,95.18,2.67,0
2020-07-16 12:00:00,81.995,360.3,15.29275,91.755,3.06,0
2020-07-16 13:00:00,101.665,376.6,16.86665,87.95,2.88,0
2020-07-16 14:00:00,138.91,376,18.5693,80.54,2.65,0
2020-07-16 15:00:00,368.295,385.6,20.66515,69.585,3.24,0
2020-07-16 16:00:00,457.585,390.8,21.56565,63.19,3.76,0
2020-07-16 17:00:00,659.15,393.3,22.4211,59.85,3.89,0
2020-07-16 18:00:00,502.875,398.75,23.5492,54.1,4.43,0
2020-07-16 19:00:00,130.595,401.9,24.44755,49.635,4.67,0
2020-07-16 20:00:00,282.4,414.6,24.685,48.09,4.58,0
2020-07-16 21:00:00,620.05,407.5,25.06285,46.965,5.33,0
2020-07-16 22:00:00,363.43,411.55,24.7643,47.92,5.69,0
2020-07-16 23:00:00,238.48,407.55,24.42565,47.425,5.3,0
2020-07-17 00:00:00,47.965,402.55,23.8031,47.465,4.98,0
2020-07-17 01:00:00,14.285,399.55,22.5792,52.925,3.7,0
2020-07-17 02:00:00,-1.06,390.3,21.6309,57.325,3.58,0
2020-07-17 03:00:00,-2.18,385.25,20.93175,61.625,3.36,0
2020-07-17 04:00:00,-1.51,390.9,20.5197,64.415,3.45,0
2020-07-17 05:00:00,-0.955,403.7,20.52435,64.4,3.32,0
2020-07-17 06:00:00,-2.1,400.65,17.71895,85.275,1.54,0.001499282
2020-07-17 07:00:00,-1.045,392.2,17.3368,90.445,1.64,0
2020-07-17 08:00:00,-0.655,386.75,17.09295,90.85,1.15,0
2020-07-17 09:00:00,-0.925,385.25,17.02785,91.185,1.12,0
2020-07-17 10:00:00,-0.725,382.15,16.69785,92.405,1.11,0
2020-07-17 11:00:00,16.08,370.55,16.19835,94.345,1.06,0
2020-07-17 12:00:00,67.82,368.75,17.28945,91.24,1.23,0
2020-07-17 13:00:00,54.005,374.9,18.89595,86.65,1.69,0
2020-07-17 14:00:00,112.355,385.25,20.9173,79.03,1.47,0
2020-07-17 15:00:00,468.415,397.6,22.9444,67.86,1.03,0
2020-07-17 16:00:00,440.975,404.9,24.3832,54.095,1.35,0
2020-07-17 17:00:00,680.385,411,25.2576,48.05,2.64,0
2020-07-17 18:00:00,518.745,415.85,25.74075,47.98,2.78,0
2020-07-17 19:00:00,105.55,416.2,26.53465,48.05,3.02,0
2020-07-17 20:00:00,198.38,419.75,27.31285,44.81,3.45,0
2020-07-17 21:00:00,615.47,424.25,27.7409,41.965,3.36,0
2020-07-17 22:00:00,441.04,424,27.857,43.225,2.7,0
2020-07-17 23:00:00,281.655,423.05,27.88635,43.99,3.3,0
2020-07-18 00:00:00,51.065,426.05,27.4529,50.115,2.19,0
2020-07-18 01:00:00,12.015,422.4,25.94685,65.065,2.67,0
2020-07-18 02:00:00,-0.985,423.9,24.5113,75.17,1.02,0
2020-07-18 03:00:00,-1.585,411.9,23.88775,79.08,1.5,0
2020-07-18 04:00:00,-1.555,409.75,23.51315,80.52,2.37,0
2020-07-18 05:00:00,-1.48,409.55,23.06605,82.48,2.55,0
2020-07-18 06:00:00,-1.365,408.7,22.74225,83.89,2.68,0
2020-07-18 07:00:00,-1.24,409.8,22.4792,86.45,3.41,0
2020-07-18 08:00:00,-0.63,419.15,22.4893,87.935,3.52,0
2020-07-18 09:00:00,-1.05,429.15,22.2221,90.355,2.62,0.019495651
2020-07-18 10:00:00,-0.785,414.8,19.6251,97.815,1.86,0.004498843
2020-07-18 11:00:00,3.815,411.4,19.7197,94.83,4.91,0.000499761
2020-07-18 12:00:00,27.655,402.65,19.2081,94.195,1.55,0
2020-07-18 13:00:00,84.34,407.9,20.02945,96.645,0.49,0
2020-07-18 14:00:00,161.48,413.9,21.4999,85.625,2.6,0
2020-07-18 15:00:00,321.175,410.1,22.7266,78.09,3.91,0
2020-07-18 16:00:00,294.635,412.1,23.7751,72.485,3.44,0
2020-07-18 17:00:00,675.6,416.95,25.1084,67.615,3.42,0
2020-07-18 18:00:00,499.645,422.05,26.5707,60.285,3.6,0
2020-07-18 19:00:00,79.23,426.55,27.7302,58.075,3.23,0
2020-07-18 20:00:00,158.85,433.35,28.4236,57.585,3.11,0
2020-07-18 21:00:00,614.655,440.65,28.97375,55.755,3.28,0
2020-07-18 22:00:00,438.89,440.2,29.22435,55.97,3.66,0
2020-07-18 23:00:00,274.1,438.45,28.95355,58.54,3.81,0
2020-07-19 00:00:00,43.73,434.35,28.14685,62.21,3.47,0
2020-07-19 01:00:00,11.61,440.95,26.9719,69.08,3.12,0
2020-07-19 02:00:00,-1.065,435.95,25.9458,77.54,2.66,0
2020-07-19 03:00:00,-0.975,432.7,25.52155,82.895,2.92,0
2020-07-19 04:00:00,-2.12,442.95,24.9904,89.13,2.9,0.001999042
2020-07-19 05:00:00,-1.56,415.4,19.0768,94.78,1.73,0.022495212
2020-07-19 06:00:00,-0.425,412,19.0114,98.43,1.2,0.000499761
2020-07-19 07:00:00,-0.495,411.9,19.0343,98.675,0.98,0
2020-07-19 08:00:00,-0.18,411.6,18.8499,98.895,0.59,0
2020-07-19 09:00:00,-0.46,412.45,19.23125,98.8,1.34,0
2020-07-19 10:00:00,-0.62,410.1,18.9475,97.995,1.89,0
2020-07-19 11:00:00,13.615,409.5,18.672,96.735,1.67,0
2020-07-19 12:00:00,66.145,405.1,18.50985,94.695,1.8,0
2020-07-19 13:00:00,82.06,400.2,18.43765,89.63,2.75,0
2020-07-19 14:00:00,138.13,395.8,19.09455,84.145,2.55,0
2020-07-19 15:00:00,489.765,384.05,20.62905,71.495,2.94,0
2020-07-19 16:00:00,350.445,391.1,21.7115,61.57,3.44,0
2020-07-19 17:00:00,540.7,405.15,22.54695,55.985,3.22,0
2020-07-19 18:00:00,373.825,407.95,22.8867,53.48,4.14,0
2020-07-19 19:00:00,156.145,405.35,23.68675,51.48,4.16,0
2020-07-19 20:00:00,236.14,404.05,23.7016,50.86,4.59,0
2020-07-19 21:00:00,661.54,407.4,24.12655,48.54,4.07,0
2020-07-19 22:00:00,300.165,409.25,23.5787,49.715,3.45,0
2020-07-19 23:00:00,142.845,408.7,23.02425,52.72,3.1,0
2020-07-20 00:00:00,20.125,415.2,22.2423,54.89,2.86,0
2020-07-20 01:00:00,8.86,410.1,21.7102,57.855,2,0
2020-07-20 02:00:00,-1.065,400.6,20.2883,65.73,1.47,0
2020-07-20 03:00:00,-2.045,390.15,18.09535,74.605,1.31,0
2020-07-20 04:00:00,-1.725,374.75,16.3713,78.635,1.26,0
2020-07-20 05:00:00,-1.97,363.2,15.20085,77.095,1.16,0
2020-07-20 06:00:00,-0.855,376.1,14.7013,80.335,0.76,0
2020-07-20 07:00:00,-0.53,383.3,14.6391,81.265,1.08,0
2020-07-20 08:00:00,-2.41,352.9,13.52225,81.33,0.81,0
2020-07-20 09:00:00,-1.98,346.05,12.0947,85.445,0.42,0
2020-07-20 10:00:00,-1.725,333.95,10.90515,90.545,0.5,0
2020-07-20 11:00:00,17.495,332.25,10.75495,93.47,0.54,0
2020-07-20 12:00:00,75.265,340.15,12.2675,85.57,0.56,0
2020-07-20 13:00:00,56.08,345.1,13.7933,76.355,1.03,0
2020-07-20 14:00:00,154.905,354.25,15.01945,70.03,1.1,0
2020-07-20 15:00:00,236.31,375.4,16.05775,68.15,1.17,0
2020-07-20 16:00:00,243.835,390.15,16.83335,67.825,1.07,0
2020-07-20 17:00:00,265.65,391.8,17.0384,66.325,1.21,0
2020-07-20 18:00:00,296.505,391.9,17.799,63.095,1,0
2020-07-20 19:00:00,183.51,381.4,18.99185,59.655,1.31,0
2020-07-20 20:00:00,210.115,383.15,19.3865,58.185,1.15,0
2020-07-20 21:00:00,546.575,386.95,19.6464,55.88,1.34,0
2020-07-20 22:00:00,250.235,386.95,19.2756,59.7,0.91,0
2020-07-20 23:00:00,205.65,384.3,19.1474,64.995,0.7,0
2020-07-21 00:00:00,40.19,368.3,17.77655,65.375,0.56,0
2020-07-21 01:00:00,8.915,358.35,16.3171,73.27,0.48,0
2020-07-21 02:00:00,-1.87,348.7,14.3103,80.52,0.46,0
2020-07-21 03:00:00,-1.715,343.8,12.8266,87.85,0.52,0
2020-07-21 04:00:00,-1.62,339.8,11.8473,93.75,0.58,0
2020-07-21 05:00:00,-1.275,338.25,11.18905,96.35,0.73,0
2020-07-21 06:00:00,-0.965,346.2,10.99925,97.135,0.68,0
2020-07-21 07:00:00,-0.69,349.25,11.1869,97.525,0.63,0
2020-07-21 08:00:00,-0.57,358.65,11.424,97.87,0.6,0
2020-07-21 09:00:00,-0.605,361.65,11.66395,97.675,0.63,0
2020-07-21 10:00:00,-0.335,362.25,11.51725,98.105,0.63,0
2020-07-21 11:00:00,11.23,377.6,12.66855,98.79,1,0
2020-07-21 12:00:00,40.565,379.95,13.0487,98.99,1.1,0
2020-07-21 13:00:00,83.605,386.4,14.2353,98.425,1.73,0
2020-07-21 14:00:00,51.58,388.85,14.9691,93.675,1.87,0
2020-07-21 15:00:00,48.855,391.35,15.87345,91.54,1.54,0
2020-07-21 16:00:00,52.69,394.6,16.02415,93.05,1.53,0.000999521
2020-07-21 17:00:00,72.66,399.55,16.32005,98.045,1.49,0.000499761
2020-07-21 18:00:00,81.39,401.4,16.57985,98.21,1.7,0
2020-07-21 19:00:00,103.535,403.1,16.878,98.045,1.51,0.000999521
2020-07-21 20:00:00,74.08,404.65,17.26,93.75,2.12,0
2020-07-21 21:00:00,157.13,407.7,17.64595,93.125,1.98,0
2020-07-21 22:00:00,91.365,409.4,17.9528,89.36,2.45,0
2020-07-21 23:00:00,35.26,405.6,17.59665,92.715,1.79,0
2020-07-22 00:00:00,31.005,405.4,17.63685,92.425,1.9,0
2020-07-22 01:00:00,11.04,403.5,17.3931,91.74,2.21,0
2020-07-22 02:00:00,0.08,399.85,16.7683,91.035,2.26,0
2020-07-22 03:00:00,-1.13,396.95,16.2326,93.5,1.56,0
2020-07-22 04:00:00,-1.545,393.95,15.73245,93.67,1.72,0.000999521
2020-07-22 05:00:00,-0.88,393.05,15.57965,94.26,1.61,0
2020-07-22 06:00:00,-0.645,393,15.5478,94.68,1.5,0
2020-07-22 07:00:00,-0.255,392.95,15.54355,95.645,1.18,0
2020-07-22 08:00:00,-0.34,393.2,15.6038,96.37,1.08,0
2020-07-22 09:00:00,-0.325,393.15,15.5052,98.045,0.86,0.000499761
2020-07-22 10:00:00,-0.175,393.35,15.54675,98.335,0.84,0
2020-07-22 11:00:00,5.22,392.95,15.57455,98.205,0.77,0
2020-07-22 12:00:00,45.32,394.95,15.91885,97.74,0.99,0
2020-07-22 13:00:00,70.205,399.35,16.5495,94.845,1.11,0
2020-07-22 14:00:00,32.49,397.2,15.8093,96.36,1.09,0
2020-07-22 15:00:00,42.415,394.05,15.2031,97.24,0.8,0
2020-07-22 16:00:00,80.18,393.5,15.09155,97.77,0.87,0
2020-07-22 17:00:00,102.445,400.6,16.26145,97.285,0.86,0
2020-07-22 18:00:00,156.97,405.9,16.86995,95.35,0.95,0
2020-07-22 19:00:00,123.695,407.4,17.04285,92.76,0.97,0
2020-07-22 20:00:00,121.54,405.85,16.79665,91.425,1.21,0
2020-07-22 21:00:00,63.925,401.25,16.23445,91.6,1.28,0
2020-07-22 22:00:00,37.15,396.65,15.7141,93.23,1.09,0
2020-07-22 23:00:00,38.305,396.15,15.79175,91.695,1.18,0
2020-07-23 00:00:00,19.605,393.7,15.3636,91.405,1.03,0
2020-07-23 01:00:00,8.94,391.45,15.1348,91.6,0.94,0
2020-07-23 02:00:00,0.415,389.75,14.96995,90.525,0.75,0
2020-07-23 03:00:00,-1.47,382.05,14.1702,93.43,0.59,0
2020-07-23 04:00:00,-1.445,374.6,12.9783,97.025,0.52,0
2020-07-23 05:00:00,-1.21,369.95,12.29065,97.985,0.45,0
2020-07-23 06:00:00,-1.03,369.1,11.8447,98.285,0.55,0
2020-07-23 07:00:00,-1.12,367.35,11.4086,98.44,0.54,0
2020-07-23 08:00:00,-0.94,366.15,11.14025,98.58,0.5,0
2020-07-23 09:00:00,-0.855,366.5,10.7904,98.655,0.56,0
2020-07-23 10:00:00,-0.08,367.6,10.58235,98.82,0.43,0
2020-07-23 11:00:00,11.465,368.6,10.8646,98.965,0.43,0
2020-07-23 12:00:00,57.645,376.15,12.0721,99.12,0.5,0
2020-07-23 13:00:00,67.055,380.35,13.32025,98.735,0.7,0
2020-07-23 14:00:00,143.005,390.95,15.51695,89.175,1.13,0
2020-07-23 15:00:00,158.935,400.3,16.42785,84.16,1.53,0
2020-07-23 16:00:00,207.45,397.2,17.55415,79.825,1.26,0
2020-07-23 17:00:00,277.295,402.9,18.75835,74.55,1.38,0
2020-07-23 18:00:00,304.095,406.4,19.7008,71.08,1.34,0
2020-07-23 19:00:00,253.955,407.6,20.2972,69.51,1.56,0
2020-07-23 20:00:00,227.325,399.1,20.6484,66.815,1.24,0
2020-07-23 21:00:00,571.295,400.3,21.4333,64.235,1.31,0
2020-07-23 22:00:00,348.8,392.25,21.1609,66.14,1.08,0
2020-07-23 23:00:00,188.645,391.3,20.9914,69.845,1.03,0
2020-07-24 00:00:00,37.7,387,20.79035,72.05,1.06,0
2020-07-24 01:00:00,7.815,380.25,19.79195,77.94,0.89,0
2020-07-24 02:00:00,-1.425,374.25,18.5051,85.415,0.63,0
2020-07-24 03:00:00,-1.61,369.55,17.60985,87.815,0.87,0
2020-07-24 04:00:00,-1.675,367.85,17.11295,89,1.18,0
2020-07-24 05:00:00,-1.9,363.5,16.21745,93.07,0.68,0
2020-07-24 06:00:00,-1.465,359.8,15.02095,96.635,0.5,0
2020-07-24 07:00:00,-1.25,364.4,15.0408,97.81,0.61,0
2020-07-24 08:00:00,-1.38,365.9,15.1663,97.455,0.83,0
2020-07-24 09:00:00,-1.77,363.75,15.0631,96.805,1.16,0
2020-07-24 10:00:00,-1.475,360.3,14.67715,96.955,0.8,0
2020-07-24 11:00:00,13.23,359.7,14.6689,97.635,0.66,0
2020-07-24 12:00:00,59.775,365.15,15.92815,94.66,1.59,0
2020-07-24 13:00:00,55.955,370.15,17.58645,89.89,2.4,0
2020-07-24 14:00:00,127.475,380.25,19.44305,82.39,3.28,0
2020-07-24 15:00:00,333.525,392.45,21.01835,76.875,4.17,0
2020-07-24 16:00:00,329.63,401.15,22.4237,71.4,3.89,0
2020-07-24 17:00:00,561.035,411.7,23.3147,69.305,4.56,0
2020-07-24 18:00:00,406.365,425.3,24.17975,69.525,4.71,0
2020-07-24 19:00:00,202.61,426.95,24.87795,69.33,3.95,0
2020-07-24 20:00:00,207.34,428.7,25.24005,69.63,4.87,0
2020-07-24 21:00:00,582.965,434.95,25.9017,68.845,4.58,0
2020-07-24 22:00:00,358.045,432.65,25.97275,69.69,5.56,0
2020-07-24 23:00:00,227.505,424.6,25.6364,71.71,4.96,0
2020-07-25 00:00:00,41.67,417.45,25.14045,73.925,4.38,0
2020-07-25 01:00:00,8.87,412.5,24.43355,76.93,3.2,0
2020-07-25 02:00:00,-0.31,426.8,23.74855,79.575,2.51,0
2020-07-25 03:00:00,-1.765,406.4,23.17425,79.965,3.51,0
2020-07-25 04:00:00,-1.735,401.3,22.5065,82.09,3.71,0
2020-07-25 05:00:00,-1.35,405.25,22.05635,84.31,3.52,0
2020-07-25 06:00:00,-0.47,419.9,22.1658,85.21,3.71,0
2020-07-25 07:00:00,-0.095,428.15,22.50925,84.945,3.54,0
2020-07-25 08:00:00,-0.705,422,22.87655,84.39,3.8,0
2020-07-25 09:00:00,-1.635,402.45,22.1127,87.725,3.37,0
2020-07-25 10:00:00,-0.9,401.7,21.60695,90.79,2.8,0
2020-07-25 11:00:00,6.725,423.85,21.7259,91.495,2.97,0
2020-07-25 12:00:00,30.41,427.65,21.8983,92.72,3.82,0
2020-07-25 13:00:00,66.685,429.75,22.3805,92.22,3.95,0
2020-07-25 14:00:00,123.185,430.05,23.15925,88.46,4.61,0
2020-07-25 15:00:00,290.035,425.7,24.4615,83.195,4.23,0
2020-07-25 16:00:00,214.77,434.65,25.16795,80.91,4.3,0
2020-07-25 17:00:00,293.25,438.25,26.2836,77.325,4.95,0
2020-07-25 18:00:00,341.59,439.85,27.15925,74.49,4.84,0
2020-07-25 19:00:00,227.73,446.2,27.8764,71.97,5.26,0
2020-07-25 20:00:00,242.88,449.65,28.30905,70.675,5.69,0
2020-07-25 21:00:00,99.23,448.25,27.7468,73.625,5.32,0.004498843
2020-07-25 22:00:00,1.67,430.05,22.3264,92.685,3.56,0.010997726
2020-07-25 23:00:00,52.38,429.25,22.36435,97.655,1.73,0.001999042
2020-07-26 00:00:00,110.49,433.7,23.1843,97.83,0.63,0
2020-07-26 01:00:00,12.09,438.7,24.0661,97.06,0.71,0
2020-07-26 02:00:00,1.205,436.35,24.1271,93.835,2.71,0
2020-07-26 03:00:00,-0.52,436.75,23.66155,94.89,2.4,0.001499282
2020-07-26 04:00:00,-0.3,433.95,23.2733,95.765,2.65,0
2020-07-26 05:00:00,-0.23,430.85,22.62575,96.405,1.99,0
2020-07-26 06:00:00,0.075,431.2,22.54685,96.905,1.79,0
2020-07-26 07:00:00,-0.385,432.25,22.6633,97.035,2.42,0.001999042
2020-07-26 08:00:00,-0.73,430.85,22.2682,97.085,2.58,0.000499761
2020-07-26 09:00:00,-0.755,424.25,21.1518,97.145,2.05,0
2020-07-26 10:00:00,-0.38,421.8,20.69735,97.395,1.33,0
2020-07-26 11:00:00,1.535,421.25,20.5105,98.1,0.58,0
2020-07-26 12:00:00,4.885,421.05,20.494,98.155,0.73,0.000499761
2020-07-26 13:00:00,6.985,422.75,20.84195,98.59,1.35,0.000999521
2020-07-26 14:00:00,6.875,424.45,21.1085,98.59,1.37,0.01699585
2020-07-26 15:00:00,16.275,424.5,21.0633,98.875,1.66,0.017996369
2020-07-26 16:00:00,97.78,425.2,21.05465,98.665,1.21,0.002999561
2020-07-26 17:00:00,109.115,429.5,21.70285,98.135,1.44,0
2020-07-26 18:00:00,131.555,431.1,22.004,96.88,2,0
2020-07-26 19:00:00,200.05,434.9,22.6415,94.795,2.62,0
2020-07-26 20:00:00,191.45,437.45,23.78145,88.88,1.98,0
2020-07-26 21:00:00,208.56,434.65,24.1464,88.155,1.45,0
2020-07-26 22:00:00,353.895,423.65,25.17935,80.62,2.06,0
2020-07-26 23:00:00,195.69,421.55,25.37785,82.515,1.54,0
2020-07-27 00:00:00,33.855,418.6,25.0548,82.62,1.19,0
2020-07-27 01:00:00,11.725,414.1,23.58395,84.295,1.14,0
2020-07-27 02:00:00,-0.725,403.55,22.24195,89.405,0.92,0
2020-07-27 03:00:00,-1.29,398,21.65755,93.455,0.62,0
2020-07-27 04:00:00,-0.97,396.75,21.51775,90.18,0.96,0
2020-07-27 05:00:00,-1.24,393.75,20.4414,87.085,0.74,0
2020-07-27 06:00:00,-1.38,385.75,19.1859,78.13,0.69,0
2020-07-27 07:00:00,-2.14,363.45,17.1634,81.19,0.63,0
2020-07-27 08:00:00,-1.42,358.85,16.2366,83.515,0.82,0
2020-07-27 09:00:00,-1.455,356.85,15.6276,87.295,0.85,0
2020-07-27 10:00:00,-1.265,354.95,15.1162,89.125,0.75,0
2020-07-27 11:00:00,13.44,355.6,15.09745,89.435,0.85,0
2020-07-27 12:00:00,52.705,361.9,16.31335,85.195,1.29,0
2020-07-27 13:00:00,55.815,370.8,18.0936,79.37,1.25,0
2020-07-27 14:00:00,127.07,378.15,19.4435,74.255,1.41,0
2020-07-27 15:00:00,365.865,387.45,21.01615,68.93,1.87,0
2020-07-27 16:00:00,269.595,405.1,21.7678,63.33,2.14,0
2020-07-27 17:00:00,439.205,405,22.1834,60.56,1.9,0
2020-07-27 18:00:00,284.94,403.15,22.2321,59.425,1.68,0
2020-07-27 19:00:00,113.96,401.8,22.3902,60.46,2.02,0
2020-07-27 20:00:00,151.715,401.9,23.48465,53.7,2.21,0
2020-07-27 21:00:00,287.84,401.15,22.2277,57.055,1.3,0
