time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2020-01-05 05:00:00,-0.34,297.35,-5.95,90.93,3.71,0
2020-01-05 06:00:00,-0.25,296.75,-6.0891,91.385,3.3,0
2020-01-05 07:00:00,-0.2,296.05,-6.24425,91.92,3.7,0
2020-01-05 08:00:00,-0.155,296,-6.22345,91.935,3.09,0
2020-01-05 09:00:00,-0.265,296.5,-6.07715,90.9,2.97,0
2020-01-05 10:00:00,-0.28,296.35,-6.085,90.075,1.97,0
2020-01-05 11:00:00,-0.46,297.05,-5.82915,88.51,2.72,0
2020-01-05 12:00:00,-1.015,299.25,-5.32315,85.925,4.41,0
2020-01-05 13:00:00,-1.265,300.7,-5.02765,84.865,4.29,0
2020-01-05 14:00:00,-0.02,301.3,-4.93085,85.145,5.08,0
2020-01-05 15:00:00,4.105,301.35,-5.0316,86.32,4.74,0
2020-01-05 16:00:00,5.2,301.3,-5.12715,90.38,4.29,0
2020-01-05 17:00:00,7.345,301.95,-5.061,91.29,4.3,0.001004
2020-01-05 18:00:00,13.75,302.95,-4.9118,90.17,3.95,5.02E-04
2020-01-05 19:00:00,8.29,305.4,-4.36685,90.67,2.01,0
2020-01-05 20:00:00,5.86,307.9,-3.79695,93.765,1.29,0
2020-01-05 21:00:00,2.3,311,-2.86195,94.72,1.15,0
2020-01-05 22:00:00,0.605,313.95,-2.3904,90.975,1.94,0
2020-01-05 23:00:00,-0.575,312.85,-2.53785,86.885,1.94,0
2020-01-06 00:00:00,-0.74,312.25,-2.62345,84.87,1.82,0
2020-01-06 01:00:00,-0.875,310.6,-3.035,79.41,1.75,0
2020-01-06 02:00:00,-1.125,307.8,-3.60025,75.345,1.86,0
2020-01-06 03:00:00,-1.115,303.7,-4.43335,74.485,1.62,0
2020-01-06 04:00:00,-1.145,302.2,-4.61635,75.845,1.36,0
2020-01-06 05:00:00,-1.21,302,-4.6516,77.955,1.26,0
2020-01-06 06:00:00,-1.17,299.15,-5.59095,79.255,1.26,0
2020-01-06 07:00:00,-1.185,292.65,-6.8053,80.96,1.55,0
2020-01-06 08:00:00,-1.11,288.65,-7.6895,81.655,1.89,0
2020-01-06 09:00:00,-0.905,284.6,-8.6363,83.79,2.39,0
2020-01-06 10:00:00,-0.625,281.55,-9.0503,86.355,1.97,0
2020-01-06 11:00:00,-0.445,280.35,-9.70905,88,1.02,0
2020-01-06 12:00:00,-0.41,279.45,-9.47275,89.06,1.78,0
2020-01-06 13:00:00,-0.2,283,-8.60975,88.415,1.95,0
2020-01-06 14:00:00,2.355,286.35,-8.1826,87.76,2.02,0
2020-01-06 15:00:00,12.89,288.15,-8.0258,86.98,1.38,0
2020-01-06 16:00:00,18.55,291.55,-6.99155,83.64,1.56,0
2020-01-06 17:00:00,29.785,299.85,-5.1304,75.055,1.91,0
2020-01-06 18:00:00,59.76,309.95,-3.31025,66.035,1.88,0
2020-01-06 19:00:00,124.075,322.85,-1.614,59.47,1.91,0
2020-01-06 20:00:00,187.53,326.3,-0.8047,57.97,1.8,0
2020-01-06 21:00:00,34.695,319.05,-0.90685,61.45,2.21,0
2020-01-06 22:00:00,0.995,308.95,-2.52195,69.99,2.06,0
2020-01-06 23:00:00,-2.47,303.4,-3.60125,74.065,2.35,0
2020-01-07 00:00:00,-2.955,301.5,-3.8567,72.77,2.71,0
2020-01-07 01:00:00,-2.315,298.5,-4.7906,77.055,2.78,0
2020-01-07 02:00:00,-1.49,296.25,-5.4943,81.455,3.65,0
2020-01-07 03:00:00,-1.35,296.7,-5.34695,82.41,4.41,0
2020-01-07 04:00:00,-1.175,297.75,-5.16385,82.985,4.52,0
2020-01-07 05:00:00,-1,300.55,-4.61675,84.625,4.45,0
2020-01-07 06:00:00,-0.715,300.6,-4.75555,87.595,3.16,0
2020-01-07 07:00:00,-0.01,307.95,-3.11045,87.785,3.31,0
2020-01-07 08:00:00,-1.34,312.1,-2.1447,83.86,3.18,0
2020-01-07 09:00:00,-1.205,312.1,-2.38785,87.145,2.54,0
2020-01-07 10:00:00,-0.825,311.5,-2.61705,88.53,1.64,0
2020-01-07 11:00:00,-1.535,307.9,-3.2023,83.655,1.12,0
2020-01-07 12:00:00,-1.85,298.75,-4.68575,82.055,1.35,0
2020-01-07 13:00:00,-1.03,293.9,-5.7669,85.63,1.93,0
2020-01-07 14:00:00,3.865,291,-6.4191,87.035,2.04,0
2020-01-07 15:00:00,21.51,290.15,-6.3516,80.285,2,0
2020-01-07 16:00:00,28.03,289.75,-6.02445,69.365,1.78,0
2020-01-07 17:00:00,41.935,290.3,-5.43145,59.555,2.06,0
2020-01-07 18:00:00,90.01,291.15,-5.1183,53.325,2.1,0
2020-01-07 19:00:00,168.465,285.15,-5.28475,53.045,2.01,0
2020-01-07 20:00:00,185.56,263.55,-5.754,49.86,2.11,0
2020-01-07 21:00:00,59.63,254.85,-6.978,50.615,1.75,0
2020-01-07 22:00:00,7.76,245.65,-8.4237,51.98,1.26,0
2020-01-07 23:00:00,-0.48,254.55,-9.53335,56.835,0.92,0
2020-01-08 00:00:00,-0.875,251.3,-10.38365,59.72,1.23,0
2020-01-08 01:00:00,-0.2,262.6,-11.73815,59.945,1.76,0
2020-01-08 02:00:00,-1.75,222.4,-13.55885,64.495,1.26,0
2020-01-08 03:00:00,-1.24,226.25,-14.45415,71,1.35,0
2020-01-08 04:00:00,-0.695,241.55,-14.61825,77.13,1.41,0
2020-01-08 05:00:00,-1.11,235.1,-15.0295,74.31,1.97,0
2020-01-08 06:00:00,-1.505,225.5,-16.3359,76.345,1.61,0
2020-01-08 07:00:00,-1.365,222.9,-17.2445,77.51,1.4,0
2020-01-08 08:00:00,-0.945,230.35,-17.6351,77.685,1.18,0
2020-01-08 09:00:00,-0.55,237.5,-17.68825,77.81,1.05,0
2020-01-08 10:00:00,-0.45,243.9,-17.6193,77.65,1.18,0
2020-01-08 11:00:00,-0.68,243.65,-17.7333,76.715,0.98,0
2020-01-08 12:00:00,-0.495,242.55,-18.0152,76.265,0.92,0
2020-01-08 13:00:00,-0.27,243.3,-17.99865,77.355,0.92,0
2020-01-08 14:00:00,5.285,243.9,-17.9475,78.15,0.9,0
2020-01-08 15:00:00,26.47,246.5,-17.5153,77.755,0.79,0
2020-01-08 16:00:00,49.095,251,-16.72605,76.03,0.85,0
2020-01-08 17:00:00,70.87,254.85,-16.2161,73.425,0.96,0
2020-01-08 18:00:00,82.275,258.35,-15.39585,73.715,1,0
2020-01-08 19:00:00,82.42,256.7,-15.2834,72.845,1.96,0
2020-01-08 20:00:00,101.265,247.85,-14.67135,69.05,2.08,0
2020-01-08 21:00:00,33.6,234,-14.4836,67.54,2.03,0
2020-01-08 22:00:00,9.48,238.85,-14.6065,70.67,1.13,0
2020-01-08 23:00:00,-0.085,250.1,-14.5953,72.145,0.83,0
2020-01-09 00:00:00,-0.215,251.35,-14.65575,74.375,0.65,0
2020-01-09 01:00:00,0.19,258.85,-14.2546,73.215,1.36,0
2020-01-09 02:00:00,0.315,264.75,-13.71775,68.515,2.4,0
2020-01-09 03:00:00,0.3,268.05,-13.24455,65.755,4.05,0
2020-01-09 04:00:00,0.245,268.95,-13.02665,65.475,3.18,0
2020-01-09 05:00:00,0.205,267.75,-12.76105,65.5,3.09,0
2020-01-09 06:00:00,-0.225,257.6,-12.66645,66.59,2.65,0
2020-01-09 07:00:00,-0.225,255.6,-12.40465,70.88,2.9,0
2020-01-09 08:00:00,-0.09,259.85,-11.766,78.695,2.73,0
2020-01-09 09:00:00,0.075,267.35,-10.67965,83.045,3.2,0
2020-01-09 10:00:00,-0.165,267.2,-9.5307,84.065,3.67,0
2020-01-09 11:00:00,-0.175,271.65,-8.6586,84.6,3.93,0
2020-01-09 12:00:00,-0.205,275,-7.75335,84.66,3.96,0
2020-01-09 13:00:00,-0.315,273.75,-6.9574,84.735,4.13,0
2020-01-09 14:00:00,5.415,288.75,-6.1109,84.98,4.24,0
2020-01-09 15:00:00,13.185,296.95,-5.34905,85.23,4.25,0
2020-01-09 16:00:00,25.755,301.55,-4.5771,84.53,3.86,0
2020-01-09 17:00:00,33.52,306.15,-3.86395,83.66,3.79,0
2020-01-09 18:00:00,40.71,307.4,-3.6266,85.01,3.56,0
2020-01-09 19:00:00,33.55,310.55,-3.10875,86.28,3.85,0
2020-01-09 20:00:00,15.48,311.7,-2.5491,87.59,3.08,0
2020-01-09 21:00:00,5.515,313.25,-2.2461,90.285,2.53,0
2020-01-09 22:00:00,1.95,316.85,-1.6359,94.465,2.95,0
2020-01-09 23:00:00,-0.095,319,-1.2721,94.92,2.18,0
2020-01-10 00:00:00,-0.44,320.95,-0.79445,94.185,3.28,0
2020-01-10 01:00:00,-0.48,322.5,-0.49865,94.375,2.84,0
2020-01-10 02:00:00,-0.385,322.2,-0.5653,94.88,1.22,0
2020-01-10 03:00:00,-0.66,321.6,-0.6092,93.005,1,0
2020-01-10 04:00:00,-0.985,319.45,-1.03715,91.16,1.06,0
2020-01-10 05:00:00,-0.93,317.05,-1.4864,90.85,1.3,0
2020-01-10 06:00:00,-1.21,313.95,-2.16105,88.67,1.39,0
2020-01-10 07:00:00,-1.19,309.3,-2.77615,86.45,1.08,0
2020-01-10 08:00:00,-1.145,306.3,-3.5745,83.755,1.29,0
2020-01-10 09:00:00,-0.805,302.55,-4.3515,83.775,1.22,0
2020-01-10 10:00:00,-0.495,300.7,-4.73775,85.59,0.64,0
2020-01-10 11:00:00,-1.005,289.85,-5.3804,84.835,0.58,0
2020-01-10 12:00:00,-0.635,285.55,-6.49565,87.55,0.67,0
2020-01-10 13:00:00,-0.255,289.85,-6.561,85.55,0.74,0
2020-01-10 14:00:00,5.935,289.55,-6.8144,84.94,1.09,0
2020-01-10 15:00:00,28.07,288.35,-6.77055,84.08,0.99,0
2020-01-10 16:00:00,50.935,281.5,-6.638,81.2,1.02,0
2020-01-10 17:00:00,56.49,268.55,-6.2598,77.695,1.15,0
2020-01-10 18:00:00,55.345,266.65,-5.33965,70.07,1.3,0
2020-01-10 19:00:00,120.49,271.4,-4.2946,63.735,1.37,0
2020-01-10 20:00:00,144.55,279.05,-3.65125,60.465,1.36,0
2020-01-10 21:00:00,41.505,291.5,-3.73065,61.29,0.98,0
2020-01-10 22:00:00,10.805,286.95,-4.2793,59.535,0.76,0
2020-01-10 23:00:00,-0.68,282.9,-5.87105,62.67,0.94,0
2020-01-11 00:00:00,-0.44,287.2,-6.86325,64.14,1.19,0
2020-01-11 01:00:00,-0.4,285.85,-7.69885,65.455,1.11,0
2020-01-11 02:00:00,-0.65,281.2,-8.8486,67.01,1.37,0
2020-01-11 03:00:00,-0.54,276.05,-9.90545,68.75,1.12,0
2020-01-11 04:00:00,-0.685,273.3,-10.74285,78.505,1.1,0
2020-01-11 05:00:00,-0.43,273.5,-11.2493,81.26,1.29,0
2020-01-11 06:00:00,-0.36,272.3,-11.385,83.19,1.34,0
2020-01-11 07:00:00,-0.525,272.1,-11.44845,83.435,1.27,0
2020-01-11 08:00:00,-0.445,271.3,-11.60435,83.68,1.42,0
2020-01-11 09:00:00,-0.705,270.45,-11.8251,82.81,1.6,0
2020-01-11 10:00:00,-0.745,268.5,-12.27565,83.01,1.51,0
2020-01-11 11:00:00,-0.84,266.65,-12.61515,81.34,1.57,0
2020-01-11 12:00:00,-1.27,263.15,-13.34485,79.725,1.73,0
2020-01-11 13:00:00,-0.73,259.85,-13.8614,80.585,1.61,0
2020-01-11 14:00:00,6.725,260.65,-13.6862,80.995,1.56,0
2020-01-11 15:00:00,26.845,258.75,-14.0769,80.595,1.57,0
2020-01-11 16:00:00,48.605,263.05,-13.17665,76.09,1.65,0
2020-01-11 17:00:00,60.69,267.3,-12.29525,69.82,1.68,0
2020-01-11 18:00:00,56.8,270.4,-11.3907,64.52,1.65,0
2020-01-11 19:00:00,116.54,274.85,-10.72885,63.82,1.57,0
2020-01-11 20:00:00,193.645,272.4,-10.51365,63.9,1.49,0
2020-01-11 21:00:00,49.49,254,-11.19545,67.01,1.28,0
2020-01-11 22:00:00,12.09,247.65,-11.9618,71.525,1.07,0
2020-01-11 23:00:00,-0.415,248.5,-12.60915,76.23,0.88,0
2020-01-12 00:00:00,-0.205,255.95,-12.31785,77.235,1.07,0
2020-01-12 01:00:00,-0.77,249.2,-12.3145,78.305,1.19,0
2020-01-12 02:00:00,-0.565,250.15,-12.5318,79.045,1.08,0
2020-01-12 03:00:00,-1.64,231.25,-13.6106,82.18,0.78,0
2020-01-12 04:00:00,-1.265,231.2,-15.0419,86.095,0.57,0
2020-01-12 05:00:00,-0.135,247.55,-15.39495,86.765,0.38,0
2020-01-12 06:00:00,0.4,254.15,-13.87385,87.545,0.7,0
2020-01-12 07:00:00,-0.21,256.6,-13.552,86.785,0.46,0
2020-01-12 08:00:00,-1.225,250.35,-13.74335,86.41,0.6,0
2020-01-12 09:00:00,-2.635,233.8,-17.2945,84.96,0.47,0
2020-01-12 10:00:00,-1.61,227.15,-19.3357,83.6,0.6,0
2020-01-12 11:00:00,0.405,233.75,-18.754,85.295,0.53,0
2020-01-12 12:00:00,-1.39,228.4,-18.6937,83.635,0.52,0
2020-01-12 13:00:00,-1.53,221.55,-20.61565,82.035,0.37,0
2020-01-12 14:00:00,5.14,218.4,-21.57305,81.145,0.35,0
2020-01-12 15:00:00,27.785,223.85,-20.2376,82.44,0.35,0
2020-01-12 16:00:00,39.22,240.3,-14.8761,85.61,1.04,0
2020-01-12 17:00:00,47.3,254.65,-10.36885,74.92,3.22,0
2020-01-12 18:00:00,57.15,247.05,-9.5751,68.935,3.26,0
2020-01-12 19:00:00,96.655,265.45,-8.73545,63.765,2.36,0
2020-01-12 20:00:00,86.8,272.8,-8.2665,61.525,3.22,0
2020-01-12 21:00:00,34.495,270.95,-8.29525,64.62,3,0
2020-01-12 22:00:00,11.165,277.85,-8.1735,65.92,0.97,0
2020-01-12 23:00:00,-0.05,278.65,-8.43005,69.275,0.5,0
2020-01-13 00:00:00,-0.11,280.5,-8.5381,69.59,0.67,0
2020-01-13 01:00:00,-0.16,280.05,-8.6517,69.605,1.45,0
2020-01-13 02:00:00,-0.19,280.1,-8.8391,68.145,1.65,0
2020-01-13 03:00:00,-0.385,279.8,-9.36075,74.145,1.54,0
2020-01-13 04:00:00,-0.325,279.55,-9.8368,84.925,0.97,0
2020-01-13 05:00:00,-0.26,279.4,-9.8406,86.26,1.16,0
2020-01-13 06:00:00,-0.295,279.4,-9.84755,86.52,1.12,0
2020-01-13 07:00:00,-0.495,279.3,-9.85995,87.25,0.54,0
2020-01-13 08:00:00,-1.74,275.85,-11.13025,87.835,0.3,0
2020-01-13 09:00:00,-0.52,270.15,-12.1944,88.575,0.32,0
2020-01-13 10:00:00,0.305,272.05,-11.03265,89.81,0.32,0
2020-01-13 11:00:00,0.09,277.25,-9.898,90.075,0.38,0
2020-01-13 12:00:00,-0.185,282.2,-8.93585,87.98,1.26,0
2020-01-13 13:00:00,-0.245,283.65,-8.81345,88.735,0.54,5.02E-04
2020-01-13 14:00:00,3.81,283.55,-8.96325,88.565,0.51,0
2020-01-13 15:00:00,15.95,286.5,-8.2915,86.53,1.85,0
2020-01-13 16:00:00,28.655,291.85,-7.49955,84.53,1.89,0
2020-01-13 17:00:00,43.235,296.45,-6.638,83.78,2.38,0
2020-01-13 18:00:00,40.38,300.8,-5.82355,83.025,3.58,0
2020-01-13 19:00:00,35.375,301.7,-5.4517,82.925,2.91,0
2020-01-13 20:00:00,30.785,304.8,-4.7498,82.59,2.98,0
2020-01-13 21:00:00,13.38,304.5,-4.61955,83.21,2.8,0
2020-01-13 22:00:00,4.39,304.45,-4.43105,84.435,3.14,0
2020-01-13 23:00:00,-0.615,304.4,-4.3809,84.65,2.77,0
2020-01-14 00:00:00,-0.645,303.7,-4.5328,86.01,2.53,0
2020-01-14 01:00:00,-0.435,303.1,-4.71345,88.865,2.16,0
2020-01-14 02:00:00,-0.34,302.7,-4.7995,90.495,2.58,0
2020-01-14 03:00:00,-0.35,302.4,-4.86785,90.48,3.25,0
2020-01-14 04:00:00,-0.385,302.45,-4.81135,90.145,2.68,0
2020-01-14 05:00:00,-0.38,303.15,-4.6457,90.255,2.99,0
2020-01-14 06:00:00,-0.34,303.55,-4.64175,90.925,4.19,0
2020-01-14 07:00:00,-0.35,302.65,-4.83265,90.32,2.67,0
2020-01-14 08:00:00,-0.205,301.7,-5.0418,91.315,2.06,0
2020-01-14 09:00:00,-0.33,301.95,-4.89065,90.56,3.35,5.02E-04
2020-01-14 10:00:00,-0.065,302.85,-4.7483,93.025,3.91,0
2020-01-14 11:00:00,-0.08,303.8,-4.5428,93.635,4.09,0
2020-01-14 12:00:00,-0.125,304.75,-4.3211,93.255,3.61,0
2020-01-14 13:00:00,-0.075,305.5,-4.2024,93.76,3.72,0
2020-01-14 14:00:00,1.39,306.05,-4.0856,94.05,3.65,0
2020-01-14 15:00:00,6.39,307.45,-3.831,93.89,3.03,0
2020-01-14 16:00:00,13.44,309.65,-3.4304,93.555,3.16,0
2020-01-14 17:00:00,24.385,313.55,-2.76485,92.505,3.52,0
2020-01-14 18:00:00,32.785,317.05,-2.12295,92.24,2.82,0
2020-01-14 19:00:00,25.345,320.3,-1.5382,89.62,1.9,0
2020-01-14 20:00:00,12.58,320,-1.52485,86.825,1.6,0
2020-01-14 21:00:00,5.095,316.85,-2.10645,87.225,1.4,0
2020-01-14 22:00:00,1.48,313.45,-2.63895,86.46,1.08,0
2020-01-14 23:00:00,-0.575,311.2,-3.04245,87.535,1.12,0
2020-01-15 00:00:00,-0.505,308.75,-3.6877,88.895,1.21,0
2020-01-15 01:00:00,-0.645,305,-4.4239,87.065,1.26,0
2020-01-15 02:00:00,-0.825,303.05,-4.65925,84.315,0.89,0
2020-01-15 03:00:00,-0.845,302,-4.8294,83.03,0.58,0
2020-01-15 04:00:00,-0.88,301,-5.11115,82.275,0.78,0
2020-01-15 05:00:00,-0.955,299.85,-5.29535,79.865,1.52,0
2020-01-15 06:00:00,-0.865,298.4,-5.7324,80.26,1.75,0
2020-01-15 07:00:00,-0.83,295.85,-6.2857,81.575,1.3,0
2020-01-15 08:00:00,-0.845,293.7,-6.7817,82.585,0.99,0
2020-01-15 09:00:00,-0.78,291.15,-7.3417,85.29,0.69,0
2020-01-15 10:00:00,-0.67,289.7,-7.6277,86.19,0.65,0
2020-01-15 11:00:00,-1.08,287.65,-8.12715,87.115,0.39,0
2020-01-15 12:00:00,-0.865,284.2,-8.9429,89.405,0.51,0
2020-01-15 13:00:00,-0.11,284.55,-8.39665,88.67,0.44,0
2020-01-15 14:00:00,3.105,287.45,-7.92235,86.77,0.66,0
2020-01-15 15:00:00,12.835,290.95,-7.3253,83.27,0.7,0
2020-01-15 16:00:00,44.27,297.65,-6.34795,78.645,1.55,0
2020-01-15 17:00:00,38.295,302.05,-5.6491,77.07,2,0
2020-01-15 18:00:00,24.685,302.55,-5.2508,77.245,0.93,0
2020-01-15 19:00:00,11.325,302.7,-5.3156,81.73,0.54,0
2020-01-15 20:00:00,10.445,301.6,-5.66765,90.34,0.58,0
2020-01-15 21:00:00,9.02,302.05,-5.6163,90.215,0.58,0.001507
2020-01-15 22:00:00,3.46,301.1,-5.6187,90.895,0.38,5.02E-04
2020-01-15 23:00:00,-0.05,297.9,-6.1384,91.225,0.35,0
2020-01-16 00:00:00,-0.11,296.4,-6.21505,91.975,0.38,0
2020-01-16 01:00:00,-0.115,295.85,-6.2539,92.165,0.42,0
2020-01-16 02:00:00,-0.17,294.45,-6.5648,91.61,0.73,0
2020-01-16 03:00:00,-0.02,293.2,-6.96905,88.73,1.28,0
2020-01-16 04:00:00,0.295,288.7,-8.3477,86.195,1.41,0
2020-01-16 05:00:00,0.235,279.7,-10.3316,83.6,1.17,0
2020-01-16 06:00:00,0.485,270.8,-12.55555,82.945,1.34,0
2020-01-16 07:00:00,0.32,261.2,-14.52475,81.505,1.58,0
2020-01-16 08:00:00,0.08,255.85,-15.5258,81.045,1.2,0
2020-01-16 09:00:00,0.085,252.5,-16.29565,80.29,1.48,0
2020-01-16 10:00:00,0.21,248.05,-17.4802,78.895,1.46,0
2020-01-16 11:00:00,0.205,242.4,-18.81725,78.18,1.62,0
2020-01-16 12:00:00,0.03,238.65,-19.59445,78.28,1.31,0
2020-01-16 13:00:00,0.03,236.55,-20.0872,78.535,1.14,0
2020-01-16 14:00:00,2.865,235.7,-20.29485,78.575,0.91,0
2020-01-16 15:00:00,15.075,237.4,-20.1156,76.92,1.03,0
2020-01-16 16:00:00,20.315,240.15,-19.55035,74.48,1.37,0
2020-01-16 17:00:00,21.89,243.1,-18.784,72.64,1.43,0
2020-01-16 18:00:00,32.455,248.4,-17.8478,71.33,1.63,0
2020-01-16 19:00:00,84.255,259.3,-16.28625,68.825,1.24,0
2020-01-16 20:00:00,120.83,271.85,-15.19455,66.205,1.28,0
2020-01-16 21:00:00,33.045,264.7,-15.2566,67.695,1.05,0
2020-01-16 22:00:00,5.265,254.9,-16.1142,71.255,0.83,0
2020-01-16 23:00:00,0.47,243,-20.0696,77.305,0.37,0
2020-01-17 00:00:00,0.075,229.3,-22.9162,80.235,0.39,0
2020-01-17 01:00:00,-0.165,221.8,-24.389,79.06,0.23,0
2020-01-17 02:00:00,-0.17,216.65,-25.48975,78.57,0.28,0
2020-01-17 03:00:00,-0.225,212.95,-26.4083,78.085,0.28,0
2020-01-17 04:00:00,-0.085,209.4,-27.4019,76.92,0.59,0
2020-01-17 05:00:00,-0.15,206.25,-28.16965,76.41,0.3,0
2020-01-17 06:00:00,-0.25,203.95,-28.6621,76.18,0.36,0
2020-01-17 07:00:00,-0.195,202.65,-28.8742,75.85,0.34,0
2020-01-17 08:00:00,-0.29,202.2,-28.94955,75.77,0.21,0
2020-01-17 09:00:00,-0.26,201.8,-29.0829,75.815,0.32,0
2020-01-17 10:00:00,-0.29,201.45,-29.0801,75.7,0.23,0
2020-01-17 11:00:00,-0.295,201.85,-28.8911,75.74,0.31,0
2020-01-17 12:00:00,-0.285,203.1,-28.4916,76.155,0.41,0
2020-01-17 13:00:00,-1.815,215.65,-22.7924,82.94,1.2,0
2020-01-17 14:00:00,3.27,241.65,-18.23135,83.755,2.38,0
2020-01-17 15:00:00,13.935,249.15,-16.7076,80.815,3.09,0
2020-01-17 16:00:00,23.47,254.85,-15.55315,76.915,3.7,0
2020-01-17 17:00:00,29.415,264.1,-13.5669,72.455,3.98,0
2020-01-17 18:00:00,33.615,272.55,-11.54075,70.195,4.3,0
2020-01-17 19:00:00,30.05,281.9,-9.5693,70.885,4.06,0
2020-01-17 20:00:00,21.005,284.7,-8.90455,66.05,3.53,0
2020-01-17 21:00:00,9.62,286.25,-8.3703,66.695,2.65,0
2020-01-17 22:00:00,2.41,288,-7.8406,78.005,3.08,0
2020-01-17 23:00:00,-0.44,289.4,-7.54175,84.47,3.09,0
2020-01-18 00:00:00,-0.465,290.65,-7.26825,85.51,2.54,0
2020-01-18 01:00:00,-0.36,291.3,-7.1801,86.655,2.24,0
2020-01-18 02:00:00,-0.29,291.6,-7.0769,88.075,1.95,0
2020-01-18 03:00:00,-0.18,292.55,-6.91055,90.21,1.62,0
2020-01-18 04:00:00,-0.23,292.9,-6.83405,89.45,2.11,0
2020-01-18 05:00:00,-0.37,293.8,-6.61075,87.465,2.39,0
2020-01-18 06:00:00,-0.295,294.1,-6.56445,88.45,2.06,5.02E-04
2020-01-18 07:00:00,-0.4,294.85,-6.3665,86.94,2.02,0
2020-01-18 08:00:00,-0.34,295.4,-6.23815,87.86,1.68,0
2020-01-18 09:00:00,-0.305,296.15,-6.07165,88.785,1.65,0
2020-01-18 10:00:00,-0.265,296.9,-5.9203,89.265,1.18,0
2020-01-18 11:00:00,-0.255,297.35,-5.80445,89.705,1.12,0
2020-01-18 12:00:00,-0.17,297.9,-5.7657,91.235,0.65,5.02E-04
2020-01-18 13:00:00,-0.055,297.5,-5.91515,93.165,0.37,5.02E-04
2020-01-18 14:00:00,1.7,297.6,-5.92715,93.44,0.36,5.02E-04
2020-01-18 15:00:00,3.52,299.65,-5.58765,92.405,0.32,5.02E-04
2020-01-18 16:00:00,15.06,304.05,-5.04275,89.105,0.68,0
2020-01-18 17:00:00,21.425,309.6,-4.519,83.57,0.99,5.02E-04
2020-01-18 18:00:00,18.525,313.65,-3.5992,81.49,0.9,0
2020-01-18 19:00:00,14.495,313.05,-3.6194,81.64,1.21,0
2020-01-18 20:00:00,10.03,309.95,-3.91115,81.89,1.25,0
2020-01-18 21:00:00,9.225,308.65,-4.13015,80.13,1.32,0
2020-01-18 22:00:00,2.125,305,-4.5052,81.93,1.13,0
2020-01-18 23:00:00,-0.2,302.25,-4.92765,83.1,1.16,0
2020-01-19 00:00:00,-0.2,299.65,-5.51225,84.895,1.2,0
2020-01-19 01:00:00,-0.075,296.2,-6.3849,84.955,1.38,0
2020-01-19 02:00:00,0.375,290.7,-7.84055,84.84,1.65,0
2020-01-19 03:00:00,0.675,280.85,-10.1485,83.785,1.55,0
2020-01-19 04:00:00,0.18,273.8,-11.349,83.11,1.27,0
2020-01-19 05:00:00,-0.08,271.65,-11.6264,83.08,1.01,0
2020-01-19 06:00:00,-0.105,270.8,-11.82745,83.95,1.16,0
2020-01-19 07:00:00,-0.075,270,-11.9896,84.75,1.44,0
2020-01-19 08:00:00,-0.24,269.65,-11.91165,85.42,1.19,0
2020-01-19 09:00:00,-0.38,271.95,-11.31205,85.9,1.18,0
2020-01-19 10:00:00,-0.305,274,-10.89755,86.82,1.03,0
2020-01-19 11:00:00,-0.18,275.35,-10.6635,88.27,0.8,5.02E-04
2020-01-19 12:00:00,-0.325,277.45,-10.0681,89.16,0.83,0
2020-01-19 13:00:00,-0.26,279.6,-9.59825,89.53,0.87,0
2020-01-19 14:00:00,0.71,283.25,-8.4396,90.58,0.83,0
2020-01-19 15:00:00,6.26,290.85,-7.3034,89.74,1.06,0
2020-01-19 16:00:00,11.28,294.8,-7.09025,87.46,1.26,0
2020-01-19 17:00:00,18.01,296.75,-7.002,83.265,1.32,0
2020-01-19 18:00:00,22.745,298.75,-6.8473,79.57,1.44,0
2020-01-19 19:00:00,19.215,299.35,-6.6883,77.13,1.24,0
2020-01-19 20:00:00,15.15,299.15,-6.71785,76.91,1.37,0
2020-01-19 21:00:00,9.23,296.2,-6.95025,76.915,1.16,0
2020-01-19 22:00:00,2.375,292.75,-7.2577,79.955,0.97,0
2020-01-19 23:00:00,-0.045,290.25,-7.5909,84.9,0.57,0
2020-01-20 00:00:00,-0.05,287.9,-8.11915,83.595,0.71,0
2020-01-20 01:00:00,-0.075,285.7,-8.6012,84.395,0.51,0
2020-01-20 02:00:00,0.05,281.3,-9.8121,87.285,0.24,0
2020-01-20 03:00:00,-0.175,279.15,-9.74,88.3,0.28,0
2020-01-20 04:00:00,0.04,279.1,-10.14735,88.355,0.19,0
2020-01-20 05:00:00,0.35,273.15,-12.31355,87.625,0.21,0
2020-01-20 06:00:00,-0.01,267.7,-12.59475,88.275,0.26,0
2020-01-20 07:00:00,0.065,267.05,-12.7791,87.73,0.29,0
2020-01-20 08:00:00,-0.225,267.55,-12.2291,88.265,0.38,0
2020-01-20 09:00:00,-0.265,271.5,-11.11175,89.61,0.25,0
2020-01-20 10:00:00,-0.165,274.2,-10.8205,89.36,0.3,0
2020-01-20 11:00:00,-0.125,274.95,-10.73515,89.24,0.3,0
2020-01-20 12:00:00,-0.115,275.9,-10.5281,89.65,0.25,0
2020-01-20 13:00:00,-0.12,276.45,-10.3547,89.885,0.31,0
2020-01-20 14:00:00,2.245,277.9,-10.0302,89.65,0.46,0
2020-01-20 15:00:00,13.68,279.15,-10.02145,88.215,0.66,0
2020-01-20 16:00:00,20.875,285.45,-8.8988,82.86,1.19,0
