time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2019-05-27T14:00:00Z,19.95,356.79999999999995,9.4058,85.74000000000001,3.6399999999999997,0
2019-05-27T15:00:00Z,39.89,359.95000000000005,9.74255,86.335,3.89,0
2019-05-27T16:00:00Z,78.39,368.1,11.08735,82.515,4.96,0
2019-05-27T17:00:00Z,47.75,366.8,10.521,80.43,2.7199999999999998,0
2019-05-27T18:00:00Z,146.135,377.1,11.45805,78.1,4.12,0
2019-05-27T19:00:00Z,157.10000000000002,380.75,12.9238,63.525,10.43,0
2019-05-27T20:00:00Z,518.7149999999999,401.25,14.79475,46.325,13.39,0
2019-05-27T21:00:00Z,477.015,402,15.1717,38.855000000000004,14.02,0
2019-05-27T22:00:00Z,295.255,392.55,14.5694,41.07,11.91,0
2019-05-27T23:00:00Z,178.38,378.65,13.16685,41.78,11.89,0
2019-05-28T00:00:00Z,211.57,377.95,12.80445,42.7,12.969999999999999,0
2019-05-28T01:00:00Z,245.885,376,12.1152,45.025,15.77,0
2019-05-28T02:00:00Z,244.745,376.25,12.20635,44.14,14.54,0
2019-05-28T03:00:00Z,293.79999999999995,376.95,12.030249999999999,45.17,14.059999999999999,0
2019-05-28T04:00:00Z,252.89,372.85,11.943100000000001,41.980000000000004,12.95,0
2019-05-28T05:00:00Z,152.09,364.2,10.933,48.11,10.77,0
2019-05-28T06:00:00Z,141.49,362.70000000000005,10.505949999999999,50.1,10.4,0
2019-05-28T07:00:00Z,98.28999999999999,356.5,9.43155,57.685,10.81,0
2019-05-28T08:00:00Z,28.12,338.85,7.2505500000000005,64.695,5.55,0
2019-05-28T09:00:00Z,3.6799999999999997,323.4,4.2695,75.86500000000001,5.83,0
2019-05-28T10:00:00Z,2.415,324.1,4.5213,72.735,8.3,0
2019-05-28T11:00:00Z,6.27,317,2.4928,79,6.779999999999999,0
2019-05-28T12:00:00Z,32.870000000000005,319.25,2.6302,80.08500000000001,5.890000000000001,0
2019-05-28T13:00:00Z,60.005,323,3.31725,76.68,5.449999999999999,0
2019-05-28T14:00:00Z,121.335,337.25,6.1769,67.875,6.28,0
2019-05-28T15:00:00Z,206.805,353.5,8.3949,59.91,6.8100000000000005,0
2019-05-28T16:00:00Z,312.70500000000004,371.4,10.06425,49.175,5.33,0
2019-05-28T17:00:00Z,413.995,388.85,10.744900000000001,42.86,2.84,0
2019-05-28T18:00:00Z,411.40999999999997,397.15,11.2317,39.835,2.44,0
2019-05-28T19:00:00Z,293.79,387.1,10.9023,43.685,4.08,0
2019-05-28T20:00:00Z,328.565,371.35,8.5279,66.225,7.199999999999999,0.498
2019-05-28T21:00:00Z,737.235,413.1,11.134450000000001,51.735,4.65,0
2019-05-28T22:00:00Z,549.4449999999999,419.85,11.9399,45.209999999999994,3.9299999999999997,0
2019-05-28T23:00:00Z,362.645,401.15,11.6292,46.5,3.51,0
2019-05-29T00:00:00Z,610.72,420.25,12.4741,43.96,3.79,0
2019-05-29T01:00:00Z,431.46999999999997,411.4,12.44125,42.165,2.89,0
2019-05-29T02:00:00Z,594.985,416.29999999999995,12.828600000000002,43.835,7.65,0
2019-05-29T03:00:00Z,296.67,381.8,10.68095,61.504999999999995,14.91,0
2019-05-29T04:00:00Z,208.675,370.20000000000005,9.10885,66.83500000000001,11.629999999999999,0
2019-05-29T05:00:00Z,24.39,352.79999999999995,7.52895,74.875,6.140000000000001,0
2019-05-29T06:00:00Z,25.494999999999997,346.6,6.3259,79.295,7,0
2019-05-29T07:00:00Z,23.68,342.20000000000005,5.5184,83.665,6.43,0
2019-05-29T08:00:00Z,38.19,340.55,5.6808,81.19,4.49,0
2019-05-29T09:00:00Z,16.335,330.35,4.491,83.53,3.1100000000000003,0
2019-05-29T10:00:00Z,8.649999999999999,320.05,2.1532999999999998,88.235,3.38,0
2019-05-29T11:00:00Z,10.120000000000001,319.55,1.6831,90.27,4.640000000000001,0
2019-05-29T12:00:00Z,23.94,319.8,1.07605,93.10499999999999,4.33,0
2019-05-29T13:00:00Z,39.2,332.6,3.12025,91.745,3.79,0
2019-05-29T14:00:00Z,39.39,340.05,4.8666,90.24,2.49,0
2019-05-29T15:00:00Z,119.38499999999999,353.05,6.62745,79.87,3.4299999999999997,0
2019-05-29T16:00:00Z,135.065,357.65,6.95115,80.705,1.3399999999999999,0
2019-05-29T17:00:00Z,326.005,379.35,7.914200000000001,74.66,1.9,0
2019-05-29T18:00:00Z,431.32,388.6,8.52335,71.21000000000001,3.71,0
2019-05-29T19:00:00Z,519.7850000000001,402.2,9.5959,64.565,4.76,0
2019-05-29T20:00:00Z,290.55,384.04999999999995,9.611,67.915,6.359999999999999,0
2019-05-29T21:00:00Z,144.535,370.6,9.41135,67.075,5.79,0
2019-05-29T22:00:00Z,202.085,368.54999999999995,8.7214,70.65,6.25,0.997
2019-05-29T23:00:00Z,120.86000000000001,362.05,8.01175,78.475,3.8,2.99
2019-05-30T00:00:00Z,322.73,379.95,9.5033,71.27000000000001,3.19,0
2019-05-30T01:00:00Z,577.41,394.95,11.0293,62.69,7.98,0
2019-05-30T02:00:00Z,471.895,389.6,10.93145,59.665,8.64,0
2019-05-30T03:00:00Z,440.065,386.05,10.518650000000001,60.2,9.32,0
2019-05-30T04:00:00Z,323.79999999999995,376.04999999999995,9.928249999999998,59.71,8.68,0
2019-05-30T05:00:00Z,215.39,365.79999999999995,9.183250000000001,61.635,7,0
2019-05-30T06:00:00Z,134.125,353.65,7.50725,70.02000000000001,5.95,0
2019-05-30T07:00:00Z,64.25,338.29999999999995,5.3579,79.455,3.8600000000000003,0
2019-05-30T08:00:00Z,26.654999999999998,320.54999999999995,2.8105,88.755,1.77,0
2019-05-30T09:00:00Z,7.17,311,0.60185,95.8,2.1,0
2019-05-30T10:00:00Z,4.425,305.05,-1.13975,97.35,2.05,0
2019-05-30T11:00:00Z,10.295,302.9,-2.28855,95.36500000000001,2.54,0
2019-05-30T12:00:00Z,27.125,305.65,-1.7909000000000002,93.71,2.51,0
2019-05-30T13:00:00Z,59.87,310.85,-0.7101000000000001,89.405,1.5899999999999999,0
2019-05-30T14:00:00Z,120.45499999999998,321.1,1.25215,85.95,1.52,0
2019-05-30T15:00:00Z,206.575,329.70000000000005,1.24065,92.14500000000001,2.7199999999999998,0
2019-05-30T16:00:00Z,310.21500000000003,341.1,1.71745,92.67500000000001,2.9699999999999998,0
2019-05-30T17:00:00Z,420.72,356.75,3.2746500000000003,88.195,3.62,0
2019-05-30T18:00:00Z,526.865,374.5,6.06085,76.86500000000001,5.48,0
2019-05-30T19:00:00Z,619.675,389.05,7.48655,70.92,5.93,0
2019-05-30T20:00:00Z,652.285,396.5,8.14325,66.64,6.279999999999999,0
2019-05-30T21:00:00Z,697.175,403.35,9.0693,62.765,6.890000000000001,0
2019-05-30T22:00:00Z,714.0550000000001,409.7,10.168099999999999,56.845,7.130000000000001,0
2019-05-30T23:00:00Z,747.2950000000001,415.54999999999995,11.259599999999999,53.035,7.82,0
2019-05-31T00:00:00Z,698.87,414.65,11.908850000000001,51.44,7.99,0
2019-05-31T01:00:00Z,625.4300000000001,414.7,12.63805,48.724999999999994,7.32,0
2019-05-31T02:00:00Z,533.5,411.15,12.8442,49.81,6.48,0
2019-05-31T03:00:00Z,448.09000000000003,403.85,12.551,51.19,6.12,0
2019-05-31T04:00:00Z,351.635,393.15,11.8925,53.82,6.67,0
2019-05-31T05:00:00Z,224.015,377.70000000000005,11.02355,58.754999999999995,6.8,0
2019-05-31T06:00:00Z,118.82,363.85,9.92625,62.065,5.859999999999999,0
2019-05-31T07:00:00Z,61.375,347.55,6.70735,77.625,5.54,0
2019-05-31T08:00:00Z,39.795,339.25,5.0619,80.135,2.66,0
2019-05-31T09:00:00Z,13.2,323.25,2.3369,91.53999999999999,2.2800000000000002,0
2019-05-31T10:00:00Z,8.600000000000001,315.6,0.8596999999999999,96.63,3.3,0
2019-05-31T11:00:00Z,8.695,311.65,0.3249,95.58000000000001,1.7600000000000002,0
2019-05-31T12:00:00Z,28.165,314.35,0.16735,95.125,3.99,0
2019-05-31T13:00:00Z,56.905,322.6,2.3611500000000003,89.9,3.92,0
2019-05-31T14:00:00Z,100.195,329.70000000000005,3.80675,84.44,1.52,0
2019-05-31T15:00:00Z,145.96,341.29999999999995,5.26625,80.88,1.56,0
2019-05-31T16:00:00Z,305.25,365.65,7.8515999999999995,73.42,2.04,0
2019-05-31T17:00:00Z,412.93,385.45,10.15335,64.53,4.4,0
2019-05-31T18:00:00Z,519.15,395.25,10.6022,64.315,6.199999999999999,0
2019-05-31T19:00:00Z,608.0350000000001,399.5,10.3567,65.58500000000001,8.02,0
2019-05-31T20:00:00Z,687.46,404,10.50545,66.605,9.48,0
2019-05-31T21:00:00Z,734.75,408.4,10.861550000000001,67.05,10.14,0
2019-05-31T22:00:00Z,487.71500000000003,396.8,10.6979,67.345,9.51,0
2019-05-31T23:00:00Z,565.49,398.6,11.6037,65.01,11.11,0
2019-06-01T00:00:00Z,696.975,412.79999999999995,12.889050000000001,59.13,11.35,0
2019-06-01T01:00:00Z,652.26,414.25,13.329699999999999,55.959999999999994,10.16,0
2019-06-01T02:00:00Z,532.065,407,13.15955,56,9.67,0
2019-06-01T03:00:00Z,457.27,407.6,13.359300000000001,51.555,6.3,0
2019-06-01T04:00:00Z,416.31,411.75,13.47045,51.205,4.8,0
2019-06-01T05:00:00Z,230.755,389.85,12.207,60.675,6.449999999999999,0
2019-06-01T06:00:00Z,144.58499999999998,372.5,10.006350000000001,71.245,7.92,0
2019-06-01T07:00:00Z,78.66,356.7,8.106,78.36500000000001,5.35,0
2019-06-01T08:00:00Z,32.36,339.65,5.50215,87.955,4.01,0
2019-06-01T09:00:00Z,13.545,332.65,3.9141500000000002,94.495,1.87,0
2019-06-01T10:00:00Z,7.029999999999999,322.55,2.7823,97.505,1.77,0
2019-06-01T11:00:00Z,12.745000000000001,327.75,1.81495,98.97999999999999,1.48,0
2019-06-01T12:00:00Z,36.325,330.15,2.00495,98.92500000000001,3.2199999999999998,0
2019-06-01T13:00:00Z,86.125,336,2.89405,98.84,2.8899999999999997,0
2019-06-01T14:00:00Z,126.00500000000001,342.9,4.25465,95.155,1.71,0
2019-06-01T15:00:00Z,183.97,349.55,5.0428999999999995,91.85,2.4,0
2019-06-01T16:00:00Z,302.40999999999997,365.2,6.16125,85.22,2.7800000000000002,0
2019-06-01T17:00:00Z,410.265,381.4,8.0154,76.67,3.67,0
2019-06-01T18:00:00Z,519.755,394.85,9.7222,68.345,5.29,0
2019-06-01T19:00:00Z,612.72,403.7,10.340499999999999,63.6,6.470000000000001,0
2019-06-01T20:00:00Z,687.13,408.55,10.514,65.24000000000001,7.92,0
2019-06-01T21:00:00Z,734.085,412.04999999999995,10.767399999999999,63.08,8.85,0
2019-06-01T22:00:00Z,753.26,416.4,11.08185,60.26,8.41,0
2019-06-01T23:00:00Z,741.81,419.1,11.84545,57.915,8.41,0
2019-06-02T00:00:00Z,700.8499999999999,417,12.3686,56.745,9.41,0
2019-06-02T01:00:00Z,631.9,413.6,12.70075,55.760000000000005,9.19,0
2019-06-02T02:00:00Z,542.12,408.65,12.972249999999999,50.52,8.719999999999999,0
2019-06-02T03:00:00Z,439.11,397,12.60815,49.705,9.719999999999999,0
2019-06-02T04:00:00Z,312.28,386.75,11.976849999999999,53.725,8.02,0
2019-06-02T05:00:00Z,215.22,375.20000000000005,11.15,55.79,6.88,0
2019-06-02T06:00:00Z,135.98499999999999,364,9.822,66.425,5.6899999999999995,0
2019-06-02T07:00:00Z,67.77000000000001,347.4,7.3947,77.745,3.7300000000000004,0
2019-06-02T08:00:00Z,29.644999999999996,325.65,4.7814,86.61500000000001,1.67,0
2019-06-02T09:00:00Z,13.02,316.3,1.60245,94.285,3.4699999999999998,0
2019-06-02T10:00:00Z,8.485,312.04999999999995,-0.0754,95.69999999999999,4.0200000000000005,0
2019-06-02T11:00:00Z,14.780000000000001,308.55,-0.1778,94.03999999999999,3.0300000000000002,0
2019-06-02T12:00:00Z,31.475,309.4,-0.27325,94.44,2.92,0
2019-06-02T13:00:00Z,66.59,317.5,1.04705,93.35,3.8000000000000003,0
2019-06-02T14:00:00Z,127.35000000000001,329.65,3.7395,83.495,1.6600000000000001,0
2019-06-02T15:00:00Z,213.62,346.65,5.7672,78.935,1.48,0
2019-06-02T16:00:00Z,322.025,361.65,6.8589,77.4,3.88,0
2019-06-02T17:00:00Z,431.23,370.75,6.36755,79.25999999999999,5.04,0
2019-06-02T18:00:00Z,539.0999999999999,380.95000000000005,6.41705,78.39,5.48,0
2019-06-02T19:00:00Z,629.2,393.45000000000005,7.4728,72.625,5.550000000000001,0
2019-06-02T20:00:00Z,700.6800000000001,405.05,8.5024,67.125,5.33,0
2019-06-02T21:00:00Z,743.5250000000001,410.4,8.782499999999999,67.935,6.27,0
2019-06-02T22:00:00Z,775.82,412.55,8.806899999999999,63.655,6.49,0
2019-06-02T23:00:00Z,755.1700000000001,414,9.426549999999999,58.42,6.59,0
2019-06-03T00:00:00Z,714.065,414.65,10.12405,53.06,6.21,0
2019-06-03T01:00:00Z,642.185,408.85,10.231100000000001,54.29,6.9399999999999995,0
2019-06-03T02:00:00Z,549.77,403.9,10.3315,52.175,5.72,0
2019-06-03T03:00:00Z,446.095,395.35,10.59315,48.22,5.78,0
2019-06-03T04:00:00Z,340.33500000000004,380.65,10.105699999999999,52.875,7.91,0
2019-06-03T05:00:00Z,223.885,364.95,8.6529,61.93,8.41,0
2019-06-03T06:00:00Z,128.365,350,6.868399999999999,69.905,7.01,0
2019-06-03T07:00:00Z,70.26,335.5,4.65895,81.765,4.82,0
2019-06-03T08:00:00Z,30.365,316.5,2.4482999999999997,90.75999999999999,2,0
2019-06-03T09:00:00Z,13.485,308,-0.36419999999999997,95.35,3.61,0
2019-06-03T10:00:00Z,8.845,303.95000000000005,-2.28145,95.28,4.51,0
2019-06-03T11:00:00Z,14.21,303.35,-2.0474,90.535,4.73,0
2019-06-03T12:00:00Z,31.305,305.3,-1.8441,90.67,5.03,0
2019-06-03T13:00:00Z,65.03999999999999,311.5,-0.27215,89.71000000000001,3.08,0
2019-06-03T14:00:00Z,126.585,322.55,2.20995,83.36500000000001,2.06,0
2019-06-03T15:00:00Z,213.37,339.95,4.8439499999999995,74.33500000000001,1.75,0
2019-06-03T16:00:00Z,315.76,356.5,6.03365,70.475,2.11,0
2019-06-03T17:00:00Z,426.54499999999996,372.6,7.022399999999999,65.985,3.4,0
2019-06-03T18:00:00Z,536.8,385.04999999999995,7.90435,61.095,5.09,0
2019-06-03T19:00:00Z,632.365,398.75,8.677800000000001,55.685,4.7,0
2019-06-03T20:00:00Z,707.865,410.6,9.416450000000001,51.22,4.46,0
2019-06-03T21:00:00Z,754.225,419.54999999999995,10.38295,47.67,4.85,0
2019-06-03T22:00:00Z,746.195,419.54999999999995,11.06615,45.56,6.51,0
2019-06-03T23:00:00Z,731.89,419.15,11.54685,48.215,7.37,0
2019-06-04T00:00:00Z,702.765,419.75,11.861799999999999,43.455,6.83,0
2019-06-04T01:00:00Z,624.97,416.75,12.161349999999999,36.65,5.92,0
2019-06-04T02:00:00Z,371.255,394.95,11.6946,38.67,6.48,0
2019-06-04T03:00:00Z,258.46999999999997,378.79999999999995,10.908000000000001,48.14,8.02,0
2019-06-04T04:00:00Z,231.84999999999997,373.8,10.559899999999999,52.735,6.49,0
2019-06-04T05:00:00Z,218.405,371.85,10.59135,54.485,6.5,0
2019-06-04T06:00:00Z,150.76999999999998,360.9,9.0413,66.81,7.45,0
2019-06-04T07:00:00Z,70.28999999999999,345.25,6.8688,76.805,5.4,0
2019-06-04T08:00:00Z,33.435,323.25,3.9547999999999996,85.7,1.8499999999999999,0
2019-06-04T09:00:00Z,13.46,311.3,2.54535,92.87,1.47,0
2019-06-04T10:00:00Z,8.575,309.05,-0.50445,96.205,4.46,0
2019-06-04T11:00:00Z,15.809999999999999,305.85,-1.7421,96.83,4.73,0
2019-06-04T12:00:00Z,31.665,307.15,-1.72375,94.65,4.75,0
2019-06-04T13:00:00Z,64.295,311.6,-0.24145,89.115,1.72,0
2019-06-04T14:00:00Z,126.14000000000001,324.29999999999995,2.40775,84.325,2.12,0
2019-06-04T15:00:00Z,211.745,341.35,4.6431000000000004,82.16,1.92,0
2019-06-04T16:00:00Z,317.27,356.25,5.52895,77.18,2.88,0
2019-06-04T17:00:00Z,427.63,373.45000000000005,6.69955,72.96000000000001,3.2199999999999998,0
2019-06-04T18:00:00Z,537.98,385,7.8591999999999995,63.475,5.62,0
2019-06-04T19:00:00Z,630.925,395.85,7.9853,66.09,5.65,0
2019-06-04T20:00:00Z,705.355,405.75,8.4769,63.085,5.33,0
2019-06-04T21:00:00Z,751.44,413.6,9.28885,58.94,5.76,0
2019-06-04T22:00:00Z,766.87,418.45,9.783650000000002,56.11,6.01,0
2019-06-04T23:00:00Z,754.995,419.7,10.10595,51.400000000000006,5.8,0
2019-06-05T00:00:00Z,735.775,419.70000000000005,10.6499,48.015,6.359999999999999,0
2019-06-05T01:00:00Z,652.0899999999999,416.70000000000005,10.99995,44.805,6.609999999999999,0
2019-06-05T02:00:00Z,525.13,402.95000000000005,10.5344,51.5,7.57,0
2019-06-05T03:00:00Z,416.065,392.35,9.99945,55.035,7.13,0
2019-06-05T04:00:00Z,217.485,371.85,9.1136,54.61,5.74,0
2019-06-05T05:00:00Z,273.90999999999997,373.15,8.9482,61.085,7.01,0
2019-06-05T06:00:00Z,180.24,363.85,8.238700000000001,63.28999999999999,5.7,0
2019-06-05T07:00:00Z,91.66,350.4,7.1397,69.24000000000001,5.19,0
2019-06-05T08:00:00Z,27.325000000000003,323.1,3.3703000000000003,86.17,2.85,0
2019-06-05T09:00:00Z,20.314999999999998,317.45000000000005,2.3282499999999997,93.15,1.9700000000000002,0
2019-06-05T10:00:00Z,14.91,320.45000000000005,1.1987999999999999,94.87,3.2800000000000002,0
2019-06-05T11:00:00Z,18.64,323.54999999999995,1.8034500000000002,94.935,2.62,0
2019-06-05T12:00:00Z,42.89,329.2,2.82765,89.49000000000001,1.85,0
2019-06-05T13:00:00Z,49.8,330.35,3.2136,88.94,1.28,0
2019-06-05T14:00:00Z,87.245,338.4,4.11705,85.075,0.54,0
2019-06-05T15:00:00Z,199.39,351.85,5.25425,77.58,1.79,0
2019-06-05T16:00:00Z,176.25,352.20000000000005,6.02195,76.025,3.27,0
2019-06-05T17:00:00Z,309.31,370.29999999999995,7.032349999999999,72.13,4.6499999999999995,0
2019-06-05T18:00:00Z,413.90999999999997,376.65,7.33115,70.155,5.779999999999999,0
2019-06-05T19:00:00Z,504.68000000000006,395.85,9.546600000000002,64.13,6.27,0
2019-06-05T20:00:00Z,417.895,386.9,10.387,58.51,7.44,0
2019-06-05T21:00:00Z,577.24,401,11.97975,45,11.620000000000001,0
2019-06-05T22:00:00Z,580.145,404,12.23355,44.08,12.13,0
2019-06-05T23:00:00Z,480.13,400.65,11.303,47.815,9.55,0
2019-06-06T00:00:00Z,385.34000000000003,398.54999999999995,11.412099999999999,47.379999999999995,6.17,0
2019-06-06T01:00:00Z,592.885,409.3,12.20015,46.349999999999994,8.09,0
2019-06-06T02:00:00Z,407.23,403.75,12.1626,43.644999999999996,5,0
2019-06-06T03:00:00Z,163.445,381.9,11.42605,49.519999999999996,3.2700000000000005,0
2019-06-06T04:00:00Z,259.765,391,11.85145,50.379999999999995,3.99,0
2019-06-06T05:00:00Z,101.505,370.75,10.466000000000001,64.545,7.880000000000001,0
2019-06-06T06:00:00Z,28.885,358,9.10175,72.28,5.28,0
2019-06-06T07:00:00Z,25.560000000000002,343.20000000000005,8.02195,75.69,2.87,0
2019-06-06T08:00:00Z,29.57,340.1,6.497400000000001,77.635,3.79,0
2019-06-06T09:00:00Z,12.125,330.29999999999995,5.078950000000001,80.535,5.24,0
2019-06-06T10:00:00Z,11.02,326.45,4.4968,81.17500000000001,5.68,0
2019-06-06T11:00:00Z,15.719999999999999,324.6,4.03795,82.525,5.13,0
2019-06-06T12:00:00Z,36.475,328.4,4.58545,79.14,5.5600000000000005,0
2019-06-06T13:00:00Z,89.63,339.75,5.89085,77.94,4.6,0
2019-06-06T14:00:00Z,102.91499999999999,346.4,7.4465,70.23,5.85,0
2019-06-06T15:00:00Z,144.52,346.05,6.9368,71.325,4.92,0
2019-06-06T16:00:00Z,268.93,369.3,9.86365,58,5.35,0
2019-06-06T17:00:00Z,219.29500000000002,370.7,11.04175,52.295,3.0999999999999996,0
2019-06-06T18:00:00Z,533.75,406.95,12.66205,42.115,3.13,0
2019-06-06T19:00:00Z,277.58000000000004,392.6,12.607800000000001,41.955,2.28,0
2019-06-06T20:00:00Z,291.515,395.1,12.9409,43.16,3.5300000000000002,0
2019-06-06T21:00:00Z,266.53,388.85,12.2131,53.05,6.26,0
2019-06-06T22:00:00Z,612.035,406.6,12.481349999999999,59.285,11.129999999999999,0
2019-06-06T23:00:00Z,732.735,415.05,12.36365,60.730000000000004,12.09,0
2019-06-07T00:00:00Z,396.325,401.85,12.51685,55.225,9.059999999999999,0
2019-06-07T01:00:00Z,99.22999999999999,367.3,9.5531,75.62,7.17,0.498
2019-06-07T02:00:00Z,38.57,356.5,8.270150000000001,82.84,7.95,5.4830000000000005
2019-06-07T03:00:00Z,43.14,355.5,7.44515,90.57,5.21,2.991
2019-06-07T04:00:00Z,62.78,359.4,7.78265,90.055,2.15,1.495
2019-06-07T05:00:00Z,32.519999999999996,356.4,8.367450000000002,84.50999999999999,5.34,2.492
2019-06-07T06:00:00Z,44.24,352.3,7.98965,86.14500000000001,7.140000000000001,0
2019-06-07T07:00:00Z,48.385,350.1,8.2553,80.94,4.9,0
2019-06-07T08:00:00Z,25.09,341.95000000000005,7.116350000000001,82.01,3.8499999999999996,0
2019-06-07T09:00:00Z,12.835,333.8,6.77135,79.64,3.71,0
2019-06-07T10:00:00Z,9.95,328.9,5.2227999999999994,83.57499999999999,4.39,0
2019-06-07T11:00:00Z,14.52,324.1,3.8691500000000003,89.97999999999999,4.609999999999999,0
2019-06-07T12:00:00Z,30.305,323.29999999999995,2.6761999999999997,94.13,4.83,0
2019-06-07T13:00:00Z,59.75,326.5,2.97135,91.275,3.7800000000000002,0
2019-06-07T14:00:00Z,118.13499999999999,336.75,4.538399999999999,90.41,4.3100000000000005,0
2019-06-07T15:00:00Z,196.495,352.45,7.481450000000001,79.935,4.13,0
2019-06-07T16:00:00Z,303.065,370.95,9.49615,67.675,2.17,0
2019-06-07T17:00:00Z,406.46500000000003,385.04999999999995,10.3052,69.19,2.5700000000000003,0
2019-06-07T18:00:00Z,511.19500000000005,398.45000000000005,11.27185,63.864999999999995,2.98,0
2019-06-07T19:00:00Z,391.92,397.85,12.47085,61.925,4.529999999999999,0
2019-06-07T20:00:00Z,386.27500000000003,393.9,13.12575,50.120000000000005,6.65,0
2019-06-07T21:00:00Z,549.92,416.8,14.006,45.56,2.6,0
2019-06-07T22:00:00Z,628.3285138562867,400.97974509061703,13.378822560909402,52.05216770189387,0,0
2019-06-07T23:00:00Z,737.82,386.9,12.8207,57.65,4.52,0
2019-06-08T00:00:00Z,296.40999999999997,368.15,11.91015,59.1,6.9,0.498
2019-06-08T01:00:00Z,250.55,362.9,11.218399999999999,65.545,3.5599999999999996,0
2019-06-08T02:00:00Z,548.585,377.9,13.111049999999999,57.91,8.469999999999999,0
2019-06-08T03:00:00Z,397.795,370.35,12.400500000000001,59.480000000000004,10.7,0
2019-06-08T04:00:00Z,343.55,364.20000000000005,11.90805,63.02,10.52,0
2019-06-08T05:00:00Z,248.545,362.35,12.7216,53.22,8.46,0
2019-06-08T06:00:00Z,95.425,350.1,10.7981,63.84,7.390000000000001,0
2019-06-08T07:00:00Z,87.605,343.04999999999995,9.54515,68.7,6.85,0
2019-06-08T08:00:00Z,37.52,333.15,7.7691,71.075,4.92,0
2019-06-08T09:00:00Z,13.600000000000001,323,4.94335,81.78,5.06,0
2019-06-08T10:00:00Z,11.865,318.95000000000005,3.3838,86.845,6.21,0
2019-06-08T11:00:00Z,20.325,320.05,4.1198,85.78999999999999,6.6,0
2019-06-08T12:00:00Z,39.97,317.95,3.1097,87.93,6.24,0
2019-06-08T13:00:00Z,62.394999999999996,323,5.00115,80.28,5.59,0
2019-06-08T14:00:00Z,109.92500000000001,329.5,6.740349999999999,75.015,4.23,0
2019-06-08T15:00:00Z,202.56,343.45000000000005,9.724499999999999,64.18,4.1899999999999995,0
2019-06-08T16:00:00Z,323.22,358.70000000000005,11.168800000000001,60.644999999999996,3.3499999999999996,0
2019-06-08T17:00:00Z,398.91999999999996,365.85,11.568249999999999,58.45,3.65,0
2019-06-08T18:00:00Z,525.495,378.6,12.70365,54.105000000000004,3.34,0
2019-06-08T19:00:00Z,647.085,389.4,13.564,52.985,4.37,0
2019-06-08T20:00:00Z,595.385,390.45000000000005,14.082,54.955,6.33,0
2019-06-08T21:00:00Z,205.355,367.15,13.249649999999999,56.795,7.29,0
2019-06-08T22:00:00Z,70.02,354.55,11.10885,61.269999999999996,7.7,0
2019-06-08T23:00:00Z,248.615,357,10.180900000000001,69.42,8.870000000000001,0
2019-06-09T00:00:00Z,352.78499999999997,362.95,10.19925,72.375,10.129999999999999,0
2019-06-09T01:00:00Z,350.265,362,10.369,70.53999999999999,11,0
2019-06-09T02:00:00Z,518.265,372.9,11.629100000000001,62.879999999999995,8.58,0
2019-06-09T03:00:00Z,472.115,379.20000000000005,12.707799999999999,57.01,6.15,0
2019-06-09T04:00:00Z,232.815,366.4,11.805250000000001,61.915000000000006,4.82,0
2019-06-09T05:00:00Z,126.93,357.65,11.11355,64.63,1.81,0
2019-06-09T06:00:00Z,134.44,356.25,11.3967,62.34,2.75,0
2019-06-09T07:00:00Z,106.075,349.15,10.34465,64.97,7.02,0
2019-06-09T08:00:00Z,51.39,341.65,8.74605,70.91999999999999,3.98,0
2019-06-09T09:00:00Z,18.814999999999998,338.4,7.73245,76.735,2.41,0
2019-06-09T10:00:00Z,9.145,328.4,6.0326,82.75,1.73,0
2019-06-09T11:00:00Z,17.655,316.55,4.56615,86.535,1.7800000000000002,0
2019-06-09T12:00:00Z,38.525,315.05,2.1772,91.175,3.81,0
2019-06-09T13:00:00Z,55.45,318.75,2.62275,90.91,2.94,0
2019-06-09T14:00:00Z,86.535,329.4,4.08035,89.50999999999999,3.19,0
2019-06-09T15:00:00Z,113.425,339.85,5.8843499999999995,83.89,1.81,0
2019-06-09T16:00:00Z,170.61,347.15,6.8675,79.535,2.08,0
2019-06-09T17:00:00Z,329.87,355.25,8.0577,75.44,4.5,0
2019-06-09T18:00:00Z,531.105,370.25,9.88255,68.28999999999999,5.17,0
2019-06-09T19:00:00Z,628.2149999999999,379.1,10.86515,65.14500000000001,6.04,0
2019-06-09T20:00:00Z,691.065,384.7,11.4938,64.425,7.11,0
2019-06-09T21:00:00Z,732.3,387.2,12.168,60.465,8.83,0
2019-06-09T22:00:00Z,764.825,388.2,12.6092,59.85,10.780000000000001,0
2019-06-09T23:00:00Z,660.3050000000001,386.4,12.92425,59.165,10.489999999999998,0
2019-06-10T00:00:00Z,582.89,385.70000000000005,13.148050000000001,58.25,8.83,0
2019-06-10T01:00:00Z,488.705,383.70000000000005,12.81205,60.715,8.719999999999999,0
2019-06-10T02:00:00Z,235.4,370.15,12.1882,64.13499999999999,5.12,0
2019-06-10T03:00:00Z,246.83999999999997,367.65,12.253900000000002,60.62,5.5,0
2019-06-10T04:00:00Z,345.75,371.05,12.42905,59.3,7.390000000000001,0
2019-06-10T05:00:00Z,231.37,359.8,11.6237,61.245,7.94,0
2019-06-10T06:00:00Z,145.895,349.8,10.3062,63.66,7.59,0
2019-06-10T07:00:00Z,89.155,341.7,8.78135,67.87,6.34,0
